region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,102.16,1092,1070,1114,101.61,102.59,1092 [1070 - 1114],102.16% [101.61% - 102.59%],1871,1825,1908,01-19-2021,projected
2,AL- DOTHAN,102.82,204,198,211,102.44,103.49,204 [198 - 211],102.82% [102.44% - 103.49%],303,298,312,01-19-2021,projected
5,AL- HUNTSVILLE,107.07,280,274,286,106.38,108.24,280 [274 - 286],107.07% [106.38% - 108.24%],509,496,531,01-19-2021,projected
6,AL- MOBILE,101.32,428,419,438,101.0,102.02,428 [419 - 438],101.32% [101.0% - 102.02%],609,600,629,01-19-2021,projected
7,AL- MONTGOMERY,106.0,247,240,253,104.9,106.52,247 [240 - 253],106.0% [104.9% - 106.52%],402,385,410,01-19-2021,projected
9,AL- TUSCALOOSA,99.84,109,106,114,99.14,100.64,109 [106 - 114],99.84% [99.14% - 100.64%],198,191,206,01-19-2021,projected
11,AZ- MESA,158.28,972,950,994,156.41,160.15,972 [950 - 994],158.28% [156.41% - 160.15%],1550,1513,1587,01-19-2021,projected
12,AZ- PHOENIX,128.98,2326,2273,2377,127.83,130.2,2326 [2273 - 2377],128.98% [127.83% - 130.2%],3710,3623,3803,01-19-2021,projected
14,AZ- SUN CITY,112.72,165,162,169,111.85,113.46,165 [162 - 169],112.72% [111.85% - 113.46%],265,258,271,01-19-2021,projected
15,AZ- TUCSON,126.16,828,808,851,121.96,130.63,828 [808 - 851],126.16% [121.96% - 130.63%],1165,1059,1278,01-19-2021,projected
16,AR- FORT SMITH,111.23,285,280,291,109.27,113.96,285 [280 - 291],111.23% [109.27% - 113.96%],400,375,435,01-19-2021,projected
18,AR- JONESBORO,95.15,84,84,87,94.82,95.6,84 [84 - 87],95.15% [94.82% - 95.6%],137,134,141,01-19-2021,projected
19,AR- LITTLE ROCK,96.56,665,650,678,96.08,97.08,665 [650 - 678],96.56% [96.08% - 97.08%],956,928,986,01-19-2021,projected
21,AR- SPRINGDALE,136.39,436,427,447,131.84,141.59,436 [427 - 447],136.39% [131.84% - 141.59%],596,548,651,01-19-2021,projected
22,AR- TEXARKANA,92.96,93,91,95,91.73,94.29,93 [91 - 95],92.96% [91.73% - 94.29%],127,115,140,01-19-2021,projected
23,CA- ORANGE CO.,112.06,1734,1702,1766,109.87,114.28,1734 [1702 - 1766],112.06% [109.87% - 114.28%],2453,2285,2623,01-19-2021,projected
25,CA- BAKERSFIELD,102.12,561,549,573,101.57,102.62,561 [549 - 573],102.12% [101.57% - 102.62%],800,780,818,01-19-2021,projected
31,CA- CHICO,95.94,65,64,66,95.47,96.25,65 [64 - 66],95.94% [95.47% - 96.25%],102,99,104,01-19-2021,projected
33,CA- CONTRA COSTA CO.,105.06,364,356,372,103.17,107.06,364 [356 - 372],105.06% [103.17% - 107.06%],502,464,542,01-19-2021,projected
43,CA- FRESNO,121.96,719,701,741,117.98,126.17,719 [701 - 741],121.96% [117.98% - 126.17%],958,867,1054,01-19-2021,projected
56,CA- LOS ANGELES,114.63,6100,5939,6286,111.23,118.77,6100 [5939 - 6286],114.63% [111.23% - 118.77%],8590,7745,9616,01-19-2021,projected
58,CA- MODESTO,111.88,388,381,395,109.73,114.09,388 [381 - 395],111.88% [109.73% - 114.09%],548,511,586,01-19-2021,projected
62,CA- NAPA,97.53,71,70,74,96.15,99.42,71 [70 - 74],97.53% [96.15% - 99.42%],102,94,113,01-19-2021,projected
65,CA- ALAMEDA CO.,99.18,472,461,484,97.61,100.89,472 [461 - 484],99.18% [97.61% - 100.89%],648,595,706,01-19-2021,projected
69,CA- PALM SPR/RANCHO MIR.,108.68,179,176,182,108.02,109.25,179 [176 - 182],108.68% [108.02% - 109.25%],302,295,308,01-19-2021,projected
73,CA- REDDING,88.04,61,60,62,87.39,88.5,61 [60 - 62],88.04% [87.39% - 88.5%],87,80,92,01-19-2021,projected
77,CA- SACRAMENTO,101.61,731,717,747,100.03,103.24,731 [717 - 747],101.61% [100.03% - 103.24%],1034,958,1112,01-19-2021,projected
78,CA- SALINAS,117.2,218,212,223,113.54,120.61,218 [212 - 223],117.2% [113.54% - 120.61%],295,266,322,01-19-2021,projected
79,CA- SAN BERNARDINO,131.4,1857,1827,1888,130.28,132.47,1857 [1827 - 1888],131.4% [130.28% - 132.47%],2972,2907,3034,01-19-2021,projected
80,CA- SAN DIEGO,114.3,1684,1647,1722,113.37,115.32,1684 [1647 - 1722],114.3% [113.37% - 115.32%],2412,2347,2484,01-19-2021,projected
81,CA- SAN FRANCISCO,88.48,308,302,315,87.85,89.13,308 [302 - 315],88.48% [87.85% - 89.13%],430,398,463,01-19-2021,projected
82,CA- SAN JOSE,105.58,502,493,511,104.98,106.11,502 [493 - 511],105.58% [104.98% - 106.11%],774,756,790,01-19-2021,projected
83,CA- SAN LUIS OBISPO,115.53,117,114,120,114.65,116.4,117 [114 - 120],115.53% [114.65% - 116.4%],162,158,166,01-19-2021,projected
85,CA- SAN MATEO CO.,91.98,224,220,228,91.46,92.46,224 [220 - 228],91.98% [91.46% - 92.46%],323,309,336,01-19-2021,projected
86,CA- SANTA BARBARA,120.58,292,286,299,117.58,123.69,292 [286 - 299],120.58% [117.58% - 123.69%],392,363,422,01-19-2021,projected
87,CA- SANTA CRUZ,113.98,84,82,86,113.43,115.1,84 [82 - 86],113.98% [113.43% - 115.1%],122,120,126,01-19-2021,projected
89,CA- SANTA ROSA,90.16,138,135,141,89.51,91.02,138 [135 - 141],90.16% [89.51% - 91.02%],189,177,205,01-19-2021,projected
91,CA- STOCKTON,112.17,218,215,221,111.42,112.93,218 [215 - 221],112.17% [111.42% - 112.93%],342,334,350,01-19-2021,projected
96,CA- VENTURA,128.38,501,491,512,127.36,129.46,501 [491 - 512],128.38% [127.36% - 129.46%],761,745,778,01-19-2021,projected
101,CO- BOULDER,91.37,28,27,29,91.16,92.0,28 [27 - 29],91.37% [91.16% - 92.0%],54,53,57,01-19-2021,projected
102,CO- COLORADO SPRINGS,99.81,110,108,113,99.03,100.77,110 [108 - 113],99.81% [99.03% - 100.77%],205,197,215,01-19-2021,projected
103,CO- DENVER,96.73,493,482,504,96.2,97.23,493 [482 - 504],96.73% [96.2% - 97.23%],799,774,823,01-19-2021,projected
104,CO- FORT COLLINS,93.62,56,55,57,93.46,93.93,56 [55 - 57],93.62% [93.46% - 93.93%],87,86,89,01-19-2021,projected
105,CO- GRAND JUNCTION,99.57,111,109,114,98.56,100.33,111 [109 - 114],99.57% [98.56% - 100.33%],155,147,161,01-19-2021,projected
106,CO- GREELEY,92.74,57,56,58,92.48,93.26,57 [56 - 58],92.74% [92.48% - 93.26%],99,97,103,01-19-2021,projected
107,CO- PUEBLO,83.26,9,8,10,82.88,83.26,9 [8 - 10],83.26% [82.88% - 83.26%],26,23,26,01-19-2021,projected
109,CT- BRIDGEPORT,100.0,221,217,225,99.65,100.47,221 [217 - 225],100.0% [99.65% - 100.47%],339,333,347,01-19-2021,projected
110,CT- HARTFORD,103.96,562,550,575,102.05,106.04,562 [550 - 575],103.96% [102.05% - 106.04%],780,718,848,01-19-2021,projected
111,CT- NEW HAVEN,100.04,532,522,541,99.5,100.59,532 [522 - 541],100.04% [99.5% - 100.59%],772,751,793,01-19-2021,projected
112,DE- WILMINGTON,102.56,286,280,291,102.02,103.09,286 [280 - 291],102.56% [102.02% - 103.09%],420,410,430,01-19-2021,projected
113,DC- WASHINGTON,108.55,1111,1089,1133,106.53,110.68,1111 [1089 - 1133],108.55% [106.53% - 110.68%],1567,1456,1684,01-19-2021,projected
115,FL- BRADENTON,102.57,95,92,97,102.0,103.27,95 [92 - 97],102.57% [102.0% - 103.27%],160,156,165,01-19-2021,projected
116,FL- CLEARWATER,94.84,166,162,170,94.36,95.33,166 [162 - 170],94.84% [94.36% - 95.33%],243,235,251,01-19-2021,projected
118,FL- FORT LAUDERDALE,98.27,1136,1111,1161,96.74,99.78,1136 [1111 - 1161],98.27% [96.74% - 99.78%],1589,1456,1721,01-19-2021,projected
119,FL- FORT MYERS,98.4,512,500,523,96.65,100.02,512 [500 - 523],98.4% [96.65% - 100.02%],704,637,766,01-19-2021,projected
120,FL- GAINESVILLE,100.97,281,274,288,98.74,102.87,281 [274 - 288],100.97% [98.74% - 102.87%],386,345,421,01-19-2021,projected
122,FL- HUDSON,95.34,127,124,130,94.86,95.73,127 [124 - 130],95.34% [94.86% - 95.73%],192,186,197,01-19-2021,projected
123,FL- JACKSONVILLE,105.22,801,780,820,104.51,105.83,801 [780 - 820],105.22% [104.51% - 105.83%],1239,1204,1269,01-19-2021,projected
124,FL- LAKELAND,106.59,208,203,213,103.78,109.12,208 [203 - 213],106.59% [103.78% - 109.12%],284,254,311,01-19-2021,projected
127,FL- MIAMI,103.8,1614,1582,1645,103.17,104.44,1614 [1582 - 1645],103.8% [103.17% - 104.44%],2566,2498,2635,01-19-2021,projected
129,FL- OCALA,102.59,218,213,224,102.0,103.25,218 [213 - 224],102.59% [102.0% - 103.25%],309,301,318,01-19-2021,projected
130,FL- ORLANDO,101.69,1529,1493,1563,101.08,102.34,1529 [1493 - 1563],101.69% [101.08% - 102.34%],2247,2184,2315,01-19-2021,projected
131,FL- ORMOND BEACH,91.67,126,124,129,91.43,92.03,126 [124 - 129],91.67% [91.43% - 92.03%],193,189,199,01-19-2021,projected
133,FL- PANAMA CITY,101.08,96,94,98,100.03,101.54,96 [94 - 98],101.08% [100.03% - 101.54%],140,133,143,01-19-2021,projected
134,FL- PENSACOLA,107.76,472,462,484,105.59,110.57,472 [462 - 484],107.76% [105.59% - 110.57%],652,601,718,01-19-2021,projected
137,FL- SARASOTA,95.99,170,164,173,94.12,97.44,170 [164 - 173],95.99% [94.12% - 97.44%],231,204,252,01-19-2021,projected
139,FL- ST PETERSBURG,92.39,136,133,139,91.95,92.77,136 [133 - 139],92.39% [91.95% - 92.77%],198,191,204,01-19-2021,projected
140,FL- TALLAHASSEE,103.51,435,427,446,102.84,104.29,435 [427 - 446],103.51% [102.84% - 104.29%],634,616,655,01-19-2021,projected
141,FL- TAMPA,99.79,605,590,618,97.93,101.53,605 [590 - 618],99.79% [97.93% - 101.53%],843,764,917,01-19-2021,projected
142,GA- ALBANY,97.97,135,133,138,96.46,99.1,135 [133 - 138],97.97% [96.46% - 99.1%],191,175,203,01-19-2021,projected
144,GA- ATLANTA,134.2,4499,4414,4578,132.92,135.42,4499 [4414 - 4578],134.2% [132.92% - 135.42%],6493,6339,6639,01-19-2021,projected
