region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.46,28,24,35,80.06,81.17,28 [24 - 35],80.46% [80.06% - 81.17%],39,5,99,03-31-2021,projected
2,AL- DOTHAN,80.83,7,6,8,80.0,82.11,7 [6 - 8],80.83% [80.0% - 82.11%],11,0,28,03-31-2021,projected
5,AL- HUNTSVILLE,80.64,7,6,10,80.43,82.13,7 [6 - 10],80.64% [80.43% - 82.13%],12,8,40,03-31-2021,projected
6,AL- MOBILE,80.6,14,12,14,80.0,80.6,14 [12 - 14],80.6% [80.0% - 80.6%],17,0,17,03-31-2021,projected
7,AL- MONTGOMERY,82.65,21,20,26,81.1,84.79,21 [20 - 26],82.65% [81.1% - 84.79%],41,17,74,03-31-2021,projected
9,AL- TUSCALOOSA,80.8,7,6,8,80.3,81.6,7 [6 - 8],80.8% [80.3% - 81.6%],8,3,16,03-31-2021,projected
11,AZ- MESA,81.31,16,14,18,80.45,82.27,16 [14 - 18],81.31% [80.45% - 82.27%],26,9,45,03-31-2021,projected
12,AZ- PHOENIX,80.71,32,28,37,80.26,81.28,32 [28 - 37],80.71% [80.26% - 81.28%],54,20,97,03-31-2021,projected
14,AZ- SUN CITY,80.25,0,0,0,80.12,80.37,0 [0 - 0],80.25% [80.12% - 80.37%],2,1,3,03-31-2021,projected
15,AZ- TUCSON,80.91,14,13,17,80.36,81.78,14 [13 - 17],80.91% [80.36% - 81.78%],23,9,45,03-31-2021,projected
16,AR- FORT SMITH,80.0,0,0,1,80.0,80.62,0 [0 - 1],80.0% [80.0% - 80.62%],0,0,8,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
19,AR- LITTLE ROCK,80.76,34,31,41,80.28,81.91,34 [31 - 41],80.76% [80.28% - 81.91%],44,16,110,03-31-2021,projected
21,AR- SPRINGDALE,81.7,14,12,18,80.0,84.64,14 [12 - 18],81.7% [80.0% - 84.64%],18,0,49,03-31-2021,projected
22,AR- TEXARKANA,81.12,7,7,13,80.1,86.53,7 [7 - 13],81.12% [80.1% - 86.53%],11,1,64,03-31-2021,projected
23,CA- ORANGE CO.,80.3,14,12,17,80.13,80.71,14 [12 - 17],80.3% [80.13% - 80.71%],23,10,54,03-31-2021,projected
25,CA- BAKERSFIELD,80.08,0,0,1,80.0,80.28,0 [0 - 1],80.08% [80.0% - 80.28%],3,0,10,03-31-2021,projected
31,CA- CHICO,81.41,7,6,10,80.0,85.94,7 [6 - 10],81.41% [80.0% - 85.94%],9,0,38,03-31-2021,projected
33,CA- CONTRA COSTA CO.,80.95,7,6,9,80.5,81.95,7 [6 - 9],80.95% [80.5% - 81.95%],19,10,39,03-31-2021,projected
43,CA- FRESNO,80.88,8,6,10,80.18,81.8,8 [6 - 10],80.88% [80.18% - 81.8%],20,4,41,03-31-2021,projected
56,CA- LOS ANGELES,80.09,9,7,12,80.03,80.2,9 [7 - 12],80.09% [80.03% - 80.2%],22,8,50,03-31-2021,projected
58,CA- MODESTO,80.7,2,1,5,80.0,82.39,2 [1 - 5],80.7% [80.0% - 82.39%],12,0,41,03-31-2021,projected
62,CA- NAPA,83.09,14,12,16,80.0,85.5,14 [12 - 16],83.09% [80.0% - 85.5%],18,0,32,03-31-2021,projected
65,CA- ALAMEDA CO.,80.3,7,6,8,80.0,80.65,7 [6 - 8],80.3% [80.0% - 80.65%],10,0,22,03-31-2021,projected
