region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.5,65,60,70,81.07,82.06,65 [60 - 70],81.5% [81.07% - 82.06%],127,90,174,03-31-2021,projected
2,AL- DOTHAN,80.75,8,6,9,80.0,81.36,8 [6 - 9],80.75% [80.0% - 81.36%],10,0,18,03-31-2021,projected
5,AL- HUNTSVILLE,82.02,20,18,23,81.38,82.61,20 [18 - 23],82.02% [81.38% - 82.61%],38,26,49,03-31-2021,projected
6,AL- MOBILE,81.33,21,20,23,81.02,81.82,21 [20 - 23],81.33% [81.02% - 81.82%],38,29,52,03-31-2021,projected
7,AL- MONTGOMERY,83.23,28,27,32,82.26,84.33,28 [27 - 32],83.23% [82.26% - 84.33%],50,35,67,03-31-2021,projected
9,AL- TUSCALOOSA,82.4,14,14,14,81.9,83.01,14 [14 - 14],82.4% [81.9% - 83.01%],24,19,30,03-31-2021,projected
11,AZ- MESA,83.74,38,36,41,82.88,84.6,38 [36 - 41],83.74% [82.88% - 84.6%],74,57,91,03-31-2021,projected
12,AZ- PHOENIX,82.01,78,74,83,81.53,82.44,78 [74 - 83],82.01% [81.53% - 82.44%],152,116,185,03-31-2021,projected
14,AZ- SUN CITY,80.86,4,3,5,80.62,81.11,4 [3 - 5],80.86% [80.62% - 81.11%],7,5,9,03-31-2021,projected
15,AZ- TUCSON,82.38,31,30,34,82.02,83.33,31 [30 - 34],82.38% [82.02% - 83.33%],60,51,84,03-31-2021,projected
16,AR- FORT SMITH,80.62,7,6,8,80.62,80.86,7 [6 - 8],80.62% [80.62% - 80.86%],8,8,11,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.44,0 [0 - 0],80.0% [80.0% - 80.44%],0,0,4,03-31-2021,projected
19,AR- LITTLE ROCK,80.59,17,16,22,80.42,80.92,17 [16 - 22],80.59% [80.42% - 80.92%],34,24,53,03-31-2021,projected
21,AR- SPRINGDALE,82.37,14,14,15,81.8,83.41,14 [14 - 15],82.37% [81.8% - 83.41%],25,19,36,03-31-2021,projected
22,AR- TEXARKANA,80.92,7,6,9,80.0,82.24,7 [6 - 9],80.92% [80.0% - 82.24%],9,0,22,03-31-2021,projected
23,CA- ORANGE CO.,81.24,53,50,57,80.94,81.62,53 [50 - 57],81.24% [80.94% - 81.62%],95,72,124,03-31-2021,projected
25,CA- BAKERSFIELD,81.27,24,23,26,81.0,81.71,24 [23 - 26],81.27% [81.0% - 81.71%],46,36,62,03-31-2021,projected
31,CA- CHICO,83.44,14,13,15,82.34,84.38,14 [13 - 15],83.44% [82.34% - 84.38%],22,15,28,03-31-2021,projected
33,CA- CONTRA COSTA CO.,82.85,34,32,36,82.4,83.69,34 [32 - 36],82.85% [82.4% - 83.69%],57,48,74,03-31-2021,projected
43,CA- FRESNO,83.99,52,48,56,82.85,84.82,52 [48 - 56],83.99% [82.85% - 84.82%],91,65,110,03-31-2021,projected
56,CA- LOS ANGELES,80.93,105,99,112,80.68,81.22,105 [99 - 112],80.93% [80.68% - 81.22%],231,169,302,03-31-2021,projected
58,CA- MODESTO,84.48,43,39,46,83.37,85.47,43 [39 - 46],84.48% [83.37% - 85.47%],77,58,94,03-31-2021,projected
62,CA- NAPA,83.09,14,13,15,83.09,85.15,14 [13 - 15],83.09% [83.09% - 85.15%],18,18,30,03-31-2021,projected
65,CA- ALAMEDA CO.,81.15,19,18,22,80.83,81.89,19 [18 - 22],81.15% [80.83% - 81.89%],39,28,64,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.04,7,6,7,80.76,81.33,7 [6 - 7],81.04% [80.76% - 81.33%],11,8,14,03-31-2021,projected
73,CA- REDDING,83.7,28,27,31,82.77,86.19,28 [27 - 31],83.7% [82.77% - 86.19%],40,30,67,03-31-2021,projected
77,CA- SACRAMENTO,84.49,129,121,139,83.64,85.75,129 [121 - 139],84.49% [83.64% - 85.75%],215,174,275,03-31-2021,projected
78,CA- SALINAS,82.4,10,9,11,81.51,82.4,10 [9 - 11],82.4% [81.51% - 82.4%],19,12,19,03-31-2021,projected
79,CA- SAN BERNARDINO,81.85,54,51,59,81.37,82.44,54 [51 - 59],81.85% [81.37% - 82.44%],107,79,141,03-31-2021,projected
80,CA- SAN DIEGO,83.18,124,117,131,82.5,83.88,124 [117 - 131],83.18% [82.5% - 83.88%],224,176,273,03-31-2021,projected
81,CA- SAN FRANCISCO,80.99,33,30,35,80.75,81.32,33 [30 - 35],80.99% [80.75% - 81.32%],50,38,67,03-31-2021,projected
82,CA- SAN JOSE,81.62,26,24,29,81.32,82.35,26 [24 - 29],81.62% [81.32% - 82.35%],49,40,71,03-31-2021,projected
83,CA- SAN LUIS OBISPO,83.95,14,13,15,83.95,86.14,14 [13 - 15],83.95% [83.95% - 86.14%],18,18,28,03-31-2021,projected
85,CA- SAN MATEO CO.,81.08,14,13,15,80.74,81.34,14 [13 - 15],81.08% [80.74% - 81.34%],29,20,36,03-31-2021,projected
86,CA- SANTA BARBARA,82.07,7,7,8,81.66,82.48,7 [7 - 8],82.07% [81.66% - 82.48%],20,16,24,03-31-2021,projected
87,CA- SANTA CRUZ,83.06,7,7,7,82.79,84.74,7 [7 - 7],83.06% [82.79% - 84.74%],11,10,17,03-31-2021,projected
