region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.52,179,167,198,80.92,82.59,179 [167 - 198],81.52% [80.92% - 82.59%],128,78,219,04-28-2021,projected
2,AL- DOTHAN,81.81,35,34,40,81.66,82.18,35 [34 - 40],81.81% [81.66% - 82.18%],24,22,29,04-28-2021,projected
5,AL- HUNTSVILLE,82.66,70,66,79,81.6,84.41,70 [66 - 79],82.66% [81.6% - 84.41%],50,30,83,04-28-2021,projected
6,AL- MOBILE,92.39,495,462,539,87.0,99.04,495 [462 - 539],92.39% [87.0% - 99.04%],354,200,544,04-28-2021,projected
7,AL- MONTGOMERY,81.94,42,38,48,81.03,82.65,42 [38 - 48],81.94% [81.03% - 82.65%],30,16,41,04-28-2021,projected
9,AL- TUSCALOOSA,80.7,7,7,10,80.7,81.8,7 [7 - 10],80.7% [80.7% - 81.8%],7,7,18,04-28-2021,projected
11,AZ- MESA,86.62,182,170,205,83.89,91.87,182 [170 - 205],86.62% [83.89% - 91.87%],131,77,235,04-28-2021,projected
12,AZ- PHOENIX,83.71,389,364,442,82.18,86.9,389 [364 - 442],83.71% [82.18% - 86.9%],281,165,523,04-28-2021,projected
14,AZ- SUN CITY,82.84,33,31,37,81.73,84.81,33 [31 - 37],82.84% [81.73% - 84.81%],23,14,39,04-28-2021,projected
15,AZ- TUCSON,82.1,77,72,86,81.43,83.76,77 [72 - 86],82.1% [81.43% - 83.76%],53,36,95,04-28-2021,projected
16,AR- FORT SMITH,83.04,52,46,76,80.94,91.16,52 [46 - 76],83.04% [80.94% - 91.16%],39,12,143,04-28-2021,projected
18,AR- JONESBORO,81.0,14,14,19,81.0,82.65,14 [14 - 19],81.0% [81.0% - 82.65%],9,9,24,04-28-2021,projected
19,AR- LITTLE ROCK,81.21,94,87,115,80.61,82.65,94 [87 - 115],81.21% [80.61% - 82.65%],70,35,153,04-28-2021,projected
21,AR- SPRINGDALE,82.55,35,32,45,82.55,85.3,35 [32 - 45],82.55% [82.55% - 85.3%],27,27,56,04-28-2021,projected
22,AR- TEXARKANA,80.92,14,12,18,80.0,82.35,14 [12 - 18],80.92% [80.0% - 82.35%],9,0,23,04-28-2021,projected
23,CA- ORANGE CO.,80.31,25,23,29,80.2,80.51,25 [23 - 29],80.31% [80.2% - 80.51%],24,15,39,04-28-2021,projected
25,CA- BAKERSFIELD,80.36,10,8,12,80.08,80.53,10 [8 - 12],80.36% [80.08% - 80.53%],13,3,19,04-28-2021,projected
31,CA- CHICO,82.03,14,13,16,80.78,82.97,14 [13 - 16],82.03% [80.78% - 82.97%],13,5,19,04-28-2021,projected
33,CA- CONTRA COSTA CO.,81.4,33,30,36,80.85,82.1,33 [30 - 36],81.4% [80.85% - 82.1%],28,17,42,04-28-2021,projected
43,CA- FRESNO,80.66,11,9,14,80.22,81.14,11 [9 - 14],80.66% [80.22% - 81.14%],15,5,26,04-28-2021,projected
56,CA- LOS ANGELES,80.24,61,55,73,80.11,80.48,61 [55 - 73],80.24% [80.11% - 80.48%],60,27,118,04-28-2021,projected
58,CA- MODESTO,81.28,25,21,27,80.47,81.98,25 [21 - 27],81.28% [80.47% - 81.98%],22,8,34,04-28-2021,projected
62,CA- NAPA,81.03,7,6,7,80.69,81.03,7 [6 - 7],81.03% [80.69% - 81.03%],6,4,6,04-28-2021,projected
65,CA- ALAMEDA CO.,81.3,52,48,56,80.8,81.86,52 [48 - 56],81.3% [80.8% - 81.86%],44,27,63,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,1,80.09,80.28,0 [0 - 1],80.19% [80.09% - 80.28%],2,1,3,04-28-2021,projected
73,CA- REDDING,83.79,53,49,58,82.03,85.64,53 [49 - 58],83.79% [82.03% - 85.64%],41,22,61,04-28-2021,projected
77,CA- SACRAMENTO,81.36,81,74,87,80.88,81.96,81 [74 - 87],81.36% [80.88% - 81.96%],65,42,94,04-28-2021,projected
78,CA- SALINAS,80.63,5,4,6,80.0,80.63,5 [4 - 6],80.63% [80.0% - 80.63%],5,0,5,04-28-2021,projected
79,CA- SAN BERNARDINO,80.36,22,19,26,80.14,80.69,22 [19 - 26],80.36% [80.14% - 80.69%],21,8,40,04-28-2021,projected
80,CA- SAN DIEGO,80.71,56,51,63,80.4,81.17,56 [51 - 63],80.71% [80.4% - 81.17%],50,28,82,04-28-2021,projected
81,CA- SAN FRANCISCO,80.53,35,32,40,80.32,80.99,35 [32 - 40],80.53% [80.32% - 80.99%],27,16,50,04-28-2021,projected
82,CA- SAN JOSE,81.09,40,37,44,80.59,81.59,40 [37 - 44],81.09% [80.59% - 81.59%],33,18,48,04-28-2021,projected
83,CA- SAN LUIS OBISPO,81.54,7,7,8,81.1,82.19,7 [7 - 8],81.54% [81.1% - 82.19%],7,5,10,04-28-2021,projected
85,CA- SAN MATEO CO.,80.67,21,19,24,80.45,81.08,21 [19 - 24],80.67% [80.45% - 81.08%],18,12,29,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.0,80.21,0 [0 - 0],80.1% [80.0% - 80.21%],1,0,2,04-28-2021,projected
87,CA- SANTA CRUZ,85.57,24,22,26,83.06,86.96,24 [22 - 26],85.57% [83.06% - 86.96%],20,11,25,04-28-2021,projected
89,CA- SANTA ROSA,80.27,6,5,7,80.05,80.27,6 [5 - 7],80.27% [80.05% - 80.27%],5,1,5,04-28-2021,projected
91,CA- STOCKTON,81.6,21,19,23,80.94,82.35,21 [19 - 23],81.6% [80.94% - 82.35%],17,10,25,04-28-2021,projected
96,CA- VENTURA,80.38,7,7,8,80.32,80.7,7 [7 - 8],80.38% [80.32% - 80.7%],6,5,11,04-28-2021,projected
