region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.63,190,174,214,80.76,83.0,190 [174 - 214],81.63% [80.76% - 83.0%],138,64,253,04-28-2021,projected
2,AL- DOTHAN,81.96,35,34,42,81.81,84.52,35 [34 - 42],81.96% [81.81% - 84.52%],26,24,60,04-28-2021,projected
5,AL- HUNTSVILLE,83.03,78,72,89,81.6,85.48,78 [72 - 89],83.03% [81.6% - 85.48%],57,30,103,04-28-2021,projected
6,AL- MOBILE,92.64,502,463,557,86.16,101.6,502 [463 - 557],92.64% [86.16% - 101.6%],361,176,617,04-28-2021,projected
7,AL- MONTGOMERY,82.33,49,44,57,81.03,84.4,49 [44 - 57],82.33% [81.03% - 84.4%],36,16,68,04-28-2021,projected
9,AL- TUSCALOOSA,80.7,7,7,10,80.7,81.9,7 [7 - 10],80.7% [80.7% - 81.9%],7,7,19,04-28-2021,projected
11,AZ- MESA,86.97,193,180,224,83.74,93.84,193 [180 - 224],86.97% [83.74% - 93.84%],138,74,274,04-28-2021,projected
12,AZ- PHOENIX,83.96,418,388,487,82.07,88.22,418 [388 - 487],83.96% [82.07% - 88.22%],300,157,623,04-28-2021,projected
14,AZ- SUN CITY,83.09,35,33,40,81.73,85.68,35 [33 - 40],83.09% [81.73% - 85.68%],25,14,46,04-28-2021,projected
15,AZ- TUCSON,82.1,77,70,88,81.23,84.08,77 [70 - 88],82.1% [81.23% - 84.08%],53,31,103,04-28-2021,projected
16,AR- FORT SMITH,84.76,82,73,112,81.64,95.85,82 [73 - 112],84.76% [81.64% - 95.85%],61,21,203,04-28-2021,projected
18,AR- JONESBORO,81.0,14,14,23,81.0,83.54,14 [14 - 23],81.0% [81.0% - 83.54%],9,9,32,04-28-2021,projected
19,AR- LITTLE ROCK,81.21,98,91,124,80.61,82.82,98 [91 - 124],81.21% [80.61% - 82.82%],70,35,163,04-28-2021,projected
