region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.79,209,190,238,80.71,83.47,209 [190 - 238],81.79% [80.71% - 83.47%],151,60,293,04-28-2021,projected
2,AL- DOTHAN,82.03,35,35,45,81.81,85.42,35 [35 - 45],82.03% [81.81% - 85.42%],27,24,72,04-28-2021,projected
5,AL- HUNTSVILLE,83.09,84,78,98,81.65,85.69,84 [78 - 98],83.09% [81.65% - 85.69%],58,31,107,04-28-2021,projected
6,AL- MOBILE,92.64,501,456,569,85.92,101.95,501 [456 - 569],92.64% [85.92% - 101.95%],361,169,627,04-28-2021,projected
7,AL- MONTGOMERY,82.46,56,51,67,81.03,84.53,56 [51 - 67],82.46% [81.03% - 84.53%],38,16,70,04-28-2021,projected
9,AL- TUSCALOOSA,80.9,11,9,17,80.7,83.51,11 [9 - 17],80.9% [80.7% - 83.51%],9,7,35,04-28-2021,projected
11,AZ- MESA,87.27,200,184,237,83.38,96.21,200 [184 - 237],87.27% [83.38% - 96.21%],144,67,321,04-28-2021,projected
12,AZ- PHOENIX,84.17,442,405,525,81.91,89.45,442 [405 - 525],84.17% [81.91% - 89.45%],316,145,716,04-28-2021,projected
14,AZ- SUN CITY,83.21,35,32,42,81.6,86.3,35 [32 - 42],83.21% [81.6% - 86.3%],26,13,51,04-28-2021,projected
15,AZ- TUCSON,82.1,72,65,85,81.07,84.4,72 [65 - 85],82.1% [81.07% - 84.4%],53,27,111,04-28-2021,projected
16,AR- FORT SMITH,86.48,112,100,149,82.42,100.14,112 [100 - 149],86.48% [82.42% - 100.14%],83,31,258,04-28-2021,projected
18,AR- JONESBORO,81.0,14,14,24,81.0,85.53,14 [14 - 24],81.0% [81.0% - 85.53%],9,9,50,04-28-2021,projected
19,AR- LITTLE ROCK,81.21,98,89,133,80.61,83.47,98 [89 - 133],81.21% [80.61% - 83.47%],70,35,200,04-28-2021,projected
21,AR- SPRINGDALE,82.74,42,38,51,80.95,86.72,42 [38 - 51],82.74% [80.95% - 86.72%],29,10,71,04-28-2021,projected
22,AR- TEXARKANA,80.92,14,12,20,80.0,83.37,14 [12 - 20],80.92% [80.0% - 83.37%],9,0,33,04-28-2021,projected
23,CA- ORANGE CO.,80.16,13,12,15,80.07,80.33,13 [12 - 15],80.16% [80.07% - 80.33%],12,5,25,04-28-2021,projected
25,CA- BAKERSFIELD,80.14,1,0,3,80.0,80.33,1 [0 - 3],80.14% [80.0% - 80.33%],5,0,12,04-28-2021,projected
31,CA- CHICO,81.56,8,7,11,80.78,82.97,8 [7 - 11],81.56% [80.78% - 82.97%],10,5,19,04-28-2021,projected
33,CA- CONTRA COSTA CO.,80.85,20,18,23,80.35,81.65,20 [18 - 23],80.85% [80.35% - 81.65%],17,7,33,04-28-2021,projected
43,CA- FRESNO,80.26,5,4,6,80.0,80.57,5 [4 - 6],80.26% [80.0% - 80.57%],6,0,13,04-28-2021,projected
56,CA- LOS ANGELES,80.1,24,21,32,80.03,80.27,24 [21 - 32],80.1% [80.03% - 80.27%],26,7,68,04-28-2021,projected
58,CA- MODESTO,80.87,13,10,16,80.0,81.34,13 [10 - 16],80.87% [80.0% - 81.34%],15,0,23,04-28-2021,projected
62,CA- NAPA,81.03,5,4,6,80.17,81.2,5 [4 - 6],81.03% [80.17% - 81.2%],6,1,7,04-28-2021,projected
65,CA- ALAMEDA CO.,80.89,34,30,39,80.33,81.54,34 [30 - 39],80.89% [80.33% - 81.54%],30,11,52,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.19,0 [0 - 0],80.09% [80.0% - 80.19%],1,0,2,04-28-2021,projected
73,CA- REDDING,84.34,62,57,70,81.85,87.86,62 [57 - 70],84.34% [81.85% - 87.86%],47,20,85,04-28-2021,projected
77,CA- SACRAMENTO,80.86,46,41,52,80.36,81.38,46 [41 - 52],80.86% [80.36% - 81.38%],41,17,66,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,5,04-28-2021,projected
