region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.2,168,159,177,80.82,81.49,168 [159 - 177],81.2% [80.82% - 81.49%],101,69,126,04-28-2021,projected
2,AL- DOTHAN,81.36,28,27,29,80.75,81.36,28 [27 - 29],81.36% [80.75% - 81.36%],18,10,18,04-28-2021,projected
5,AL- HUNTSVILLE,81.81,55,53,60,81.28,82.5,55 [53 - 60],81.81% [81.28% - 82.5%],34,24,47,04-28-2021,projected
6,AL- MOBILE,88.51,424,404,441,86.16,90.75,424 [404 - 441],88.51% [86.16% - 90.75%],243,176,307,04-28-2021,projected
7,AL- MONTGOMERY,81.29,30,27,33,80.78,81.55,30 [27 - 33],81.29% [80.78% - 81.55%],20,12,24,04-28-2021,projected
9,AL- TUSCALOOSA,81.0,21,19,21,80.7,81.0,21 [19 - 21],81.0% [80.7% - 81.0%],10,7,10,04-28-2021,projected
11,AZ- MESA,84.49,153,146,164,83.28,86.57,153 [146 - 164],84.49% [83.28% - 86.57%],89,65,130,04-28-2021,projected
12,AZ- PHOENIX,82.55,335,320,361,81.86,83.8,335 [320 - 361],82.55% [81.86% - 83.8%],193,141,288,04-28-2021,projected
14,AZ- SUN CITY,81.98,28,27,30,81.36,82.84,28 [27 - 30],81.98% [81.36% - 82.84%],16,11,23,04-28-2021,projected
15,AZ- TUCSON,81.82,84,80,90,81.43,82.54,84 [80 - 90],81.82% [81.43% - 82.54%],46,36,64,04-28-2021,projected
16,AR- FORT SMITH,80.55,14,12,22,80.0,81.48,14 [12 - 22],80.55% [80.0% - 81.48%],7,0,19,04-28-2021,projected
18,AR- JONESBORO,80.77,14,14,15,80.77,81.0,14 [14 - 15],80.77% [80.77% - 81.0%],7,7,9,04-28-2021,projected
19,AR- LITTLE ROCK,80.97,96,89,105,80.69,81.21,96 [89 - 105],80.97% [80.69% - 81.21%],56,40,70,04-28-2021,projected
21,AR- SPRINGDALE,82.74,37,35,41,81.99,83.41,37 [35 - 41],82.74% [81.99% - 83.41%],29,21,36,04-28-2021,projected
22,AR- TEXARKANA,80.61,14,12,14,80.0,80.61,14 [12 - 14],80.61% [80.0% - 80.61%],6,0,6,04-28-2021,projected
23,CA- ORANGE CO.,80.42,51,48,53,80.34,80.54,51 [48 - 53],80.42% [80.34% - 80.54%],32,26,41,04-28-2021,projected
25,CA- BAKERSFIELD,80.47,26,24,28,80.3,80.66,26 [24 - 28],80.47% [80.3% - 80.66%],17,11,24,04-28-2021,projected
