date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound
06-28-2020,7,2,25
06-29-2020,7,2,25
06-30-2020,7,2,25
07-01-2020,7,2,25
07-02-2020,7,2,25
07-03-2020,7,2,25
07-04-2020,7,2,25
07-05-2020,7,2,25
07-06-2020,7,2,26
07-07-2020,7,2,26
07-08-2020,7,2,26
07-09-2020,7,2,26
07-10-2020,7,2,26
07-11-2020,7,2,26
07-12-2020,7,2,26
07-13-2020,7,2,26
07-14-2020,7,2,26
07-15-2020,7,2,26
07-16-2020,7,2,26
07-17-2020,7,2,26
07-18-2020,7,2,26
07-19-2020,7,2,26
07-20-2020,7,2,25
07-21-2020,7,2,25
07-22-2020,7,2,25
07-23-2020,7,2,25
07-24-2020,7,2,25
07-25-2020,7,2,25
07-26-2020,7,2,25
07-27-2020,7,2,24
07-28-2020,7,2,24
07-29-2020,7,2,24
07-30-2020,7,2,24
07-31-2020,7,2,24
08-01-2020,7,2,24
08-02-2020,7,2,24
08-03-2020,7,2,23
08-04-2020,7,2,23
08-05-2020,7,2,23
08-06-2020,7,2,23
08-07-2020,7,2,23
08-08-2020,7,2,22
08-09-2020,7,2,22
08-10-2020,7,2,22
08-11-2020,7,2,22
08-12-2020,7,2,21
08-13-2020,7,2,21
08-14-2020,7,2,21
08-15-2020,7,2,20
08-16-2020,7,2,20
08-17-2020,7,2,20
08-18-2020,7,2,19
08-19-2020,7,2,19
08-20-2020,6,2,18
08-21-2020,6,2,18
08-22-2020,6,2,18
