region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.16,65,60,70,80.83,81.6,65 [60 - 70],81.16% [80.83% - 81.6%],98,70,135,03-31-2021,projected
2,AL- DOTHAN,80.53,7,6,8,80.0,80.75,7 [6 - 8],80.53% [80.0% - 80.75%],7,0,10,03-31-2021,projected
5,AL- HUNTSVILLE,81.6,20,18,23,80.96,82.02,20 [18 - 23],81.6% [80.96% - 82.02%],30,18,38,03-31-2021,projected
6,AL- MOBILE,80.98,21,20,23,80.74,81.4,21 [20 - 23],80.98% [80.74% - 81.4%],28,21,40,03-31-2021,projected
7,AL- MONTGOMERY,82.52,28,27,32,81.75,83.49,28 [27 - 32],82.52% [81.75% - 83.49%],39,27,54,03-31-2021,projected
9,AL- TUSCALOOSA,81.9,14,14,14,81.4,82.3,14 [14 - 14],81.9% [81.4% - 82.3%],19,14,23,03-31-2021,projected
11,AZ- MESA,82.88,38,36,41,82.17,83.64,38 [36 - 41],82.88% [82.17% - 83.64%],57,43,72,03-31-2021,projected
12,AZ- PHOENIX,81.53,78,74,83,81.14,81.91,78 [74 - 83],81.53% [81.14% - 81.91%],116,86,145,03-31-2021,projected
14,AZ- SUN CITY,80.62,4,3,5,80.49,80.86,4 [3 - 5],80.62% [80.49% - 80.86%],5,4,7,03-31-2021,projected
15,AZ- TUCSON,81.86,31,30,34,81.55,82.61,31 [30 - 34],81.86% [81.55% - 82.61%],47,39,66,03-31-2021,projected
16,AR- FORT SMITH,80.47,7,6,8,80.47,80.7,7 [6 - 8],80.47% [80.47% - 80.7%],6,6,9,03-31-2021,projected
18,AR- JONESBORO,80.0,0,0,0,80.0,80.44,0 [0 - 0],80.0% [80.0% - 80.44%],0,0,4,03-31-2021,projected
19,AR- LITTLE ROCK,80.47,17,16,22,80.29,80.74,17 [16 - 22],80.47% [80.29% - 80.74%],27,17,43,03-31-2021,projected
21,AR- SPRINGDALE,81.7,14,14,15,81.42,82.65,14 [14 - 15],81.7% [81.42% - 82.65%],18,15,28,03-31-2021,projected
22,AR- TEXARKANA,80.82,7,6,9,80.0,81.84,7 [6 - 9],80.82% [80.0% - 81.84%],8,0,18,03-31-2021,projected
23,CA- ORANGE CO.,80.97,53,50,56,80.73,81.25,53 [50 - 56],80.97% [80.73% - 81.25%],74,56,96,03-31-2021,projected
25,CA- BAKERSFIELD,80.94,25,24,26,80.75,81.33,25 [24 - 26],80.94% [80.75% - 81.33%],34,27,48,03-31-2021,projected
31,CA- CHICO,82.5,14,13,15,81.72,83.59,14 [13 - 15],82.5% [81.72% - 83.59%],16,11,23,03-31-2021,projected
33,CA- CONTRA COSTA CO.,82.2,34,32,36,81.8,82.9,34 [32 - 36],82.2% [81.8% - 82.9%],44,36,58,03-31-2021,projected
43,CA- FRESNO,83.15,52,48,56,82.15,83.81,52 [48 - 56],83.15% [82.15% - 83.81%],72,49,87,03-31-2021,projected
56,CA- LOS ANGELES,80.71,105,100,112,80.52,80.94,105 [100 - 112],80.71% [80.52% - 80.94%],175,130,234,03-31-2021,projected
58,CA- MODESTO,83.43,43,39,46,82.62,84.3,43 [39 - 46],83.43% [82.62% - 84.3%],59,45,74,03-31-2021,projected
62,CA- NAPA,82.58,14,13,15,82.58,83.95,14 [13 - 15],82.58% [82.58% - 83.95%],15,15,23,03-31-2021,projected
65,CA- ALAMEDA CO.,80.89,19,18,22,80.62,81.48,19 [18 - 22],80.89% [80.62% - 81.48%],30,21,50,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.76,7,6,7,80.57,81.04,7 [6 - 7],80.76% [80.57% - 81.04%],8,6,11,03-31-2021,projected
73,CA- REDDING,82.96,28,27,31,82.22,84.81,28 [27 - 31],82.96% [82.22% - 84.81%],32,24,52,03-31-2021,projected
77,CA- SACRAMENTO,83.53,129,121,139,82.78,84.62,129 [121 - 139],83.53% [82.78% - 84.62%],169,133,221,03-31-2021,projected
78,CA- SALINAS,81.89,10,9,11,81.13,81.89,10 [9 - 11],81.89% [81.13% - 81.89%],15,9,15,03-31-2021,projected
79,CA- SAN BERNARDINO,81.42,54,51,59,81.07,81.89,54 [51 - 59],81.42% [81.07% - 81.89%],82,62,109,03-31-2021,projected
80,CA- SAN DIEGO,82.46,124,117,131,81.95,83.06,124 [117 - 131],82.46% [81.95% - 83.06%],173,137,215,03-31-2021,projected
81,CA- SAN FRANCISCO,80.77,33,30,35,80.57,81.04,33 [30 - 35],80.77% [80.57% - 81.04%],39,29,53,03-31-2021,projected
82,CA- SAN JOSE,81.26,26,24,29,80.99,81.82,26 [24 - 29],81.26% [80.99% - 81.82%],38,30,55,03-31-2021,projected
83,CA- SAN LUIS OBISPO,83.29,14,13,15,83.29,84.82,14 [13 - 15],83.29% [83.29% - 84.82%],15,15,22,03-31-2021,projected
85,CA- SAN MATEO CO.,80.85,14,13,15,80.52,81.04,14 [13 - 15],80.85% [80.52% - 81.04%],23,14,28,03-31-2021,projected
86,CA- SANTA BARBARA,81.66,7,7,8,81.14,81.76,7 [7 - 8],81.66% [81.14% - 81.76%],16,11,17,03-31-2021,projected
87,CA- SANTA CRUZ,82.23,7,7,7,82.23,83.62,7 [7 - 7],82.23% [82.23% - 83.62%],8,8,13,03-31-2021,projected
89,CA- SANTA ROSA,80.75,7,7,8,80.48,80.86,7 [7 - 8],80.75% [80.48% - 80.86%],14,9,16,03-31-2021,projected
91,CA- STOCKTON,86.49,53,51,57,85.17,89.22,53 [51 - 57],86.49% [85.17% - 89.22%],69,55,98,03-31-2021,projected
96,CA- VENTURA,81.59,17,16,19,81.21,82.23,17 [16 - 19],81.59% [81.21% - 82.23%],25,19,35,03-31-2021,projected
101,CO- BOULDER,86.53,26,25,28,85.05,88.0,26 [25 - 28],86.53% [85.05% - 88.0%],31,24,38,03-31-2021,projected
102,CO- COLORADO SPRINGS,87.92,66,63,70,86.28,89.66,66 [63 - 70],87.92% [86.28% - 89.66%],82,65,100,03-31-2021,projected
103,CO- DENVER,85.8,227,216,241,84.52,87.24,227 [216 - 241],85.8% [84.52% - 87.24%],277,216,346,03-31-2021,projected
104,CO- FORT COLLINS,85.95,35,34,38,84.85,89.39,35 [34 - 38],85.95% [84.85% - 89.39%],38,31,60,03-31-2021,projected
