region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,85.7,336,312,359,83.67,87.34,336 [312 - 359],85.7% [83.67% - 87.34%],481,310,620,02-02-2021,projected
2,AL- DOTHAN,90.02,85,79,92,85.35,91.9,85 [79 - 92],90.02% [85.35% - 91.9%],133,71,158,02-02-2021,projected
5,AL- HUNTSVILLE,87.82,107,101,113,85.64,90.37,107 [101 - 113],87.82% [85.64% - 90.37%],147,106,195,02-02-2021,projected
6,AL- MOBILE,87.49,158,149,169,85.25,90.22,158 [149 - 169],87.49% [85.25% - 90.22%],214,150,292,02-02-2021,projected
7,AL- MONTGOMERY,89.38,102,95,109,86.34,92.29,102 [95 - 109],89.38% [86.34% - 92.29%],145,98,190,02-02-2021,projected
9,AL- TUSCALOOSA,88.92,68,64,74,86.41,93.43,68 [64 - 74],88.92% [86.41% - 93.43%],89,64,134,02-02-2021,projected
11,AZ- MESA,100.45,286,269,304,93.99,107.07,286 [269 - 304],100.45% [93.99% - 107.07%],405,277,536,02-02-2021,projected
12,AZ- PHOENIX,91.6,611,576,650,87.93,95.43,611 [576 - 650],91.6% [87.93% - 95.43%],879,601,1169,02-02-2021,projected
14,AZ- SUN CITY,88.27,46,43,49,85.68,90.99,46 [43 - 49],88.27% [85.68% - 90.99%],67,46,89,02-02-2021,projected
15,AZ- TUCSON,90.02,172,162,184,86.74,93.19,172 [162 - 184],90.02% [86.74% - 93.19%],253,170,333,02-02-2021,projected
16,AR- FORT SMITH,86.87,62,57,69,84.22,90.3,62 [57 - 69],86.87% [84.22% - 90.3%],88,54,132,02-02-2021,projected
18,AR- JONESBORO,82.65,18,16,20,81.77,83.87,18 [16 - 20],82.65% [81.77% - 83.87%],24,16,35,02-02-2021,projected
19,AR- LITTLE ROCK,85.99,268,252,286,84.24,87.87,268 [252 - 286],85.99% [84.24% - 87.87%],346,245,454,02-02-2021,projected
21,AR- SPRINGDALE,90.12,76,71,81,87.57,93.25,76 [71 - 81],90.12% [87.57% - 93.25%],107,80,140,02-02-2021,projected
22,AR- TEXARKANA,98.57,158,151,169,93.06,104.8,158 [151 - 169],98.57% [93.06% - 104.8%],182,128,243,02-02-2021,projected
23,CA- ORANGE CO.,82.65,119,111,128,81.75,83.61,119 [111 - 128],82.65% [81.75% - 83.61%],203,134,276,02-02-2021,projected
25,CA- BAKERSFIELD,84.42,109,103,115,83.15,85.7,109 [103 - 115],84.42% [83.15% - 85.7%],160,114,206,02-02-2021,projected
31,CA- CHICO,83.44,13,12,14,82.03,84.53,13 [12 - 14],83.44% [82.03% - 84.53%],22,13,29,02-02-2021,projected
33,CA- CONTRA COSTA CO.,84.74,68,64,73,83.39,86.29,68 [64 - 73],84.74% [83.39% - 86.29%],95,68,126,02-02-2021,projected
43,CA- FRESNO,86.31,97,92,103,84.47,88.19,97 [92 - 103],86.31% [84.47% - 88.19%],144,102,187,02-02-2021,projected
56,CA- LOS ANGELES,84.07,620,583,659,82.8,85.36,620 [583 - 659],84.07% [82.8% - 85.36%],1009,694,1329,02-02-2021,projected
58,CA- MODESTO,86.81,80,75,85,84.71,88.96,80 [75 - 85],86.81% [84.71% - 88.96%],117,81,154,02-02-2021,projected
62,CA- NAPA,83.44,14,12,15,82.58,84.12,14 [12 - 15],83.44% [82.58% - 84.12%],20,15,24,02-02-2021,projected
65,CA- ALAMEDA CO.,83.79,91,86,96,82.75,84.88,91 [86 - 96],83.79% [82.75% - 84.88%],128,93,165,02-02-2021,projected
69,CA- PALM SPR/RANCHO MIR.,84.27,28,26,30,82.75,85.7,28 [26 - 30],84.27% [82.75% - 85.7%],45,29,60,02-02-2021,projected
