region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,88.38,523,507,541,87.63,89.11,523 [507 - 541],88.38% [87.63% - 89.11%],708,644,769,02-09-2021,projected
2,AL- DOTHAN,88.43,80,76,84,87.68,88.73,80 [76 - 84],88.43% [87.68% - 88.73%],112,102,116,02-09-2021,projected
5,AL- HUNTSVILLE,91.33,152,147,160,90.27,92.13,152 [147 - 160],91.33% [90.27% - 92.13%],213,193,228,02-09-2021,projected
6,AL- MOBILE,88.61,183,177,189,87.77,89.35,183 [177 - 189],88.61% [87.77% - 89.35%],246,222,267,02-09-2021,projected
7,AL- MONTGOMERY,91.13,132,128,135,90.28,92.03,132 [128 - 135],91.13% [90.28% - 92.03%],172,159,186,02-09-2021,projected
9,AL- TUSCALOOSA,90.02,74,71,77,89.32,91.62,74 [71 - 77],90.02% [89.32% - 91.62%],100,93,116,02-09-2021,projected
11,AZ- MESA,97.68,241,233,250,95.66,99.85,241 [233 - 250],97.68% [95.66% - 99.85%],350,310,393,02-09-2021,projected
12,AZ- PHOENIX,90.86,558,540,578,89.68,92.12,558 [540 - 578],90.86% [89.68% - 92.12%],823,733,918,02-09-2021,projected
14,AZ- SUN CITY,87.41,41,39,43,86.54,88.27,41 [39 - 43],87.41% [86.54% - 88.27%],60,53,67,02-09-2021,projected
15,AZ- TUCSON,89.87,161,155,167,88.87,90.82,161 [155 - 167],89.87% [88.87% - 90.82%],249,224,273,02-09-2021,projected
16,AR- FORT SMITH,87.88,75,72,79,86.79,88.82,75 [72 - 79],87.88% [86.79% - 88.82%],101,87,113,02-09-2021,projected
18,AR- JONESBORO,85.53,40,38,42,85.2,86.64,40 [38 - 42],85.53% [85.2% - 86.64%],50,47,60,02-09-2021,projected
19,AR- LITTLE ROCK,88.71,390,377,406,87.66,89.75,390 [377 - 406],88.71% [87.66% - 89.75%],503,442,563,02-09-2021,projected
21,AR- SPRINGDALE,92.02,96,92,100,90.88,93.43,96 [92 - 100],92.02% [90.88% - 93.43%],127,115,142,02-09-2021,projected
22,AR- TEXARKANA,88.57,70,68,74,87.35,90.31,70 [68 - 74],88.57% [87.35% - 90.31%],84,72,101,02-09-2021,projected
23,CA- ORANGE CO.,84.57,207,201,214,84.14,85.03,207 [201 - 214],84.57% [84.14% - 85.03%],350,317,385,02-09-2021,projected
25,CA- BAKERSFIELD,85.75,136,132,140,85.2,86.28,136 [132 - 140],85.75% [85.2% - 86.28%],208,188,227,02-09-2021,projected
31,CA- CHICO,84.22,17,16,18,83.91,84.69,17 [16 - 18],84.22% [83.91% - 84.69%],27,25,30,02-09-2021,projected
33,CA- CONTRA COSTA CO.,85.14,68,66,71,84.79,85.74,68 [66 - 71],85.14% [84.79% - 85.74%],103,96,115,02-09-2021,projected
43,CA- FRESNO,88.28,132,128,136,87.58,89.11,132 [128 - 136],88.28% [87.58% - 89.11%],189,173,208,02-09-2021,projected
56,CA- LOS ANGELES,85.93,853,829,879,85.41,86.49,853 [829 - 879],85.93% [85.41% - 86.49%],1470,1343,1609,02-09-2021,projected
58,CA- MODESTO,89.71,120,116,124,88.84,90.7,120 [116 - 124],89.71% [88.84% - 90.7%],167,152,184,02-09-2021,projected
62,CA- NAPA,85.5,22,21,23,84.64,86.01,22 [21 - 23],85.5% [84.64% - 86.01%],32,27,35,02-09-2021,projected
65,CA- ALAMEDA CO.,83.34,72,69,75,82.99,83.7,72 [69 - 75],83.34% [82.99% - 83.7%],113,101,125,02-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,84.84,29,28,30,84.27,85.41,29 [28 - 30],84.84% [84.27% - 85.41%],51,45,57,02-09-2021,projected
73,CA- REDDING,82.4,17,16,18,82.22,82.59,17 [16 - 18],82.4% [82.22% - 82.59%],26,24,28,02-09-2021,projected
77,CA- SACRAMENTO,83.8,107,103,112,83.37,84.31,107 [103 - 112],83.8% [83.37% - 84.31%],182,161,206,02-09-2021,projected
78,CA- SALINAS,87.19,39,37,41,86.31,88.07,39 [37 - 41],87.19% [86.31% - 88.07%],57,50,64,02-09-2021,projected
79,CA- SAN BERNARDINO,86.49,208,201,216,85.67,87.32,208 [201 - 216],86.49% [85.67% - 87.32%],375,328,423,02-09-2021,projected
80,CA- SAN DIEGO,87.73,359,349,370,87.02,88.52,359 [349 - 370],87.73% [87.02% - 88.52%],544,494,599,02-09-2021,projected
81,CA- SAN FRANCISCO,81.87,63,61,65,81.7,82.09,63 [61 - 65],81.87% [81.7% - 82.09%],95,86,106,02-09-2021,projected
82,CA- SAN JOSE,84.66,84,82,87,84.23,85.09,84 [82 - 87],84.66% [84.23% - 85.09%],141,128,154,02-09-2021,projected
83,CA- SAN LUIS OBISPO,89.21,30,29,31,88.55,90.09,30 [29 - 31],89.21% [88.55% - 90.09%],42,39,46,02-09-2021,projected
85,CA- SAN MATEO CO.,82.67,48,46,50,82.45,82.97,48 [46 - 50],82.67% [82.45% - 82.97%],72,66,80,02-09-2021,projected
86,CA- SANTA BARBARA,87.97,50,48,52,87.14,88.8,50 [48 - 52],87.97% [87.14% - 88.8%],77,69,85,02-09-2021,projected
