region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,89.62,625,615,635,89.37,89.89,625 [615 - 635],89.62% [89.37% - 89.89%],812,791,835,02-09-2021,projected
2,AL- DOTHAN,89.71,100,97,101,89.56,89.86,100 [97 - 101],89.71% [89.56% - 89.86%],129,127,131,02-09-2021,projected
5,AL- HUNTSVILLE,92.66,189,184,191,92.29,93.03,189 [184 - 191],92.66% [92.29% - 93.03%],238,231,245,02-09-2021,projected
6,AL- MOBILE,89.8,215,211,219,89.52,90.12,215 [211 - 219],89.8% [89.52% - 90.12%],280,272,289,02-09-2021,projected
7,AL- MONTGOMERY,92.35,151,148,154,92.16,92.61,151 [148 - 154],92.35% [92.16% - 92.61%],191,188,195,02-09-2021,projected
9,AL- TUSCALOOSA,91.72,91,89,93,91.42,92.53,91 [89 - 93],91.72% [91.42% - 92.53%],117,114,125,02-09-2021,projected
11,AZ- MESA,103.38,313,306,319,102.53,104.29,313 [306 - 319],103.38% [102.53% - 104.29%],463,446,481,02-09-2021,projected
12,AZ- PHOENIX,94.55,735,721,749,94.03,95.09,735 [721 - 749],94.55% [94.03% - 95.09%],1102,1063,1143,02-09-2021,projected
14,AZ- SUN CITY,89.88,53,52,54,89.51,90.12,53 [52 - 54],89.88% [89.51% - 90.12%],80,77,82,02-09-2021,projected
15,AZ- TUCSON,93.23,223,219,227,92.84,93.79,223 [219 - 227],93.23% [92.84% - 93.79%],334,324,348,02-09-2021,projected
16,AR- FORT SMITH,89.52,89,86,92,89.06,89.68,89 [86 - 92],89.52% [89.06% - 89.68%],122,116,124,02-09-2021,projected
18,AR- JONESBORO,86.42,44,43,46,86.19,86.53,44 [43 - 46],86.42% [86.19% - 86.53%],58,56,59,02-09-2021,projected
19,AR- LITTLE ROCK,89.34,443,434,455,88.99,89.75,443 [434 - 455],89.34% [88.99% - 89.75%],539,519,563,02-09-2021,projected
21,AR- SPRINGDALE,94.0,112,110,115,93.72,94.66,112 [110 - 115],94.0% [93.72% - 94.66%],148,145,155,02-09-2021,projected
22,AR- TEXARKANA,88.57,73,71,77,88.06,88.98,73 [71 - 77],88.57% [88.06% - 88.98%],84,79,88,02-09-2021,projected
23,CA- ORANGE CO.,86.9,313,308,319,86.61,87.15,313 [308 - 319],86.9% [86.61% - 87.15%],528,506,547,02-09-2021,projected
25,CA- BAKERSFIELD,87.66,185,182,188,87.44,87.88,185 [182 - 188],87.66% [87.44% - 87.88%],277,269,285,02-09-2021,projected
31,CA- CHICO,85.62,25,24,26,85.47,85.78,25 [24 - 26],85.62% [85.47% - 85.78%],36,35,37,02-09-2021,projected
33,CA- CONTRA COSTA CO.,86.94,93,91,95,86.69,87.19,93 [91 - 95],86.94% [86.69% - 87.19%],139,134,144,02-09-2021,projected
43,CA- FRESNO,90.73,168,166,172,90.34,91.04,168 [166 - 172],90.73% [90.34% - 91.04%],245,236,252,02-09-2021,projected
56,CA- LOS ANGELES,88.87,1324,1305,1346,88.6,89.16,1324 [1305 - 1346],88.87% [88.6% - 89.16%],2201,2134,2273,02-09-2021,projected
58,CA- MODESTO,92.16,149,146,151,91.81,92.57,149 [146 - 151],92.16% [91.81% - 92.57%],209,203,216,02-09-2021,projected
62,CA- NAPA,86.87,29,28,30,86.7,87.04,29 [28 - 30],86.87% [86.7% - 87.04%],40,39,41,02-09-2021,projected
65,CA- ALAMEDA CO.,84.76,101,99,103,84.56,84.94,101 [99 - 103],84.76% [84.56% - 84.94%],161,154,167,02-09-2021,projected
69,CA- PALM SPR/RANCHO MIR.,87.22,46,45,47,86.93,87.6,46 [45 - 47],87.22% [86.93% - 87.6%],76,73,80,02-09-2021,projected
73,CA- REDDING,82.96,25,24,26,82.96,83.05,25 [24 - 26],82.96% [82.96% - 83.05%],32,32,33,02-09-2021,projected
77,CA- SACRAMENTO,85.52,164,160,168,85.25,85.81,164 [160 - 168],85.52% [85.25% - 85.81%],264,251,278,02-09-2021,projected
78,CA- SALINAS,89.84,50,49,51,89.46,90.21,50 [49 - 51],89.84% [89.46% - 90.21%],78,75,81,02-09-2021,projected
79,CA- SAN BERNARDINO,90.36,338,331,345,89.96,90.86,338 [331 - 345],90.36% [89.96% - 90.86%],599,576,628,02-09-2021,projected
80,CA- SAN DIEGO,90.42,486,478,494,90.05,90.78,486 [478 - 494],90.42% [90.05% - 90.78%],733,707,758,02-09-2021,projected
81,CA- SAN FRANCISCO,82.48,83,82,85,82.39,82.58,83 [82 - 85],82.48% [82.39% - 82.58%],126,121,131,02-09-2021,projected
82,CA- SAN JOSE,86.74,127,125,129,86.44,86.97,127 [125 - 129],86.74% [86.44% - 86.97%],204,195,211,02-09-2021,projected
83,CA- SAN LUIS OBISPO,91.62,38,37,39,91.18,91.84,38 [37 - 39],91.62% [91.18% - 91.84%],53,51,54,02-09-2021,projected
85,CA- SAN MATEO CO.,83.71,64,63,66,83.6,83.89,64 [63 - 66],83.71% [83.6% - 83.89%],100,97,105,02-09-2021,projected
86,CA- SANTA BARBARA,90.56,68,66,69,90.35,90.97,68 [66 - 69],90.56% [90.35% - 90.97%],102,100,106,02-09-2021,projected
87,CA- SANTA CRUZ,91.14,30,29,31,90.86,91.7,30 [29 - 31],91.14% [90.86% - 91.7%],40,39,42,02-09-2021,projected
89,CA- SANTA ROSA,82.58,31,30,32,82.47,82.74,31 [30 - 32],82.58% [82.47% - 82.74%],48,46,51,02-09-2021,projected
91,CA- STOCKTON,89.13,69,67,70,88.84,89.5,69 [67 - 70],89.13% [88.84% - 89.5%],97,94,101,02-09-2021,projected
96,CA- VENTURA,95.58,161,159,164,95.0,96.08,161 [159 - 164],95.58% [95.0% - 96.08%],245,236,253,02-09-2021,projected
101,CO- BOULDER,86.32,25,24,26,86.32,86.53,25 [24 - 26],86.32% [86.32% - 86.53%],30,30,31,02-09-2021,projected
102,CO- COLORADO SPRINGS,88.99,77,75,79,88.6,89.57,77 [75 - 79],88.99% [88.6% - 89.57%],93,89,99,02-09-2021,projected
103,CO- DENVER,88.37,323,317,330,88.12,88.65,323 [317 - 330],88.37% [88.12% - 88.65%],400,388,413,02-09-2021,projected
104,CO- FORT COLLINS,85.63,31,30,32,85.32,85.79,31 [30 - 32],85.63% [85.32% - 85.79%],36,34,37,02-09-2021,projected
105,CO- GRAND JUNCTION,89.97,59,58,60,89.47,90.35,59 [58 - 60],89.97% [89.47% - 90.35%],79,75,82,02-09-2021,projected
106,CO- GREELEY,85.92,32,31,33,85.79,86.31,32 [31 - 33],85.92% [85.79% - 86.31%],46,45,49,02-09-2021,projected
107,CO- PUEBLO,81.38,7,7,8,81.38,81.63,7 [7 - 8],81.38% [81.38% - 81.63%],11,11,13,02-09-2021,projected
109,CT- BRIDGEPORT,87.96,97,95,99,87.73,88.2,97 [95 - 99],87.96% [87.73% - 88.2%],135,131,139,02-09-2021,projected
110,CT- HARTFORD,88.88,197,193,201,88.6,89.18,197 [193 - 201],88.88% [88.6% - 89.18%],289,280,299,02-09-2021,projected
111,CT- NEW HAVEN,88.0,211,207,215,87.74,88.28,211 [207 - 215],88.0% [87.74% - 88.28%],308,298,319,02-09-2021,projected
112,DE- WILMINGTON,88.54,98,96,101,88.27,88.86,98 [96 - 101],88.54% [88.27% - 88.86%],159,154,165,02-09-2021,projected
113,DC- WASHINGTON,90.4,412,405,421,90.11,90.82,412 [405 - 421],90.4% [90.11% - 90.82%],571,555,594,02-09-2021,projected
115,FL- BRADENTON,91.71,54,52,55,91.28,92.13,54 [52 - 55],91.71% [91.28% - 92.13%],83,80,86,02-09-2021,projected
116,FL- CLEARWATER,87.33,87,85,89,87.09,87.57,87 [85 - 89],87.33% [87.09% - 87.57%],120,116,124,02-09-2021,projected
118,FL- FORT LAUDERDALE,89.93,642,632,654,89.63,90.23,642 [632 - 654],89.93% [89.63% - 90.23%],864,838,890,02-09-2021,projected
119,FL- FORT MYERS,87.14,192,188,196,86.87,87.45,192 [188 - 196],87.14% [86.87% - 87.45%],273,263,285,02-09-2021,projected
120,FL- GAINESVILLE,87.44,100,99,101,87.22,87.82,100 [99 - 101],87.44% [87.22% - 87.82%],137,133,144,02-09-2021,projected
122,FL- HUDSON,87.03,66,64,68,86.87,87.43,66 [64 - 68],87.03% [86.87% - 87.43%],88,86,93,02-09-2021,projected
123,FL- JACKSONVILLE,90.02,329,323,335,89.73,90.36,329 [323 - 335],90.02% [89.73% - 90.36%],492,478,509,02-09-2021,projected
124,FL- LAKELAND,92.08,95,93,97,91.7,92.45,95 [93 - 97],92.08% [91.7% - 92.45%],129,125,133,02-09-2021,projected
127,FL- MIAMI,92.5,1013,996,1029,92.13,92.86,1013 [996 - 1029],92.5% [92.13% - 92.86%],1348,1308,1387,02-09-2021,projected
129,FL- OCALA,90.67,111,109,113,90.23,91.18,111 [109 - 113],90.67% [90.23% - 91.18%],146,140,153,02-09-2021,projected
130,FL- ORLANDO,89.82,717,706,732,89.5,90.16,717 [706 - 732],89.82% [89.5% - 90.16%],1017,984,1053,02-09-2021,projected
131,FL- ORMOND BEACH,86.35,73,71,74,86.11,86.59,73 [71 - 74],86.35% [86.11% - 86.59%],105,101,109,02-09-2021,projected
133,FL- PANAMA CITY,97.02,80,78,82,96.57,97.92,80 [78 - 82],97.02% [96.57% - 97.92%],113,110,119,02-09-2021,projected
134,FL- PENSACOLA,93.84,246,241,251,93.41,94.3,246 [241 - 251],93.84% [93.41% - 94.3%],325,315,336,02-09-2021,projected
137,FL- SARASOTA,86.23,63,61,64,86.09,86.57,63 [61 - 64],86.23% [86.09% - 86.57%],90,88,95,02-09-2021,projected
139,FL- ST PETERSBURG,86.13,70,69,72,85.88,86.32,70 [69 - 72],86.13% [85.88% - 86.32%],98,94,101,02-09-2021,projected
140,FL- TALLAHASSEE,87.97,145,142,148,87.79,88.45,145 [142 - 148],87.97% [87.79% - 88.45%],215,210,228,02-09-2021,projected
141,FL- TAMPA,88.03,236,232,241,87.75,88.33,236 [232 - 241],88.03% [87.75% - 88.33%],342,330,355,02-09-2021,projected
142,GA- ALBANY,84.8,37,36,38,84.52,85.08,37 [36 - 38],84.8% [84.52% - 85.08%],51,48,54,02-09-2021,projected
144,GA- ATLANTA,99.03,1640,1607,1668,98.38,99.63,1640 [1607 - 1668],99.03% [98.38% - 99.63%],2280,2202,2352,02-09-2021,projected
145,GA- AUGUSTA,90.47,182,178,185,90.06,90.67,182 [178 - 185],90.47% [90.06% - 90.67%],257,247,262,02-09-2021,projected
146,GA- COLUMBUS,88.02,70,68,72,87.78,88.26,70 [68 - 72],88.02% [87.78% - 88.26%],101,98,104,02-09-2021,projected
147,GA- MACON,89.62,157,153,160,89.39,89.97,157 [153 - 160],89.62% [89.39% - 89.97%],215,210,223,02-09-2021,projected
148,GA- ROME,94.62,83,78,87,94.21,94.75,83 [78 - 87],94.62% [94.21% - 94.75%],107,104,108,02-09-2021,projected
149,GA- SAVANNAH,92.88,201,198,205,92.49,93.12,201 [198 - 205],92.88% [92.49% - 93.12%],265,257,270,02-09-2021,projected
151,ID- BOISE,83.32,44,42,45,83.13,83.42,44 [42 - 45],83.32% [83.13% - 83.42%],69,65,71,02-09-2021,projected
152,ID- IDAHO FALLS,84.99,17,16,18,84.99,85.21,17 [16 - 18],84.99% [84.99% - 85.21%],23,23,24,02-09-2021,projected
154,IL- AURORA,87.97,29,28,30,87.59,88.35,29 [28 - 30],87.97% [87.59% - 88.35%],42,40,44,02-09-2021,projected
155,IL- BLUE ISLAND,83.08,58,57,59,82.96,83.23,58 [57 - 59],83.08% [82.96% - 83.23%],78,75,82,02-09-2021,projected
156,IL- CHICAGO,83.0,188,185,191,82.89,83.13,188 [185 - 191],83.0% [82.89% - 83.13%],257,247,268,02-09-2021,projected
158,IL- ELGIN,88.1,64,63,65,87.83,88.38,64 [63 - 65],88.1% [87.83% - 88.38%],88,85,91,02-09-2021,projected
161,IL- EVANSTON,84.39,78,76,80,84.22,84.59,78 [76 - 80],84.39% [84.22% - 84.59%],106,102,111,02-09-2021,projected
163,IL- HINSDALE,85.09,39,38,40,84.82,85.27,39 [38 - 40],85.09% [84.82% - 85.27%],56,53,58,02-09-2021,projected
164,IL- JOLIET,87.09,67,65,68,86.86,87.39,67 [65 - 68],87.09% [86.86% - 87.39%],94,91,98,02-09-2021,projected
166,IL- MELROSE PARK,84.52,101,99,103,84.36,84.72,101 [99 - 103],84.52% [84.36% - 84.72%],140,135,146,02-09-2021,projected
170,IL- PEORIA,84.52,61,59,63,84.46,84.79,61 [59 - 63],84.52% [84.46% - 84.79%],84,83,89,02-09-2021,projected
171,IL- ROCKFORD,85.29,57,55,59,85.03,85.42,57 [55 - 59],85.29% [85.03% - 85.42%],81,77,83,02-09-2021,projected
172,IL- SPRINGFIELD,83.5,63,60,64,83.38,83.61,63 [60 - 64],83.5% [83.38% - 83.61%],89,86,92,02-09-2021,projected
173,IL- URBANA,87.41,61,59,63,87.22,87.51,61 [59 - 63],87.41% [87.22% - 87.51%],77,75,78,02-09-2021,projected
175,IL- BLOOMINGTON,90.49,20,19,21,89.74,90.49,20 [19 - 21],90.49% [89.74% - 90.49%],28,26,28,02-09-2021,projected
179,IN- EVANSVILLE,87.58,111,108,116,87.19,87.82,111 [108 - 116],87.58% [87.19% - 87.82%],155,147,160,02-09-2021,projected
180,IN- FORT WAYNE,86.28,95,93,97,86.06,86.6,95 [93 - 97],86.28% [86.06% - 86.6%],139,134,146,02-09-2021,projected
181,IN- GARY,84.12,40,39,41,83.92,84.18,40 [39 - 41],84.12% [83.92% - 84.18%],62,59,63,02-09-2021,projected
183,IN- INDIANAPOLIS,87.68,335,325,340,87.39,88.09,335 [325 - 340],87.68% [87.39% - 88.09%],493,474,519,02-09-2021,projected
184,IN- LAFAYETTE,86.75,40,39,41,86.48,87.02,40 [39 - 41],86.75% [86.48% - 87.02%],50,48,52,02-09-2021,projected
185,IN- MUNCIE,85.73,21,20,21,85.73,85.97,21 [20 - 21],85.73% [85.73% - 85.97%],24,24,25,02-09-2021,projected
186,IN- MUNSTER,83.03,22,21,23,82.86,83.03,22 [21 - 23],83.03% [82.86% - 83.03%],35,33,35,02-09-2021,projected
187,IN- SOUTH BEND,85.82,56,54,58,85.49,86.08,56 [54 - 58],85.82% [85.49% - 86.08%],89,84,93,02-09-2021,projected
188,IN- TERRE HAUTE,84.64,14,14,15,84.27,85.01,14 [14 - 15],84.64% [84.27% - 85.01%],25,23,27,02-09-2021,projected
190,IA- CEDAR RAPIDS,82.96,21,21,22,82.78,83.05,21 [21 - 22],82.96% [82.78% - 83.05%],33,31,34,02-09-2021,projected
191,IA- DAVENPORT,82.34,36,34,37,82.25,82.34,36 [34 - 37],82.34% [82.25% - 82.34%],52,50,52,02-09-2021,projected
192,IA- DES MOINES,84.34,99,97,102,84.19,84.52,99 [97 - 102],84.34% [84.19% - 84.52%],143,138,149,02-09-2021,projected
193,IA- DUBUQUE,82.94,12,11,13,82.94,82.94,12 [11 - 13],82.94% [82.94% - 82.94%],16,16,16,02-09-2021,projected
194,IA- IOWA CITY,81.49,21,20,21,81.44,81.49,21 [20 - 21],81.49% [81.44% - 81.49%],29,28,29,02-09-2021,projected
195,IA- MASON CITY,81.23,7,7,7,81.23,81.23,7 [7 - 7],81.23% [81.23% - 81.23%],9,9,9,02-09-2021,projected
196,IA- SIOUX CITY,81.5,9,8,10,81.41,81.59,9 [8 - 10],81.5% [81.41% - 81.59%],17,16,18,02-09-2021,projected
197,IA- WATERLOO,83.29,10,9,11,83.13,83.6,10 [9 - 11],83.29% [83.13% - 83.6%],21,20,23,02-09-2021,projected
200,KS- TOPEKA,84.46,49,49,50,84.33,84.78,49 [49 - 50],84.46% [84.33% - 84.78%],69,67,74,02-09-2021,projected
201,KS- WICHITA,84.83,194,188,201,84.59,85.13,194 [188 - 201],84.83% [84.59% - 85.13%],239,227,254,02-09-2021,projected
203,KY- COVINGTON,105.43,224,220,230,104.89,106.43,224 [220 - 230],105.43% [104.89% - 106.43%],280,274,291,02-09-2021,projected
204,KY- LEXINGTON,94.44,567,558,578,94.02,95.04,567 [558 - 578],94.44% [94.02% - 95.04%],752,730,783,02-09-2021,projected
205,KY- LOUISVILLE,96.24,599,589,610,95.76,96.74,599 [589 - 610],96.24% [95.76% - 96.74%],782,759,806,02-09-2021,projected
207,KY- OWENSBORO,100.34,68,66,70,99.28,101.82,68 [66 - 70],100.34% [99.28% - 101.82%],96,91,103,02-09-2021,projected
208,KY- PADUCAH,89.12,119,114,121,89.0,89.25,119 [114 - 121],89.12% [89.0% - 89.25%],148,146,150,02-09-2021,projected
209,LA- ALEXANDRIA,84.34,33,32,34,84.34,84.54,33 [32 - 34],84.34% [84.34% - 84.54%],43,43,45,02-09-2021,projected
210,LA- BATON ROUGE,89.56,178,175,182,89.35,89.84,178 [175 - 182],89.56% [89.35% - 89.84%],237,232,244,02-09-2021,projected
212,LA- HOUMA,89.84,47,46,48,89.56,90.27,47 [46 - 48],89.84% [89.56% - 90.27%],69,67,72,02-09-2021,projected
213,LA- LAFAYETTE,84.67,61,60,63,84.44,84.95,61 [60 - 63],84.67% [84.44% - 84.95%],101,96,107,02-09-2021,projected
214,LA- LAKE CHARLES,87.05,41,40,42,86.82,87.17,41 [40 - 42],87.05% [86.82% - 87.17%],61,59,62,02-09-2021,projected
216,LA- METAIRIE,90.98,67,66,69,90.58,91.47,67 [66 - 69],90.98% [90.58% - 91.47%],111,107,116,02-09-2021,projected
217,LA- MONROE,84.22,21,20,22,84.0,84.43,21 [20 - 22],84.22% [84.0% - 84.43%],39,37,41,02-09-2021,projected
