region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,96.84,1092,1070,1114,96.39,97.18,1092 [1070 - 1114],96.84% [96.39% - 97.18%],1422,1384,1451,01-19-2021,projected
2,AL- DOTHAN,97.47,204,198,211,95.59,99.8,204 [198 - 211],97.47% [95.59% - 99.8%],232,207,263,01-19-2021,projected
5,AL- HUNTSVILLE,100.43,280,274,286,99.84,101.54,280 [274 - 286],100.43% [99.84% - 101.54%],384,373,405,01-19-2021,projected
6,AL- MOBILE,97.05,428,418,438,95.58,98.8,428 [418 - 438],97.05% [95.58% - 98.8%],487,445,537,01-19-2021,projected
7,AL- MONTGOMERY,99.28,247,240,253,98.37,99.6,247 [240 - 253],99.28% [98.37% - 99.6%],298,284,303,01-19-2021,projected
9,AL- TUSCALOOSA,94.73,109,106,113,94.03,95.43,109 [106 - 113],94.73% [94.03% - 95.43%],147,140,154,01-19-2021,projected
11,AZ- MESA,141.26,972,950,993,139.6,142.93,972 [950 - 993],141.26% [139.6% - 142.93%],1213,1180,1246,01-19-2021,projected
12,AZ- PHOENIX,118.31,2328,2275,2377,117.28,119.38,2328 [2275 - 2377],118.31% [117.28% - 119.38%],2902,2824,2983,01-19-2021,projected
14,AZ- SUN CITY,105.56,165,161,169,104.94,106.3,165 [161 - 169],105.56% [104.94% - 106.3%],207,202,213,01-19-2021,projected
15,AZ- TUCSON,117.4,828,808,850,113.36,121.48,828 [808 - 850],117.4% [113.36% - 121.48%],944,842,1047,01-19-2021,projected
16,AR- FORT SMITH,105.29,285,280,291,103.26,108.02,285 [280 - 291],105.29% [103.26% - 108.02%],324,298,359,01-19-2021,projected
18,AR- JONESBORO,91.5,84,84,87,91.28,91.95,84 [84 - 87],91.5% [91.28% - 91.95%],104,102,108,01-19-2021,projected
19,AR- LITTLE ROCK,93.12,665,650,678,91.69,94.28,665 [650 - 678],93.12% [91.69% - 94.28%],757,675,824,01-19-2021,projected
21,AR- SPRINGDALE,126.45,437,427,447,122.19,131.37,437 [427 - 447],126.45% [122.19% - 131.37%],491,446,543,01-19-2021,projected
22,AR- TEXARKANA,90.61,93,91,95,89.39,91.84,93 [91 - 95],90.61% [89.39% - 91.84%],104,92,116,01-19-2021,projected
23,CA- ORANGE CO.,105.76,1728,1697,1760,103.72,107.83,1728 [1697 - 1760],105.76% [103.72% - 107.83%],1971,1815,2129,01-19-2021,projected
25,CA- BAKERSFIELD,97.67,561,549,573,95.98,99.36,561 [549 - 573],97.67% [95.98% - 99.36%],639,578,700,01-19-2021,projected
31,CA- CHICO,92.5,65,64,66,92.19,92.97,65 [64 - 66],92.5% [92.19% - 92.97%],80,78,83,01-19-2021,projected
33,CA- CONTRA COSTA CO.,100.47,364,357,372,98.72,102.37,364 [357 - 372],100.47% [98.72% - 102.37%],410,375,448,01-19-2021,projected
43,CA- FRESNO,115.09,718,700,739,111.41,119.12,718 [700 - 739],115.09% [111.41% - 119.12%],801,717,893,01-19-2021,projected
56,CA- LOS ANGELES,107.99,6102,5936,6285,104.65,111.77,6102 [5936 - 6285],107.99% [104.65% - 111.77%],6942,6115,7880,01-19-2021,projected
58,CA- MODESTO,105.65,388,381,395,103.68,107.69,388 [381 - 395],105.65% [103.68% - 107.69%],441,407,476,01-19-2021,projected
62,CA- NAPA,94.09,71,70,74,92.89,95.29,71 [70 - 74],94.09% [92.89% - 95.29%],82,75,89,01-19-2021,projected
65,CA- ALAMEDA CO.,95.74,471,460,482,94.21,97.37,471 [460 - 482],95.74% [94.21% - 97.37%],532,480,587,01-19-2021,projected
69,CA- PALM SPR/RANCHO MIR.,102.89,179,176,182,102.41,103.46,179 [176 - 182],102.89% [102.41% - 103.46%],241,236,247,01-19-2021,projected
73,CA- REDDING,86.47,61,60,62,85.82,86.93,61 [60 - 62],86.47% [85.82% - 86.93%],70,63,75,01-19-2021,projected
