region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.75,72,68,390,80.57,87.47,72 [68 - 390],80.75% [80.57% - 87.47%],63,48,631,04-14-2021,projected
2,AL- DOTHAN,80.0,0,0,11,80.0,82.64,0 [0 - 11],80.0% [80.0% - 82.64%],0,0,35,04-14-2021,projected
5,AL- HUNTSVILLE,80.9,21,20,46,80.9,84.26,21 [20 - 46],80.9% [80.9% - 84.26%],17,17,80,04-14-2021,projected
6,AL- MOBILE,80.46,14,12,26,80.39,81.75,14 [12 - 26],80.46% [80.39% - 81.75%],13,11,50,04-14-2021,projected
7,AL- MONTGOMERY,81.29,21,20,51,80.91,86.34,21 [20 - 51],81.29% [80.91% - 86.34%],20,14,98,04-14-2021,projected
9,AL- TUSCALOOSA,80.6,7,6,14,80.6,83.91,7 [6 - 14],80.6% [80.6% - 83.91%],6,6,39,04-14-2021,projected
11,AZ- MESA,86.82,156,148,175,84.55,91.46,156 [148 - 175],86.82% [84.55% - 91.46%],135,90,227,04-14-2021,projected
12,AZ- PHOENIX,85.45,475,448,528,83.6,88.88,475 [448 - 528],85.45% [83.6% - 88.88%],413,273,673,04-14-2021,projected
14,AZ- SUN CITY,82.72,27,25,30,81.85,84.44,27 [25 - 30],82.72% [81.85% - 84.44%],22,15,36,04-14-2021,projected
15,AZ- TUCSON,85.47,159,150,176,83.65,88.91,159 [150 - 176],85.47% [83.65% - 88.91%],138,92,225,04-14-2021,projected
16,AR- FORT SMITH,80.0,0,0,5,80.0,81.72,0 [0 - 5],80.0% [80.0% - 81.72%],0,0,22,04-14-2021,projected
18,AR- JONESBORO,81.44,14,12,16,80.44,82.65,14 [12 - 16],81.44% [80.44% - 82.65%],13,4,24,04-14-2021,projected
19,AR- LITTLE ROCK,80.55,33,29,62,80.16,81.61,33 [29 - 62],80.55% [80.16% - 81.61%],32,9,93,04-14-2021,projected
21,AR- SPRINGDALE,82.65,21,21,27,81.51,83.41,21 [21 - 27],82.65% [81.51% - 83.41%],28,16,36,04-14-2021,projected
22,AR- TEXARKANA,80.0,0,0,2,80.0,80.92,0 [0 - 2],80.0% [80.0% - 80.92%],0,0,9,04-14-2021,projected
23,CA- ORANGE CO.,81.63,147,138,166,81.07,82.67,147 [138 - 166],81.63% [81.07% - 82.67%],125,82,204,04-14-2021,projected
25,CA- BAKERSFIELD,81.0,39,36,42,80.66,81.33,39 [36 - 42],81.0% [80.66% - 81.33%],36,24,48,04-14-2021,projected
31,CA- CHICO,82.5,14,13,17,81.09,84.53,14 [13 - 17],82.5% [81.09% - 84.53%],16,7,29,04-14-2021,projected
33,CA- CONTRA COSTA CO.,82.65,58,55,66,81.85,83.89,58 [55 - 66],82.65% [81.85% - 83.89%],53,37,78,04-14-2021,projected
43,CA- FRESNO,81.45,29,26,35,80.92,82.85,29 [26 - 35],81.45% [80.92% - 82.85%],33,21,65,04-14-2021,projected
56,CA- LOS ANGELES,80.98,255,241,287,80.67,81.5,255 [241 - 287],80.98% [80.67% - 81.5%],244,165,373,04-14-2021,projected
58,CA- MODESTO,83.55,60,56,68,82.5,85.24,60 [56 - 68],83.55% [82.5% - 85.24%],61,43,90,04-14-2021,projected
62,CA- NAPA,81.89,14,13,19,81.2,85.15,14 [13 - 19],81.89% [81.2% - 85.15%],11,7,30,04-14-2021,projected
65,CA- ALAMEDA CO.,82.72,103,99,112,81.95,84.02,103 [99 - 112],82.72% [81.95% - 84.02%],92,66,136,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.42,16,15,19,80.95,82.56,16 [15 - 19],81.42% [80.95% - 82.56%],15,10,27,04-14-2021,projected
73,CA- REDDING,80.65,7,6,25,80.65,84.99,7 [6 - 25],80.65% [80.65% - 84.99%],7,7,54,04-14-2021,projected
77,CA- SACRAMENTO,83.7,186,176,246,82.65,88.21,186 [176 - 246],83.7% [82.65% - 88.21%],177,127,393,04-14-2021,projected
78,CA- SALINAS,80.76,7,7,8,80.76,81.51,7 [7 - 8],80.76% [80.76% - 81.51%],6,6,12,04-14-2021,projected
79,CA- SAN BERNARDINO,82.28,145,135,167,81.45,83.77,145 [135 - 167],82.28% [81.45% - 83.77%],132,84,218,04-14-2021,projected
80,CA- SAN DIEGO,82.09,152,143,165,81.48,82.93,152 [143 - 165],82.09% [81.48% - 82.93%],147,104,206,04-14-2021,projected
81,CA- SAN FRANCISCO,81.08,60,56,67,80.61,81.62,60 [56 - 67],81.08% [80.61% - 81.62%],55,31,82,04-14-2021,projected
82,CA- SAN JOSE,84.43,153,144,167,82.97,86.74,153 [144 - 167],84.43% [82.97% - 86.74%],134,90,204,04-14-2021,projected
83,CA- SAN LUIS OBISPO,82.63,13,12,14,81.54,83.95,13 [12 - 14],82.63% [81.54% - 83.95%],12,7,18,04-14-2021,projected
85,CA- SAN MATEO CO.,81.3,37,34,41,80.89,81.85,37 [34 - 41],81.3% [80.89% - 81.85%],35,24,50,04-14-2021,projected
86,CA- SANTA BARBARA,83.93,46,43,50,82.69,86.52,46 [43 - 50],83.93% [82.69% - 86.52%],38,26,63,04-14-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,81.95,0 [0 - 1],80.0% [80.0% - 81.95%],0,0,7,04-14-2021,projected
89,CA- SANTA ROSA,80.7,9,8,10,80.38,80.7,9 [8 - 10],80.7% [80.38% - 80.7%],13,7,13,04-14-2021,projected
91,CA- STOCKTON,83.01,30,29,42,82.16,87.71,30 [29 - 42],83.01% [82.16% - 87.71%],32,23,82,04-14-2021,projected
96,CA- VENTURA,80.89,13,12,15,80.57,81.34,13 [12 - 15],80.89% [80.57% - 81.34%],14,9,21,04-14-2021,projected
101,CO- BOULDER,88.0,42,40,45,85.89,90.53,42 [40 - 45],88.0% [85.89% - 90.53%],38,28,50,04-14-2021,projected
102,CO- COLORADO SPRINGS,89.76,119,113,131,86.57,95.56,119 [113 - 131],89.76% [86.57% - 95.56%],101,68,161,04-14-2021,projected
103,CO- DENVER,87.14,399,380,444,85.19,91.56,399 [380 - 444],87.14% [85.19% - 91.56%],341,248,552,04-14-2021,projected
104,CO- FORT COLLINS,91.11,82,78,89,87.2,96.12,82 [78 - 89],91.11% [87.2% - 96.12%],71,46,103,04-14-2021,projected
105,CO- GRAND JUNCTION,82.15,21,20,25,81.39,84.55,21 [20 - 25],82.15% [81.39% - 84.55%],17,11,36,04-14-2021,projected
106,CO- GREELEY,86.31,56,54,61,84.38,89.27,56 [54 - 61],86.31% [84.38% - 89.27%],49,34,72,04-14-2021,projected
107,CO- PUEBLO,82.38,21,20,33,82.01,86.64,21 [20 - 33],82.38% [82.01% - 86.64%],19,16,53,04-14-2021,projected
109,CT- BRIDGEPORT,86.14,114,108,120,84.78,87.91,114 [108 - 120],86.14% [84.78% - 87.91%],104,81,134,04-14-2021,projected
110,CT- HARTFORD,84.73,172,163,181,83.72,86.05,172 [163 - 181],84.73% [83.72% - 86.05%],154,121,197,04-14-2021,projected
111,CT- NEW HAVEN,85.4,221,210,234,84.13,86.96,221 [210 - 234],85.4% [84.13% - 86.96%],208,159,268,04-14-2021,projected
112,DE- WILMINGTON,86.77,145,138,153,84.73,89.13,145 [138 - 153],86.77% [84.73% - 89.13%],126,88,170,04-14-2021,projected
113,DC- WASHINGTON,87.11,452,430,478,85.05,89.36,452 [430 - 478],87.11% [85.05% - 89.36%],390,277,514,04-14-2021,projected
115,FL- BRADENTON,87.76,63,60,66,86.06,89.59,63 [60 - 66],87.76% [86.06% - 89.59%],55,43,68,04-14-2021,projected
116,FL- CLEARWATER,85.62,105,101,112,84.03,87.45,105 [101 - 112],85.62% [84.03% - 87.45%],92,66,122,04-14-2021,projected
118,FL- FORT LAUDERDALE,86.21,608,581,643,84.85,87.76,608 [581 - 643],86.21% [84.85% - 87.76%],540,422,675,04-14-2021,projected
119,FL- FORT MYERS,86.09,272,259,287,84.42,87.89,272 [259 - 287],86.09% [84.42% - 87.89%],233,169,302,04-14-2021,projected
120,FL- GAINESVILLE,83.2,70,67,74,82.39,83.97,70 [67 - 74],83.2% [82.39% - 83.97%],59,44,73,04-14-2021,projected
122,FL- HUDSON,86.23,91,87,96,84.23,88.23,91 [87 - 96],86.23% [84.23% - 88.23%],78,53,103,04-14-2021,projected
123,FL- JACKSONVILLE,82.85,160,153,211,82.06,87.37,160 [153 - 211],82.85% [82.06% - 87.37%],140,101,362,04-14-2021,projected
124,FL- LAKELAND,87.96,98,94,104,85.81,90.49,98 [94 - 104],87.96% [85.81% - 90.49%],85,62,112,04-14-2021,projected
127,FL- MIAMI,87.22,854,807,920,85.1,89.79,854 [807 - 920],87.22% [85.1% - 89.79%],778,550,1056,04-14-2021,projected
129,FL- OCALA,83.22,49,47,53,82.63,84.31,49 [47 - 53],83.22% [82.63% - 84.31%],44,36,59,04-14-2021,projected
130,FL- ORLANDO,87.38,891,849,945,85.2,90.14,891 [849 - 945],87.38% [85.2% - 90.14%],765,539,1051,04-14-2021,projected
131,FL- ORMOND BEACH,83.99,71,68,75,82.9,84.84,71 [68 - 75],83.99% [82.9% - 84.84%],66,48,80,04-14-2021,projected
133,FL- PANAMA CITY,80.75,7,7,8,80.75,81.51,7 [7 - 8],80.75% [80.75% - 81.51%],5,5,10,04-14-2021,projected
134,FL- PENSACOLA,82.3,64,59,70,81.45,83.58,64 [59 - 70],82.3% [81.45% - 83.58%],54,34,84,04-14-2021,projected
137,FL- SARASOTA,86.02,103,98,108,84.29,87.82,103 [98 - 108],86.02% [84.29% - 87.82%],87,62,113,04-14-2021,projected
139,FL- ST PETERSBURG,84.69,89,85,94,83.32,86.32,89 [85 - 94],84.69% [83.32% - 86.32%],75,53,101,04-14-2021,projected
140,FL- TALLAHASSEE,81.37,42,38,54,80.56,83.56,42 [38 - 54],81.37% [80.56% - 83.56%],37,15,96,04-14-2021,projected
141,FL- TAMPA,87.09,349,333,368,85.56,88.8,349 [333 - 368],87.09% [85.56% - 88.8%],302,237,375,04-14-2021,projected
142,GA- ALBANY,80.0,0,0,7,80.0,82.16,0 [0 - 7],80.0% [80.0% - 82.16%],0,0,23,04-14-2021,projected
144,GA- ATLANTA,86.8,901,855,1076,84.91,92.01,901 [855 - 1076],86.8% [84.91% - 92.01%],814,588,1439,04-14-2021,projected
145,GA- AUGUSTA,81.96,56,53,69,81.22,83.46,56 [53 - 69],81.96% [81.22% - 83.46%],48,30,85,04-14-2021,projected
146,GA- COLUMBUS,81.99,31,29,41,81.35,86.12,31 [29 - 41],81.99% [81.35% - 86.12%],25,17,77,04-14-2021,projected
147,GA- MACON,81.07,21,21,67,80.72,85.77,21 [21 - 67],81.07% [80.72% - 85.77%],24,16,129,04-14-2021,projected
148,GA- ROME,83.28,21,20,33,81.37,88.74,21 [20 - 33],83.28% [81.37% - 88.74%],24,10,64,04-14-2021,projected
149,GA- SAVANNAH,84.28,101,94,122,82.53,87.92,101 [94 - 122],84.28% [82.53% - 87.92%],88,52,163,04-14-2021,projected
151,ID- BOISE,83.37,83,79,111,82.26,90.06,83 [79 - 111],83.37% [82.26% - 90.06%],70,47,209,04-14-2021,projected
152,ID- IDAHO FALLS,84.56,21,19,35,83.25,92.58,21 [19 - 35],84.56% [83.25% - 92.58%],21,15,58,04-14-2021,projected
154,IL- AURORA,97.46,107,102,133,92.52,121.75,107 [102 - 133],97.46% [92.52% - 121.75%],92,66,220,04-14-2021,projected
155,IL- BLUE ISLAND,87.85,230,218,250,85.4,92.03,230 [218 - 250],87.85% [85.4% - 92.03%],199,137,305,04-14-2021,projected
156,IL- CHICAGO,87.71,761,722,828,85.3,91.86,761 [722 - 828],87.71% [85.3% - 91.86%],660,454,1015,04-14-2021,projected
158,IL- ELGIN,97.77,222,210,255,92.15,113.06,222 [210 - 255],97.77% [92.15% - 113.06%],193,132,359,04-14-2021,projected
161,IL- EVANSTON,90.22,285,271,313,87.0,96.23,285 [271 - 313],90.22% [87.0% - 96.23%],247,169,392,04-14-2021,projected
163,IL- HINSDALE,93.82,175,166,189,89.55,100.55,175 [166 - 189],93.82% [89.55% - 100.55%],152,105,226,04-14-2021,projected
164,IL- JOLIET,94.63,225,213,245,90.03,102.4,225 [213 - 245],94.63% [90.03% - 102.4%],194,133,297,04-14-2021,projected
166,IL- MELROSE PARK,92.44,443,421,487,88.56,99.88,443 [421 - 487],92.44% [88.56% - 99.88%],385,265,615,04-14-2021,projected
170,IL- PEORIA,93.61,294,277,371,88.98,113.57,294 [277 - 371],93.61% [88.98% - 113.57%],253,167,624,04-14-2021,projected
171,IL- ROCKFORD,96.33,288,274,349,91.43,116.32,288 [274 - 349],96.33% [91.43% - 116.32%],250,175,556,04-14-2021,projected
172,IL- SPRINGFIELD,83.58,105,98,159,82.2,94.34,105 [98 - 159],83.58% [82.2% - 94.34%],91,56,365,04-14-2021,projected
173,IL- URBANA,84.62,55,51,68,82.31,90.3,55 [51 - 68],84.62% [82.31% - 90.3%],48,24,107,04-14-2021,projected
175,IL- BLOOMINGTON,113.71,104,99,116,103.6,136.55,104 [99 - 116],113.71% [103.6% - 136.55%],90,63,151,04-14-2021,projected
179,IN- EVANSVILLE,81.66,41,36,57,80.24,84.3,41 [36 - 57],81.66% [80.24% - 84.3%],34,5,88,04-14-2021,projected
180,IN- FORT WAYNE,83.98,101,94,124,82.44,88.41,101 [94 - 124],83.98% [82.44% - 88.41%],88,54,186,04-14-2021,projected
181,IN- GARY,86.04,107,102,131,84.38,93.81,107 [102 - 131],86.04% [84.38% - 93.81%],91,66,208,04-14-2021,projected
183,IN- INDIANAPOLIS,85.24,391,370,463,83.44,90.83,391 [370 - 463],85.24% [83.44% - 90.83%],336,221,695,04-14-2021,projected
184,IN- LAFAYETTE,88.37,73,69,99,85.53,104.56,73 [69 - 99],88.37% [85.53% - 104.56%],62,41,182,04-14-2021,projected
185,IN- MUNCIE,82.63,14,13,33,81.43,91.46,14 [13 - 33],82.63% [81.43% - 91.46%],11,6,48,04-14-2021,projected
186,IN- MUNSTER,84.07,54,51,58,82.77,85.98,54 [51 - 58],84.07% [82.77% - 85.98%],47,32,69,04-14-2021,projected
187,IN- SOUTH BEND,88.04,141,134,165,86.02,92.75,141 [134 - 165],88.04% [86.02% - 92.75%],123,92,195,04-14-2021,projected
188,IN- TERRE HAUTE,81.11,7,6,8,80.93,81.11,7 [6 - 8],81.11% [80.93% - 81.11%],6,5,6,04-14-2021,projected
190,IA- CEDAR RAPIDS,82.51,35,33,39,82.06,84.12,35 [33 - 39],82.51% [82.06% - 84.12%],28,23,46,04-14-2021,projected
191,IA- DAVENPORT,83.24,85,81,128,82.34,93.18,85 [81 - 128],83.24% [82.34% - 93.18%],72,52,293,04-14-2021,projected
192,IA- DES MOINES,81.94,72,68,96,81.25,85.47,72 [68 - 96],81.94% [81.25% - 85.47%],64,41,180,04-14-2021,projected
193,IA- DUBUQUE,84.4,28,26,46,83.49,93.03,28 [26 - 46],84.4% [83.49% - 93.03%],24,19,71,04-14-2021,projected
194,IA- IOWA CITY,81.8,39,37,76,81.08,90.24,39 [37 - 76],81.8% [81.08% - 90.24%],35,21,199,04-14-2021,projected
195,IA- MASON CITY,81.5,14,13,20,80.68,84.64,14 [13 - 20],81.5% [80.68% - 84.64%],11,5,34,04-14-2021,projected
196,IA- SIOUX CITY,80.88,12,10,17,80.0,82.56,12 [10 - 17],80.88% [80.0% - 82.56%],10,0,29,04-14-2021,projected
197,IA- WATERLOO,81.72,14,13,15,80.78,81.88,14 [13 - 15],81.72% [80.78% - 81.88%],11,5,12,04-14-2021,projected
200,KS- TOPEKA,81.29,21,21,33,81.1,82.84,21 [21 - 33],81.29% [81.1% - 82.84%],20,17,44,04-14-2021,projected
201,KS- WICHITA,80.93,52,47,83,80.34,83.94,52 [47 - 83],80.93% [80.34% - 83.94%],46,17,195,04-14-2021,projected
203,KY- COVINGTON,83.81,41,39,48,82.54,86.27,41 [39 - 48],83.81% [82.54% - 86.27%],42,28,69,04-14-2021,projected
204,KY- LEXINGTON,84.76,268,247,290,82.86,86.19,268 [247 - 290],84.76% [82.86% - 86.19%],248,149,322,04-14-2021,projected
205,KY- LOUISVILLE,83.86,214,197,240,82.26,85.73,214 [197 - 240],83.86% [82.26% - 85.73%],186,109,276,04-14-2021,projected
207,KY- OWENSBORO,82.97,14,12,14,82.75,82.97,14 [12 - 14],82.97% [82.75% - 82.97%],14,13,14,04-14-2021,projected
208,KY- PADUCAH,82.71,49,47,53,81.79,83.14,49 [47 - 53],82.71% [81.79% - 83.14%],44,29,51,04-14-2021,projected
209,LA- ALEXANDRIA,80.61,7,7,16,80.61,83.94,7 [7 - 16],80.61% [80.61% - 83.94%],6,6,39,04-14-2021,projected
210,LA- BATON ROUGE,83.02,83,78,98,81.94,84.96,83 [78 - 98],83.02% [81.94% - 84.96%],75,48,123,04-14-2021,projected
212,LA- HOUMA,82.0,9,8,13,80.57,83.42,9 [8 - 13],82.0% [80.57% - 83.42%],14,4,24,04-14-2021,projected
213,LA- LAFAYETTE,82.08,49,45,56,81.25,83.01,49 [45 - 56],82.08% [81.25% - 83.01%],45,27,65,04-14-2021,projected
214,LA- LAKE CHARLES,84.28,42,40,48,83.47,86.01,42 [40 - 48],84.28% [83.47% - 86.01%],37,30,52,04-14-2021,projected
216,LA- METAIRIE,80.89,14,13,18,80.89,82.47,14 [13 - 18],80.89% [80.89% - 82.47%],9,9,25,04-14-2021,projected
217,LA- MONROE,81.08,11,10,13,80.65,81.95,11 [10 - 13],81.08% [80.65% - 81.95%],10,6,18,04-14-2021,projected
218,LA- NEW ORLEANS,80.74,21,20,23,80.49,81.11,21 [20 - 23],80.74% [80.49% - 81.11%],18,12,27,04-14-2021,projected
219,LA- SHREVEPORT,81.32,42,39,56,80.69,83.4,42 [39 - 56],81.32% [80.69% - 83.4%],36,19,93,04-14-2021,projected
220,LA- SLIDELL,80.4,0,0,2,80.4,81.98,0 [0 - 2],80.4% [80.4% - 81.98%],2,2,10,04-14-2021,projected
221,ME- BANGOR,81.28,14,13,15,80.83,81.56,14 [13 - 15],81.28% [80.83% - 81.56%],14,9,17,04-14-2021,projected
222,ME- PORTLAND,84.04,124,118,133,82.93,85.75,124 [118 - 133],84.04% [82.93% - 85.75%],106,77,151,04-14-2021,projected
223,MD- BALTIMORE,91.46,900,858,948,88.12,95.48,900 [858 - 948],91.46% [88.12% - 95.48%],773,548,1044,04-14-2021,projected
225,MD- SALISBURY,85.23,53,50,56,83.52,86.51,53 [50 - 56],85.23% [83.52% - 86.51%],49,33,61,04-14-2021,projected
226,MD- TAKOMA PARK,89.71,140,134,148,87.54,92.35,140 [134 - 148],89.71% [87.54% - 92.35%],125,97,159,04-14-2021,projected
227,MA- BOSTON,83.9,476,452,506,82.91,85.11,476 [452 - 506],83.9% [82.91% - 85.11%],428,320,561,04-14-2021,projected
230,MA- SPRINGFIELD,84.06,71,67,75,83.0,85.18,71 [67 - 75],84.06% [83.0% - 85.18%],65,48,83,04-14-2021,projected
231,MA- WORCESTER,83.65,70,66,73,82.8,84.63,70 [66 - 73],83.65% [82.8% - 84.63%],60,46,76,04-14-2021,projected
232,MI- ANN ARBOR,99.52,742,695,820,92.07,110.97,742 [695 - 820],99.52% [92.07% - 110.97%],637,394,1011,04-14-2021,projected
233,MI- DEARBORN,98.73,357,334,391,90.95,109.5,357 [334 - 391],98.73% [90.95% - 109.5%],308,180,485,04-14-2021,projected
