region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.94,190,174,214,80.91,83.53,190 [174 - 214],81.94% [80.91% - 83.53%],164,77,298,04-28-2021,projected
2,AL- DOTHAN,82.33,35,34,42,82.11,85.42,35 [34 - 42],82.33% [82.11% - 85.42%],31,28,72,04-28-2021,projected
5,AL- HUNTSVILLE,83.56,78,72,89,81.91,86.49,78 [72 - 89],83.56% [81.91% - 86.49%],67,36,122,04-28-2021,projected
6,AL- MOBILE,95.12,502,463,557,87.46,105.76,502 [463 - 557],95.12% [87.46% - 105.76%],432,213,736,04-28-2021,projected
7,AL- MONTGOMERY,82.72,49,44,57,81.23,85.17,49 [44 - 57],82.72% [81.23% - 85.17%],42,19,80,04-28-2021,projected
9,AL- TUSCALOOSA,80.8,7,7,10,80.8,82.3,7 [7 - 10],80.8% [80.8% - 82.3%],8,8,23,04-28-2021,projected
11,AZ- MESA,88.38,193,180,224,84.44,96.82,193 [180 - 224],88.38% [84.44% - 96.82%],166,88,333,04-28-2021,projected
12,AZ- PHOENIX,84.75,418,388,487,82.51,89.74,418 [388 - 487],84.75% [82.51% - 89.74%],360,190,738,04-28-2021,projected
14,AZ- SUN CITY,83.7,35,33,40,81.98,86.91,35 [33 - 40],83.7% [81.98% - 86.91%],30,16,56,04-28-2021,projected
15,AZ- TUCSON,82.54,77,70,88,81.51,84.87,77 [70 - 88],82.54% [81.51% - 84.87%],64,38,123,04-28-2021,projected
16,AR- FORT SMITH,85.54,82,73,112,81.87,98.58,82 [73 - 112],85.54% [81.87% - 98.58%],71,24,238,04-28-2021,projected
18,AR- JONESBORO,81.11,14,14,23,81.11,84.2,14 [14 - 23],81.11% [81.11% - 84.2%],10,10,38,04-28-2021,projected
19,AR- LITTLE ROCK,81.46,98,91,124,80.73,83.27,98 [91 - 124],81.46% [80.73% - 83.27%],84,42,189,04-28-2021,projected
21,AR- SPRINGDALE,83.22,42,38,51,81.8,88.04,42 [38 - 51],83.22% [81.8% - 88.04%],34,19,85,04-28-2021,projected
22,AR- TEXARKANA,81.12,14,12,19,80.0,83.47,14 [12 - 19],81.12% [80.0% - 83.47%],11,0,34,04-28-2021,projected
23,CA- ORANGE CO.,80.29,18,16,21,80.17,80.51,18 [16 - 21],80.29% [80.17% - 80.51%],22,13,39,04-28-2021,projected
25,CA- BAKERSFIELD,80.19,7,6,9,80.0,80.47,7 [6 - 9],80.19% [80.0% - 80.47%],7,0,17,04-28-2021,projected
31,CA- CHICO,81.88,14,13,16,80.94,83.59,14 [13 - 16],81.88% [80.94% - 83.59%],12,6,23,04-28-2021,projected
33,CA- CONTRA COSTA CO.,81.45,26,23,30,80.7,82.2,26 [23 - 30],81.45% [80.7% - 82.2%],29,14,44,04-28-2021,projected
43,CA- FRESNO,80.31,7,6,9,80.22,81.01,7 [6 - 9],80.31% [80.22% - 81.01%],7,5,23,04-28-2021,projected
56,CA- LOS ANGELES,80.2,40,35,50,80.07,80.45,40 [35 - 50],80.2% [80.07% - 80.45%],49,18,111,04-28-2021,projected
58,CA- MODESTO,81.45,24,20,26,80.06,81.86,24 [20 - 26],81.45% [80.06% - 81.86%],25,1,32,04-28-2021,projected
62,CA- NAPA,81.2,7,6,7,80.52,81.37,7 [6 - 7],81.2% [80.52% - 81.37%],7,3,8,04-28-2021,projected
65,CA- ALAMEDA CO.,81.33,43,39,48,80.68,82.04,43 [39 - 48],81.33% [80.68% - 82.04%],45,23,69,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.28,0 [0 - 0],80.09% [80.0% - 80.28%],1,0,3,04-28-2021,projected
73,CA- REDDING,84.62,56,52,64,82.31,87.12,56 [52 - 64],84.62% [82.31% - 87.12%],50,25,77,04-28-2021,projected
