region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.81,179,167,198,81.16,83.02,179 [167 - 198],81.81% [81.16% - 83.02%],153,98,255,04-28-2021,projected
2,AL- DOTHAN,82.18,35,34,40,82.03,82.94,35 [34 - 40],82.18% [82.03% - 82.94%],29,27,39,04-28-2021,projected
5,AL- HUNTSVILLE,83.19,70,66,79,81.91,85.21,70 [66 - 79],83.19% [81.91% - 85.21%],60,36,98,04-28-2021,projected
6,AL- MOBILE,94.84,495,462,539,88.47,102.58,495 [462 - 539],94.84% [88.47% - 102.58%],424,242,645,04-28-2021,projected
7,AL- MONTGOMERY,82.33,42,38,48,81.23,83.1,42 [38 - 48],82.33% [81.23% - 83.1%],36,19,48,04-28-2021,projected
9,AL- TUSCALOOSA,80.8,7,7,10,80.8,82.1,7 [7 - 10],80.8% [80.8% - 82.1%],8,8,21,04-28-2021,projected
11,AZ- MESA,87.93,182,170,205,84.65,94.04,182 [170 - 205],87.93% [84.65% - 94.04%],157,92,278,04-28-2021,projected
12,AZ- PHOENIX,84.42,389,364,442,82.63,88.17,389 [364 - 442],84.42% [82.63% - 88.17%],335,199,619,04-28-2021,projected
14,AZ- SUN CITY,83.46,33,31,37,82.1,85.93,33 [31 - 37],83.46% [82.1% - 85.93%],28,17,48,04-28-2021,projected
15,AZ- TUCSON,82.54,77,72,86,81.74,84.48,77 [72 - 86],82.54% [81.74% - 84.48%],64,44,113,04-28-2021,projected
16,AR- FORT SMITH,83.59,52,46,76,81.09,93.04,52 [46 - 76],83.59% [81.09% - 93.04%],46,14,167,04-28-2021,projected
18,AR- JONESBORO,81.11,14,14,19,81.11,83.21,14 [14 - 19],81.11% [81.11% - 83.21%],10,10,29,04-28-2021,projected
