region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,82.14,209,190,238,80.86,84.11,209 [190 - 238],82.14% [80.86% - 84.11%],181,73,347,04-28-2021,projected
2,AL- DOTHAN,82.41,35,35,45,82.18,86.4,35 [35 - 45],82.41% [82.18% - 86.4%],32,29,85,04-28-2021,projected
5,AL- HUNTSVILLE,83.72,84,78,98,81.97,86.97,84 [78 - 98],83.72% [81.97% - 86.97%],70,37,131,04-28-2021,projected
6,AL- MOBILE,95.16,501,456,569,87.21,106.15,501 [456 - 569],95.16% [87.21% - 106.15%],433,206,747,04-28-2021,projected
7,AL- MONTGOMERY,82.98,56,51,67,81.23,86.27,56 [51 - 67],82.98% [81.23% - 86.27%],46,19,97,04-28-2021,projected
9,AL- TUSCALOOSA,81.0,11,9,17,80.8,84.01,11 [9 - 17],81.0% [80.8% - 84.01%],10,8,40,04-28-2021,projected
11,AZ- MESA,88.74,200,184,237,84.09,99.24,200 [184 - 237],88.74% [84.09% - 99.24%],173,81,381,04-28-2021,projected
12,AZ- PHOENIX,84.99,442,405,525,82.31,91.25,442 [405 - 525],84.99% [82.31% - 91.25%],378,175,852,04-28-2021,projected
14,AZ- SUN CITY,83.95,35,32,42,81.85,88.4,35 [32 - 42],83.95% [81.85% - 88.4%],32,15,68,04-28-2021,projected
15,AZ- TUCSON,82.54,72,65,85,81.31,85.23,72 [65 - 85],82.54% [81.31% - 85.23%],64,33,132,04-28-2021,projected
16,AR- FORT SMITH,87.73,112,100,149,82.81,103.89,112 [100 - 149],87.73% [82.81% - 103.89%],99,36,306,04-28-2021,projected
18,AR- JONESBORO,81.11,14,14,24,81.11,86.42,14 [14 - 24],81.11% [81.11% - 86.42%],10,10,58,04-28-2021,projected
19,AR- LITTLE ROCK,81.47,98,89,133,80.73,84.66,98 [89 - 133],81.47% [80.73% - 84.66%],85,42,269,04-28-2021,projected
21,AR- SPRINGDALE,83.22,42,38,51,81.14,88.14,42 [38 - 51],83.22% [81.14% - 88.14%],34,12,86,04-28-2021,projected
22,AR- TEXARKANA,81.12,14,12,20,80.0,83.98,14 [12 - 20],81.12% [80.0% - 83.98%],11,0,39,04-28-2021,projected
23,CA- ORANGE CO.,80.2,13,12,15,80.08,80.41,13 [12 - 15],80.2% [80.08% - 80.41%],15,6,31,04-28-2021,projected
25,CA- BAKERSFIELD,80.17,1,0,3,80.0,80.41,1 [0 - 3],80.17% [80.0% - 80.41%],6,0,15,04-28-2021,projected
31,CA- CHICO,81.88,8,7,11,80.94,83.59,8 [7 - 11],81.88% [80.94% - 83.59%],12,6,23,04-28-2021,projected
33,CA- CONTRA COSTA CO.,81.05,20,18,23,80.45,81.95,20 [18 - 23],81.05% [80.45% - 81.95%],21,9,39,04-28-2021,projected
43,CA- FRESNO,80.31,5,4,6,80.0,80.74,5 [4 - 6],80.31% [80.0% - 80.74%],7,0,17,04-28-2021,projected
56,CA- LOS ANGELES,80.13,24,21,32,80.04,80.33,24 [21 - 32],80.13% [80.04% - 80.33%],32,9,83,04-28-2021,projected
58,CA- MODESTO,81.11,13,10,16,80.0,81.63,13 [10 - 16],81.11% [80.0% - 81.63%],19,0,28,04-28-2021,projected
62,CA- NAPA,81.2,5,4,6,80.17,81.37,5 [4 - 6],81.2% [80.17% - 81.37%],7,1,8,04-28-2021,projected
65,CA- ALAMEDA CO.,81.07,34,30,39,80.44,81.89,34 [30 - 39],81.07% [80.44% - 81.89%],36,15,64,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.19,0 [0 - 0],80.09% [80.0% - 80.19%],1,0,2,04-28-2021,projected
73,CA- REDDING,85.18,62,57,70,82.22,89.43,62 [57 - 70],85.18% [82.22% - 89.43%],56,24,102,04-28-2021,projected
77,CA- SACRAMENTO,81.05,46,41,52,80.44,81.67,46 [41 - 52],81.05% [80.44% - 81.67%],50,21,80,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.76,0 [0 - 1],80.0% [80.0% - 80.76%],0,0,6,04-28-2021,projected
79,CA- SAN BERNARDINO,80.16,11,9,13,80.0,80.42,11 [9 - 13],80.16% [80.0% - 80.42%],9,0,24,04-28-2021,projected
80,CA- SAN DIEGO,80.45,25,22,30,80.17,80.84,25 [22 - 30],80.45% [80.17% - 80.84%],32,12,59,04-28-2021,projected
81,CA- SAN FRANCISCO,80.37,21,19,25,80.18,80.97,21 [19 - 25],80.37% [80.18% - 80.97%],19,9,49,04-28-2021,projected
82,CA- SAN JOSE,80.79,23,20,26,80.33,81.39,23 [20 - 26],80.79% [80.33% - 81.39%],24,10,42,04-28-2021,projected
83,CA- SAN LUIS OBISPO,81.32,7,6,7,80.0,82.19,7 [6 - 7],81.32% [80.0% - 82.19%],6,0,10,04-28-2021,projected
85,CA- SAN MATEO CO.,80.52,14,13,17,80.26,81.04,14 [13 - 17],80.52% [80.26% - 81.04%],14,7,28,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,85.01,15,13,18,81.67,88.64,15 [13 - 18],85.01% [81.67% - 88.64%],18,6,31,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,6,04-28-2021,projected
91,CA- STOCKTON,81.03,13,12,15,80.47,81.88,13 [12 - 15],81.03% [80.47% - 81.88%],11,5,20,04-28-2021,projected
96,CA- VENTURA,80.38,5,4,6,80.0,80.57,5 [4 - 6],80.38% [80.0% - 80.57%],6,0,9,04-28-2021,projected
101,CO- BOULDER,84.42,21,20,24,82.53,87.79,21 [20 - 24],84.42% [82.53% - 87.79%],21,12,37,04-28-2021,projected
102,CO- COLORADO SPRINGS,90.24,111,102,124,85.22,96.81,111 [102 - 124],90.24% [85.22% - 96.81%],106,54,174,04-28-2021,projected
103,CO- DENVER,84.77,235,216,265,82.45,87.95,235 [216 - 265],84.77% [82.45% - 87.95%],228,117,380,04-28-2021,projected
104,CO- FORT COLLINS,85.95,42,38,48,82.5,90.95,42 [38 - 48],85.95% [82.5% - 90.95%],38,16,70,04-28-2021,projected
105,CO- GRAND JUNCTION,83.28,28,26,32,81.89,85.93,28 [26 - 32],83.28% [81.89% - 85.93%],26,15,47,04-28-2021,projected
106,CO- GREELEY,83.73,30,27,34,81.8,86.18,30 [27 - 34],83.73% [81.8% - 86.18%],29,14,48,04-28-2021,projected
107,CO- PUEBLO,84.01,34,31,39,82.13,86.64,34 [31 - 39],84.01% [82.13% - 86.64%],32,17,53,04-28-2021,projected
109,CT- BRIDGEPORT,80.94,14,13,16,80.47,81.59,14 [13 - 16],80.94% [80.47% - 81.59%],16,8,27,04-28-2021,projected
110,CT- HARTFORD,81.23,40,35,43,80.52,81.9,40 [35 - 43],81.23% [80.52% - 81.9%],40,17,62,04-28-2021,projected
111,CT- NEW HAVEN,81.04,34,31,38,80.55,81.74,34 [31 - 38],81.04% [80.55% - 81.74%],40,21,67,04-28-2021,projected
112,DE- WILMINGTON,83.92,68,63,77,81.93,86.44,68 [63 - 77],83.92% [81.93% - 86.44%],73,36,120,04-28-2021,projected
113,DC- WASHINGTON,82.7,147,133,163,81.37,84.37,147 [133 - 163],82.7% [81.37% - 84.37%],148,75,240,04-28-2021,projected
115,FL- BRADENTON,84.65,31,28,35,82.4,87.48,31 [28 - 35],84.65% [82.4% - 87.48%],33,17,53,04-28-2021,projected
116,FL- CLEARWATER,81.65,26,23,29,80.79,82.57,26 [23 - 29],81.65% [80.79% - 82.57%],27,13,42,04-28-2021,projected
118,FL- FORT LAUDERDALE,82.56,217,199,241,81.32,84.14,217 [199 - 241],82.56% [81.32% - 84.14%],223,115,360,04-28-2021,projected
119,FL- FORT MYERS,83.21,119,108,133,81.57,85.02,119 [108 - 133],83.21% [81.57% - 85.02%],123,60,192,04-28-2021,projected
120,FL- GAINESVILLE,81.68,35,31,38,80.87,82.77,35 [31 - 38],81.68% [80.87% - 82.77%],31,16,51,04-28-2021,projected
122,FL- HUDSON,84.39,57,52,63,82.16,86.95,57 [52 - 63],84.39% [82.16% - 86.95%],55,27,87,04-28-2021,projected
123,FL- JACKSONVILLE,82.93,158,142,184,81.26,86.25,158 [142 - 184],82.93% [81.26% - 86.25%],144,62,307,04-28-2021,projected
124,FL- LAKELAND,85.06,55,50,61,82.43,88.05,55 [50 - 61],85.06% [82.43% - 88.05%],54,26,86,04-28-2021,projected
