date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-03-2021,25,24,25
01-04-2021,28,25,28
01-05-2021,47,47,48
01-06-2021,53,53,53
01-07-2021,53,53,53
01-08-2021,53,53,53
01-09-2021,50,48,50
01-10-2021,48,48,49
01-11-2021,48,47,48
01-12-2021,23,23,23
01-13-2021,23,21,23
01-14-2021,23,23,23
01-15-2021,23,23,24
01-16-2021,23,23,25
01-17-2021,23,22,25
01-18-2021,23,21,25
01-19-2021,23,20,26
01-20-2021,22,19,26
01-21-2021,22,19,26
01-22-2021,22,18,26
01-23-2021,22,18,27
01-24-2021,22,18,27
01-25-2021,22,18,26
01-26-2021,23,18,26
01-27-2021,22,17,27
01-28-2021,22,17,28
01-29-2021,22,16,28
01-30-2021,22,16,28
01-31-2021,22,14,28
02-01-2021,20,14,29
02-02-2021,20,14,29
02-03-2021,20,14,28
02-04-2021,19,14,28
02-05-2021,19,13,28
02-06-2021,19,13,28
02-07-2021,19,13,28
02-08-2021,19,12,28
02-09-2021,19,12,28
02-10-2021,19,11,28
02-11-2021,18,11,28
02-12-2021,18,11,28
02-13-2021,18,11,28
02-14-2021,18,11,28
02-15-2021,17,10,27
02-16-2021,17,9,27
02-17-2021,16,9,26
02-18-2021,16,9,26
02-19-2021,16,8,26
02-20-2021,14,8,24
02-21-2021,13,8,24
02-22-2021,13,8,24
02-23-2021,13,7,24
02-24-2021,12,7,23
02-25-2021,12,6,23
02-26-2021,12,6,22
02-27-2021,12,6,22
02-28-2021,12,5,21
03-01-2021,12,5,20
03-02-2021,12,5,20
03-03-2021,11,5,19
03-04-2021,10,5,19
03-05-2021,10,5,19
03-06-2021,10,4,18
