date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,390,385,397
01-11-2021,396,391,402
01-12-2021,364,359,372
01-13-2021,353,347,358
01-14-2021,332,326,338
01-15-2021,310,303,315
01-16-2021,286,280,292
01-17-2021,303,296,310
01-18-2021,297,293,304
01-19-2021,284,279,289
01-20-2021,283,278,289
01-21-2021,275,270,282
01-22-2021,268,258,276
01-23-2021,259,248,272
01-24-2021,252,237,268
01-25-2021,244,225,262
01-26-2021,236,215,257
01-27-2021,229,205,252
01-28-2021,221,195,247
01-29-2021,212,184,242
01-30-2021,206,175,237
01-31-2021,199,165,233
02-01-2021,192,157,229
02-02-2021,184,146,226
02-03-2021,178,137,222
02-04-2021,171,130,219
02-05-2021,167,124,217
02-06-2021,162,119,213
02-07-2021,157,113,211
02-08-2021,153,107,207
02-09-2021,149,101,204
02-10-2021,144,98,202
02-11-2021,140,92,199
02-12-2021,135,88,197
02-13-2021,132,84,195
02-14-2021,128,79,192
02-15-2021,123,76,190
02-16-2021,121,72,187
02-17-2021,117,68,185
02-18-2021,112,65,183
02-19-2021,109,62,179
02-20-2021,103,59,176
02-21-2021,100,55,173
02-22-2021,97,52,170
02-23-2021,95,50,167
02-24-2021,90,46,162
02-25-2021,87,44,158
02-26-2021,84,42,156
02-27-2021,80,39,152
02-28-2021,76,38,148
03-01-2021,74,35,144
03-02-2021,72,33,140
03-03-2021,69,31,137
03-04-2021,66,28,134
03-05-2021,63,26,131
03-06-2021,61,25,126
03-07-2021,59,23,121
03-08-2021,56,22,117
03-09-2021,53,21,114
03-10-2021,49,20,111
03-11-2021,48,18,104
03-12-2021,46,17,101
03-13-2021,44,16,98
