date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-27-2020,178,174,182
12-28-2020,179,176,181
12-29-2020,179,176,182
12-30-2020,228,227,233
12-31-2020,182,179,185
01-01-2021,192,190,194
01-02-2021,224,218,232
01-03-2021,232,228,236
01-04-2021,261,259,264
01-05-2021,283,277,287
01-06-2021,256,253,261
01-07-2021,261,252,270
01-08-2021,264,255,280
01-09-2021,270,256,291
01-10-2021,272,254,301
01-11-2021,277,256,313
01-12-2021,283,253,323
01-13-2021,284,252,336
01-14-2021,290,251,343
01-15-2021,293,248,353
01-16-2021,293,246,363
01-17-2021,295,243,370
01-18-2021,296,239,378
01-19-2021,299,236,386
01-20-2021,298,232,392
01-21-2021,297,229,396
01-22-2021,301,229,407
01-23-2021,305,229,415
01-24-2021,309,228,422
01-25-2021,312,228,431
01-26-2021,316,227,438
01-27-2021,320,227,443
01-28-2021,322,227,450
01-29-2021,323,223,452
01-30-2021,325,222,454
01-31-2021,325,220,457
02-01-2021,323,217,457
02-02-2021,322,212,455
02-03-2021,319,209,452
02-04-2021,311,207,447
02-05-2021,306,202,441
02-06-2021,302,199,433
02-07-2021,296,193,424
02-08-2021,289,190,414
02-09-2021,280,182,400
02-10-2021,272,178,388
02-11-2021,262,169,380
02-12-2021,253,162,367
02-13-2021,242,152,357
02-14-2021,232,143,346
02-15-2021,222,132,334
02-16-2021,212,124,321
02-17-2021,202,119,307
02-18-2021,192,108,295
02-19-2021,182,101,284
02-20-2021,175,94,268
02-21-2021,165,88,260
02-22-2021,156,81,247
02-23-2021,147,77,236
02-24-2021,140,71,223
02-25-2021,132,65,213
02-26-2021,127,60,201
02-27-2021,117,55,192
