date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,77,76,78
01-11-2021,78,77,79
01-12-2021,77,76,77
01-13-2021,74,73,74
01-14-2021,72,71,74
01-15-2021,70,69,71
01-16-2021,68,67,69
01-17-2021,64,63,65
01-18-2021,61,60,63
01-19-2021,52,51,53
01-20-2021,46,45,47
01-21-2021,49,47,51
01-22-2021,51,47,55
01-23-2021,54,47,59
01-24-2021,56,47,62
01-25-2021,57,47,66
01-26-2021,59,47,69
01-27-2021,61,47,73
01-28-2021,64,48,77
01-29-2021,66,48,81
01-30-2021,68,49,85
01-31-2021,71,50,89
02-01-2021,74,51,94
02-02-2021,77,53,99
02-03-2021,80,54,104
02-04-2021,84,56,110
02-05-2021,85,56,112
02-06-2021,86,56,114
02-07-2021,87,56,116
02-08-2021,88,56,118
02-09-2021,89,56,120
02-10-2021,90,56,122
02-11-2021,90,56,123
02-12-2021,91,56,125
02-13-2021,91,56,126
02-14-2021,92,56,127
02-15-2021,92,55,128
02-16-2021,92,55,128
02-17-2021,91,54,128
02-18-2021,90,53,127
02-19-2021,90,52,126
02-20-2021,88,51,125
02-21-2021,87,49,124
02-22-2021,85,48,122
02-23-2021,84,47,119
02-24-2021,82,45,117
02-25-2021,80,44,114
02-26-2021,78,43,111
02-27-2021,76,41,107
02-28-2021,74,40,104
03-01-2021,71,38,100
03-02-2021,68,37,96
03-03-2021,65,35,92
03-04-2021,63,34,88
03-05-2021,60,32,84
03-06-2021,58,31,80
03-07-2021,55,29,76
03-08-2021,52,28,73
03-09-2021,50,27,69
03-10-2021,47,25,65
03-11-2021,44,23,62
03-12-2021,42,22,58
03-13-2021,39,21,54
