date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,40,40,41
01-11-2021,65,64,67
01-12-2021,63,63,65
01-13-2021,63,63,64
01-14-2021,63,63,64
01-15-2021,59,58,60
01-16-2021,59,59,60
01-17-2021,59,59,60
01-18-2021,31,30,33
01-19-2021,30,28,32
01-20-2021,29,28,29
01-21-2021,28,28,30
01-22-2021,28,26,30
01-23-2021,28,26,30
01-24-2021,27,26,29
01-25-2021,26,25,29
01-26-2021,26,22,29
01-27-2021,26,21,29
01-28-2021,26,21,29
01-29-2021,26,21,28
01-30-2021,24,20,27
01-31-2021,23,19,27
02-01-2021,22,18,27
02-02-2021,22,18,27
02-03-2021,22,16,27
02-04-2021,21,15,27
02-05-2021,20,15,27
02-06-2021,20,15,26
02-07-2021,19,15,25
02-08-2021,19,14,25
02-09-2021,19,14,25
02-10-2021,19,12,25
02-11-2021,18,11,24
02-12-2021,18,10,24
02-13-2021,16,10,23
02-14-2021,16,10,22
02-15-2021,15,10,22
02-16-2021,15,10,22
02-17-2021,15,8,20
02-18-2021,15,8,20
02-19-2021,15,8,20
02-20-2021,14,8,20
02-21-2021,13,8,20
02-22-2021,13,8,20
02-23-2021,12,8,20
02-24-2021,11,7,19
02-25-2021,11,6,19
02-26-2021,10,6,17
02-27-2021,10,6,17
02-28-2021,10,5,17
03-01-2021,10,4,16
03-02-2021,9,4,16
03-03-2021,9,4,15
03-04-2021,8,4,15
03-05-2021,8,4,15
03-06-2021,8,4,14
03-07-2021,8,4,13
03-08-2021,8,4,13
03-09-2021,8,4,12
03-10-2021,7,3,12
03-11-2021,7,3,12
03-12-2021,6,3,11
03-13-2021,6,3,11
