date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-03-2021,92,91,93
01-04-2021,97,95,97
01-05-2021,97,97,98
01-06-2021,99,99,100
01-07-2021,102,102,102
01-08-2021,46,46,47
01-09-2021,46,45,47
01-10-2021,49,47,49
01-11-2021,47,47,48
01-12-2021,48,47,49
01-13-2021,46,45,47
01-14-2021,45,43,47
01-15-2021,44,42,47
01-16-2021,44,40,46
01-17-2021,43,38,46
01-18-2021,42,36,46
01-19-2021,40,34,45
01-20-2021,39,33,45
01-21-2021,38,32,44
01-22-2021,37,30,43
01-23-2021,35,29,42
01-24-2021,35,27,42
01-25-2021,33,26,41
01-26-2021,33,25,40
01-27-2021,32,23,40
01-28-2021,30,22,39
01-29-2021,29,20,38
01-30-2021,29,20,37
01-31-2021,28,19,36
02-01-2021,27,18,36
02-02-2021,27,17,35
02-03-2021,25,16,34
02-04-2021,24,15,34
02-05-2021,24,15,32
02-06-2021,23,13,32
02-07-2021,23,13,31
02-08-2021,21,12,30
02-09-2021,20,12,30
02-10-2021,19,11,28
02-11-2021,19,10,27
02-12-2021,17,10,27
02-13-2021,17,9,26
02-14-2021,16,9,25
02-15-2021,15,8,24
02-16-2021,15,8,24
02-17-2021,14,8,22
02-18-2021,13,7,22
02-19-2021,13,6,21
02-20-2021,12,5,20
02-21-2021,12,5,19
02-22-2021,12,5,18
02-23-2021,10,5,17
02-24-2021,10,5,17
02-25-2021,10,3,16
02-26-2021,10,3,15
02-27-2021,8,3,14
02-28-2021,8,3,14
03-01-2021,8,3,13
03-02-2021,7,3,12
03-03-2021,7,3,12
03-04-2021,6,3,12
03-05-2021,6,2,11
03-06-2021,5,2,10
