date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,93,91,95
01-11-2021,87,85,88
01-12-2021,82,81,85
01-13-2021,78,75,80
01-14-2021,75,73,76
01-15-2021,72,71,72
01-16-2021,69,68,70
01-17-2021,66,64,69
01-18-2021,62,60,65
01-19-2021,61,59,61
01-20-2021,55,54,59
01-21-2021,54,52,57
01-22-2021,54,52,56
01-23-2021,52,50,56
01-24-2021,52,49,56
01-25-2021,50,47,56
01-26-2021,49,46,55
01-27-2021,49,42,54
01-28-2021,48,41,55
01-29-2021,47,39,54
01-30-2021,45,38,52
01-31-2021,45,37,51
02-01-2021,43,36,51
02-02-2021,42,35,52
02-03-2021,41,34,52
02-04-2021,40,33,51
02-05-2021,40,32,53
02-06-2021,40,29,53
02-07-2021,40,28,53
02-08-2021,38,25,55
02-09-2021,38,25,53
02-10-2021,37,25,53
02-11-2021,35,23,53
02-12-2021,34,23,52
02-13-2021,34,23,53
02-14-2021,32,21,53
02-15-2021,30,20,53
02-16-2021,30,20,53
02-17-2021,29,20,55
02-18-2021,28,19,52
02-19-2021,28,18,52
02-20-2021,28,17,54
02-21-2021,28,17,54
02-22-2021,28,17,54
02-23-2021,27,16,52
02-24-2021,25,15,51
02-25-2021,25,15,50
02-26-2021,25,13,48
02-27-2021,23,11,47
02-28-2021,23,11,45
03-01-2021,23,11,45
03-02-2021,23,11,45
03-03-2021,21,11,44
03-04-2021,21,9,43
03-05-2021,21,9,43
03-06-2021,21,9,41
03-07-2021,20,9,41
03-08-2021,19,9,39
03-09-2021,17,8,37
03-10-2021,16,7,36
03-11-2021,16,7,32
03-12-2021,15,6,31
03-13-2021,15,6,31
