date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-27-2020,14,14,14
12-28-2020,15,15,15
12-29-2020,18,18,18
12-30-2020,18,17,18
12-31-2020,17,17,18
01-01-2021,17,17,17
01-02-2021,17,16,17
01-03-2021,15,15,15
01-04-2021,14,14,15
01-05-2021,15,14,15
01-06-2021,15,15,15
01-07-2021,15,15,16
01-08-2021,15,15,16
01-09-2021,15,15,16
01-10-2021,15,14,17
01-11-2021,15,14,17
01-12-2021,15,14,17
01-13-2021,15,13,17
01-14-2021,16,13,17
01-15-2021,15,13,17
01-16-2021,15,12,17
01-17-2021,15,12,17
01-18-2021,15,12,17
01-19-2021,15,11,17
01-20-2021,14,11,17
01-21-2021,14,10,17
01-22-2021,14,10,17
01-23-2021,14,10,17
01-24-2021,14,10,17
01-25-2021,12,9,17
01-26-2021,12,9,17
01-27-2021,12,9,17
01-28-2021,12,8,17
01-29-2021,12,8,16
01-30-2021,12,8,16
01-31-2021,12,7,16
02-01-2021,12,7,16
02-02-2021,12,7,16
02-03-2021,11,7,16
02-04-2021,11,6,15
02-05-2021,11,6,15
02-06-2021,11,6,15
02-07-2021,10,6,15
02-08-2021,10,6,14
02-09-2021,10,5,13
02-10-2021,10,5,13
02-11-2021,9,5,12
02-12-2021,9,5,12
02-13-2021,9,4,12
02-14-2021,8,4,11
02-15-2021,8,4,11
02-16-2021,7,4,11
02-17-2021,6,3,11
02-18-2021,6,3,11
02-19-2021,6,3,10
02-20-2021,6,3,10
02-21-2021,5,3,9
02-22-2021,5,2,8
02-23-2021,5,2,8
02-24-2021,5,2,8
02-25-2021,4,2,7
02-26-2021,4,2,7
02-27-2021,4,2,7
