date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,68,68,69
01-11-2021,63,62,63
01-12-2021,68,67,69
01-13-2021,64,62,65
01-14-2021,63,62,64
01-15-2021,62,62,62
01-16-2021,62,62,63
01-17-2021,67,67,68
01-18-2021,59,57,59
01-19-2021,59,57,60
01-20-2021,58,57,58
01-21-2021,58,58,59
01-22-2021,60,58,62
01-23-2021,61,58,64
01-24-2021,62,58,67
01-25-2021,64,58,69
01-26-2021,65,59,70
01-27-2021,66,59,73
01-28-2021,68,60,76
01-29-2021,70,60,80
01-30-2021,71,61,83
01-31-2021,73,62,87
02-01-2021,76,62,90
02-02-2021,78,62,94
02-03-2021,80,63,99
02-04-2021,83,64,104
02-05-2021,86,64,107
02-06-2021,87,65,112
02-07-2021,88,65,116
02-08-2021,89,64,119
02-09-2021,90,65,124
02-10-2021,92,65,127
02-11-2021,94,65,131
02-12-2021,95,65,135
02-13-2021,96,65,138
02-14-2021,98,65,142
02-15-2021,99,64,146
02-16-2021,100,64,149
02-17-2021,101,64,150
02-18-2021,102,62,152
02-19-2021,102,61,154
02-20-2021,102,61,156
02-21-2021,102,61,157
02-22-2021,102,60,156
02-23-2021,102,59,156
02-24-2021,101,58,154
02-25-2021,98,56,152
02-26-2021,97,55,151
02-27-2021,95,54,150
02-28-2021,93,53,148
03-01-2021,91,51,145
03-02-2021,90,51,143
03-03-2021,88,49,140
03-04-2021,86,47,137
03-05-2021,83,46,133
03-06-2021,81,45,130
03-07-2021,79,42,126
03-08-2021,76,41,121
03-09-2021,74,40,117
03-10-2021,71,38,114
03-11-2021,68,36,109
03-12-2021,66,35,104
03-13-2021,63,34,101
