date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,31,31,32
01-11-2021,34,34,35
01-12-2021,37,37,38
01-13-2021,35,34,36
01-14-2021,37,37,38
01-15-2021,34,34,35
01-16-2021,31,30,32
01-17-2021,29,29,30
01-18-2021,27,27,28
01-19-2021,28,27,28
01-20-2021,27,26,27
01-21-2021,27,26,27
01-22-2021,27,26,28
01-23-2021,27,26,28
01-24-2021,27,26,29
01-25-2021,28,26,29
01-26-2021,28,26,30
01-27-2021,28,26,30
01-28-2021,28,26,31
01-29-2021,28,26,31
01-30-2021,29,25,31
01-31-2021,29,25,33
02-01-2021,29,24,35
02-02-2021,29,24,35
02-03-2021,30,22,36
02-04-2021,30,21,37
02-05-2021,30,21,37
02-06-2021,30,21,37
02-07-2021,30,20,37
02-08-2021,30,20,37
02-09-2021,30,20,38
02-10-2021,30,20,38
02-11-2021,30,20,39
02-12-2021,30,20,39
02-13-2021,30,20,39
02-14-2021,30,20,40
02-15-2021,30,20,40
02-16-2021,29,19,40
02-17-2021,28,19,41
02-18-2021,28,19,41
02-19-2021,27,19,42
02-20-2021,27,17,41
02-21-2021,27,17,41
02-22-2021,27,16,41
02-23-2021,26,15,41
02-24-2021,26,15,41
02-25-2021,25,14,40
02-26-2021,24,13,40
02-27-2021,23,13,40
02-28-2021,23,13,39
03-01-2021,23,12,39
03-02-2021,22,12,39
03-03-2021,22,12,36
03-04-2021,21,11,36
03-05-2021,21,11,34
03-06-2021,20,11,34
03-07-2021,20,10,33
03-08-2021,20,9,33
03-09-2021,19,9,32
03-10-2021,18,8,31
03-11-2021,16,8,29
03-12-2021,16,8,28
03-13-2021,15,7,27
