date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-03-2021,172,170,175
01-04-2021,177,175,180
01-05-2021,188,187,192
01-06-2021,191,190,195
01-07-2021,200,197,202
01-08-2021,186,183,188
01-09-2021,180,177,182
01-10-2021,178,174,180
01-11-2021,163,160,166
01-12-2021,158,156,161
01-13-2021,155,152,157
01-14-2021,154,151,158
01-15-2021,155,149,161
01-16-2021,154,145,162
01-17-2021,153,142,163
01-18-2021,151,138,165
01-19-2021,150,135,166
01-20-2021,148,131,168
01-21-2021,148,127,170
01-22-2021,147,123,171
01-23-2021,146,119,174
01-24-2021,144,116,176
01-25-2021,143,112,179
01-26-2021,142,109,182
01-27-2021,141,105,186
01-28-2021,140,102,189
01-29-2021,139,98,190
01-30-2021,136,94,191
01-31-2021,134,90,193
02-01-2021,131,87,193
02-02-2021,130,85,195
02-03-2021,128,81,196
02-04-2021,125,78,197
02-05-2021,123,75,198
02-06-2021,122,71,197
02-07-2021,119,69,197
02-08-2021,117,65,198
02-09-2021,114,63,198
02-10-2021,112,59,197
02-11-2021,109,57,196
02-12-2021,105,53,194
02-13-2021,102,50,192
02-14-2021,100,48,190
02-15-2021,97,44,187
02-16-2021,93,42,183
02-17-2021,90,40,181
02-18-2021,87,38,177
02-19-2021,84,35,175
02-20-2021,80,32,169
02-21-2021,76,29,165
02-22-2021,74,28,161
02-23-2021,71,26,156
02-24-2021,67,24,153
02-25-2021,64,23,148
02-26-2021,61,20,144
02-27-2021,58,19,139
02-28-2021,56,17,133
03-01-2021,53,17,128
03-02-2021,50,15,124
03-03-2021,47,14,119
03-04-2021,44,13,114
03-05-2021,42,12,110
03-06-2021,41,11,104
