date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,69,67,71
01-11-2021,65,63,67
01-12-2021,62,60,65
01-13-2021,60,59,61
01-14-2021,54,52,55
01-15-2021,53,51,56
01-16-2021,52,51,53
01-17-2021,50,49,52
01-18-2021,46,45,48
01-19-2021,44,43,46
01-20-2021,42,42,44
01-21-2021,43,41,44
01-22-2021,42,40,44
01-23-2021,41,39,43
01-24-2021,41,37,42
01-25-2021,40,36,43
01-26-2021,39,36,42
01-27-2021,39,35,42
01-28-2021,39,35,42
01-29-2021,39,33,43
01-30-2021,39,33,44
01-31-2021,37,32,43
02-01-2021,36,29,44
02-02-2021,37,28,43
02-03-2021,36,27,43
02-04-2021,36,27,45
02-05-2021,36,26,44
02-06-2021,34,25,43
02-07-2021,33,25,43
02-08-2021,33,24,42
02-09-2021,33,23,42
02-10-2021,32,22,42
02-11-2021,32,21,43
02-12-2021,31,21,43
02-13-2021,29,21,42
02-14-2021,29,21,41
02-15-2021,28,20,41
02-16-2021,27,19,40
02-17-2021,27,19,40
02-18-2021,26,19,39
02-19-2021,26,19,39
02-20-2021,25,17,38
02-21-2021,24,16,38
02-22-2021,24,15,37
02-23-2021,23,15,37
02-24-2021,23,15,36
02-25-2021,23,13,35
02-26-2021,23,13,35
02-27-2021,22,12,34
02-28-2021,21,10,34
03-01-2021,21,10,33
03-02-2021,20,8,32
03-03-2021,20,8,29
03-04-2021,18,8,29
03-05-2021,17,7,27
03-06-2021,16,7,27
03-07-2021,16,6,26
03-08-2021,15,6,26
03-09-2021,15,6,25
03-10-2021,15,6,25
03-11-2021,14,6,24
03-12-2021,13,5,23
03-13-2021,13,5,22
