date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-03-2021,30,30,32
01-04-2021,30,30,31
01-05-2021,38,38,38
01-06-2021,40,39,40
01-07-2021,38,38,39
01-08-2021,40,39,41
01-09-2021,38,38,38
01-10-2021,40,40,41
01-11-2021,37,37,38
01-12-2021,35,34,35
01-13-2021,36,36,38
01-14-2021,37,36,39
01-15-2021,38,37,40
01-16-2021,40,38,41
01-17-2021,41,38,43
01-18-2021,41,38,43
01-19-2021,42,39,46
01-20-2021,43,39,47
01-21-2021,44,39,48
01-22-2021,45,40,50
01-23-2021,46,40,53
01-24-2021,48,41,55
01-25-2021,48,41,56
01-26-2021,50,41,59
01-27-2021,50,41,61
01-28-2021,52,41,64
01-29-2021,53,41,66
01-30-2021,53,41,67
01-31-2021,55,42,70
02-01-2021,55,42,71
02-02-2021,57,42,73
02-03-2021,58,42,76
02-04-2021,59,42,78
02-05-2021,60,43,79
02-06-2021,60,43,81
02-07-2021,61,42,83
02-08-2021,62,42,85
02-09-2021,62,42,87
02-10-2021,62,42,89
02-11-2021,62,41,91
02-12-2021,63,41,93
02-13-2021,64,41,94
02-14-2021,64,40,96
02-15-2021,64,39,96
02-16-2021,63,39,97
02-17-2021,63,39,98
02-18-2021,63,38,98
02-19-2021,62,37,99
02-20-2021,61,36,99
02-21-2021,60,35,99
02-22-2021,60,34,99
02-23-2021,60,34,100
02-24-2021,59,34,98
02-25-2021,58,32,98
02-26-2021,57,32,96
02-27-2021,57,30,96
02-28-2021,55,30,94
03-01-2021,54,29,92
03-02-2021,54,27,91
03-03-2021,53,27,89
03-04-2021,51,26,87
03-05-2021,50,25,85
03-06-2021,49,25,83
