date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-27-2020,12,12,12
12-28-2020,13,13,14
12-29-2020,10,10,11
12-30-2020,11,11,12
12-31-2020,10,10,11
01-01-2021,12,11,12
01-02-2021,11,11,12
01-03-2021,14,13,14
01-04-2021,14,14,14
01-05-2021,16,16,16
01-06-2021,15,14,15
01-07-2021,15,14,15
01-08-2021,15,14,15
01-09-2021,15,14,15
01-10-2021,15,14,16
01-11-2021,15,14,16
01-12-2021,15,14,16
01-13-2021,15,14,17
01-14-2021,16,14,18
01-15-2021,16,14,18
01-16-2021,16,14,18
01-17-2021,16,14,19
01-18-2021,16,14,19
01-19-2021,16,14,20
01-20-2021,16,14,20
01-21-2021,17,13,21
01-22-2021,17,13,21
01-23-2021,17,13,21
01-24-2021,17,13,22
01-25-2021,17,13,22
01-26-2021,17,13,23
01-27-2021,18,13,23
01-28-2021,18,13,23
01-29-2021,18,13,24
01-30-2021,18,13,25
01-31-2021,18,12,25
02-01-2021,18,12,25
02-02-2021,18,12,25
02-03-2021,18,12,26
02-04-2021,18,12,26
02-05-2021,18,12,26
02-06-2021,18,12,26
02-07-2021,18,11,26
02-08-2021,17,11,26
02-09-2021,17,11,26
02-10-2021,17,11,26
02-11-2021,17,11,26
02-12-2021,17,10,26
02-13-2021,17,10,26
02-14-2021,17,10,26
02-15-2021,16,10,26
02-16-2021,16,10,26
02-17-2021,16,9,25
02-18-2021,16,9,25
02-19-2021,15,9,25
02-20-2021,15,9,24
02-21-2021,14,9,24
02-22-2021,14,8,24
02-23-2021,14,8,23
02-24-2021,14,8,23
02-25-2021,13,7,23
02-26-2021,13,7,22
02-27-2021,13,7,21
