date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,100,98,101
01-11-2021,100,98,102
01-12-2021,100,98,102
01-13-2021,100,98,102
01-14-2021,92,90,92
01-15-2021,87,85,88
01-16-2021,88,86,89
01-17-2021,80,79,82
01-18-2021,73,71,75
01-19-2021,68,67,70
01-20-2021,62,61,63
01-21-2021,61,60,62
01-22-2021,60,57,62
01-23-2021,59,54,61
01-24-2021,57,52,60
01-25-2021,54,51,59
01-26-2021,53,47,60
01-27-2021,52,45,59
01-28-2021,51,43,58
01-29-2021,49,42,57
01-30-2021,49,41,55
01-31-2021,46,38,55
02-01-2021,46,37,54
02-02-2021,44,35,54
02-03-2021,43,34,54
02-04-2021,43,32,53
02-05-2021,41,30,53
02-06-2021,40,29,52
02-07-2021,39,28,50
02-08-2021,38,27,50
02-09-2021,36,26,49
02-10-2021,36,24,49
02-11-2021,35,23,48
02-12-2021,33,23,47
02-13-2021,33,21,46
02-14-2021,32,20,45
02-15-2021,31,19,44
02-16-2021,30,19,44
02-17-2021,28,18,42
02-18-2021,28,17,41
02-19-2021,27,16,40
02-20-2021,27,15,39
02-21-2021,26,15,39
02-22-2021,24,14,38
02-23-2021,24,13,37
02-24-2021,23,13,37
02-25-2021,22,12,36
02-26-2021,21,11,35
02-27-2021,21,11,33
02-28-2021,20,10,33
03-01-2021,19,10,33
03-02-2021,18,9,32
03-03-2021,18,9,30
03-04-2021,18,9,30
03-05-2021,17,8,28
03-06-2021,16,8,27
03-07-2021,15,7,27
03-08-2021,15,7,25
03-09-2021,13,6,24
03-10-2021,13,6,24
03-11-2021,13,6,23
03-12-2021,12,6,22
03-13-2021,12,5,21
