date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,265,258,270
01-11-2021,258,254,263
01-12-2021,236,231,242
01-13-2021,232,228,237
01-14-2021,200,196,202
01-15-2021,182,178,184
01-16-2021,175,172,180
01-17-2021,156,154,163
01-18-2021,153,150,155
01-19-2021,148,144,153
01-20-2021,160,153,164
01-21-2021,158,151,165
01-22-2021,158,149,166
01-23-2021,158,146,163
01-24-2021,157,146,166
01-25-2021,159,145,167
01-26-2021,159,143,170
01-27-2021,159,140,174
01-28-2021,160,138,177
01-29-2021,160,138,179
01-30-2021,161,134,181
01-31-2021,163,133,187
02-01-2021,163,133,191
02-02-2021,164,132,196
02-03-2021,166,130,202
02-04-2021,171,130,206
02-05-2021,169,128,210
02-06-2021,167,124,213
02-07-2021,167,121,214
02-08-2021,166,121,219
02-09-2021,166,119,222
02-10-2021,163,119,228
02-11-2021,164,117,230
02-12-2021,165,116,234
02-13-2021,166,114,236
02-14-2021,165,112,241
02-15-2021,165,108,246
02-16-2021,162,105,248
02-17-2021,162,104,250
02-18-2021,160,103,252
02-19-2021,156,101,255
02-20-2021,156,99,258
02-21-2021,154,98,261
02-22-2021,152,94,262
02-23-2021,151,92,263
02-24-2021,151,91,264
02-25-2021,148,89,264
02-26-2021,145,87,264
02-27-2021,143,83,263
02-28-2021,141,81,259
03-01-2021,139,80,257
03-02-2021,136,77,255
03-03-2021,135,74,251
03-04-2021,131,71,249
03-05-2021,126,68,242
03-06-2021,125,67,241
03-07-2021,124,62,237
03-08-2021,122,61,232
03-09-2021,120,60,229
03-10-2021,116,56,227
03-11-2021,113,55,223
03-12-2021,110,54,219
03-13-2021,107,52,214
