date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-03-2021,84,82,85
01-04-2021,103,101,104
01-05-2021,96,95,98
01-06-2021,93,91,95
01-07-2021,99,98,101
01-08-2021,120,118,122
01-09-2021,111,109,113
01-10-2021,110,108,112
01-11-2021,95,91,96
01-12-2021,114,112,116
01-13-2021,111,109,114
01-14-2021,115,111,116
01-15-2021,117,114,120
01-16-2021,121,116,124
01-17-2021,124,117,130
01-18-2021,127,119,134
01-19-2021,130,121,140
01-20-2021,134,122,146
01-21-2021,136,122,151
01-22-2021,139,123,158
01-23-2021,143,123,165
01-24-2021,147,125,171
01-25-2021,151,126,180
01-26-2021,156,127,189
01-27-2021,161,129,198
01-28-2021,166,128,207
01-29-2021,170,130,216
01-30-2021,174,131,225
01-31-2021,177,132,234
02-01-2021,183,133,244
02-02-2021,187,134,254
02-03-2021,191,136,264
02-04-2021,196,136,274
02-05-2021,200,138,285
02-06-2021,205,139,296
02-07-2021,209,139,306
02-08-2021,214,139,316
02-09-2021,218,141,327
02-10-2021,221,141,337
02-11-2021,224,141,347
02-12-2021,228,141,357
02-13-2021,231,141,366
02-14-2021,233,142,375
02-15-2021,234,141,383
02-16-2021,237,141,389
02-17-2021,239,139,395
02-18-2021,240,139,398
02-19-2021,241,138,403
02-20-2021,241,136,407
02-21-2021,242,134,410
02-22-2021,241,133,413
02-23-2021,241,132,413
02-24-2021,240,131,411
02-25-2021,238,129,409
02-26-2021,238,127,407
02-27-2021,235,124,405
02-28-2021,233,123,401
03-01-2021,230,121,397
03-02-2021,228,120,394
03-03-2021,224,116,388
03-04-2021,221,112,380
03-05-2021,217,109,372
03-06-2021,212,106,363
