date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,54,53,54
01-11-2021,52,50,52
01-12-2021,50,50,52
01-13-2021,49,49,51
01-14-2021,37,36,38
01-15-2021,37,35,37
01-16-2021,31,30,32
01-17-2021,29,29,31
01-18-2021,31,30,32
01-19-2021,29,28,29
01-20-2021,28,26,28
01-21-2021,28,26,29
01-22-2021,28,26,30
01-23-2021,28,26,31
01-24-2021,29,26,32
01-25-2021,29,26,33
01-26-2021,29,25,33
01-27-2021,29,25,33
01-28-2021,29,25,34
01-29-2021,30,25,35
01-30-2021,29,25,35
01-31-2021,30,25,36
02-01-2021,31,25,37
02-02-2021,31,24,37
02-03-2021,32,24,38
02-04-2021,32,24,39
02-05-2021,31,23,40
02-06-2021,31,23,40
02-07-2021,31,22,40
02-08-2021,31,22,41
02-09-2021,31,22,42
02-10-2021,31,22,42
02-11-2021,30,21,42
02-12-2021,30,21,42
02-13-2021,29,20,42
02-14-2021,29,20,42
02-15-2021,29,20,43
02-16-2021,29,20,44
02-17-2021,29,18,44
02-18-2021,28,18,44
02-19-2021,28,18,44
02-20-2021,28,17,44
02-21-2021,27,16,44
02-22-2021,26,16,43
02-23-2021,26,15,42
02-24-2021,26,15,42
02-25-2021,25,14,41
02-26-2021,25,14,41
02-27-2021,24,14,41
02-28-2021,24,13,39
03-01-2021,24,12,39
03-02-2021,22,12,38
03-03-2021,22,12,37
03-04-2021,22,11,36
03-05-2021,21,11,36
03-06-2021,20,11,35
03-07-2021,19,10,34
03-08-2021,18,10,33
03-09-2021,18,9,31
03-10-2021,18,9,30
03-11-2021,16,9,30
03-12-2021,16,9,28
03-13-2021,15,8,28
