date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-27-2020,49,47,50
12-28-2020,50,49,51
12-29-2020,51,50,52
12-30-2020,60,59,61
12-31-2020,62,61,63
01-01-2021,62,61,63
01-02-2021,63,62,63
01-03-2021,63,62,64
01-04-2021,62,61,62
01-05-2021,62,60,63
01-06-2021,62,60,63
01-07-2021,62,61,63
01-08-2021,63,60,64
01-09-2021,63,59,64
01-10-2021,63,59,66
01-11-2021,63,58,66
01-12-2021,63,58,68
01-13-2021,63,58,68
01-14-2021,64,57,69
01-15-2021,64,57,71
01-16-2021,64,57,71
01-17-2021,64,55,74
01-18-2021,64,55,76
01-19-2021,64,54,77
01-20-2021,65,53,77
01-21-2021,65,52,79
01-22-2021,65,51,81
01-23-2021,65,50,81
01-24-2021,65,50,83
01-25-2021,66,49,83
01-26-2021,66,49,85
01-27-2021,65,48,85
01-28-2021,65,48,87
01-29-2021,64,47,87
01-30-2021,63,46,88
01-31-2021,63,45,88
02-01-2021,63,44,88
02-02-2021,63,43,90
02-03-2021,62,42,90
02-04-2021,62,41,90
02-05-2021,61,40,90
02-06-2021,60,40,90
02-07-2021,60,39,89
02-08-2021,59,39,88
02-09-2021,58,37,88
02-10-2021,57,37,88
02-11-2021,56,34,86
02-12-2021,55,34,86
02-13-2021,54,33,83
02-14-2021,54,33,82
02-15-2021,53,31,81
02-16-2021,51,30,80
02-17-2021,50,29,78
02-18-2021,49,28,77
02-19-2021,47,26,75
02-20-2021,46,25,73
02-21-2021,44,25,72
02-22-2021,43,24,70
02-23-2021,43,23,68
02-24-2021,40,22,67
02-25-2021,39,22,64
02-26-2021,39,20,63
02-27-2021,37,20,61
