date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,180,178,183
01-11-2021,178,174,179
01-12-2021,168,165,171
01-13-2021,162,159,165
01-14-2021,159,156,162
01-15-2021,146,143,150
01-16-2021,137,136,141
01-17-2021,137,133,139
01-18-2021,133,129,135
01-19-2021,124,122,129
01-20-2021,120,117,123
01-21-2021,118,116,124
01-22-2021,117,113,125
01-23-2021,117,109,125
01-24-2021,114,107,124
01-25-2021,112,103,125
01-26-2021,111,99,125
01-27-2021,111,99,124
01-28-2021,110,97,124
01-29-2021,108,94,125
01-30-2021,107,93,124
01-31-2021,106,89,124
02-01-2021,106,86,126
02-02-2021,106,83,127
02-03-2021,105,82,130
02-04-2021,105,82,130
02-05-2021,103,81,129
02-06-2021,102,78,128
02-07-2021,101,77,128
02-08-2021,99,76,128
02-09-2021,97,73,128
02-10-2021,94,71,128
02-11-2021,94,67,128
02-12-2021,94,65,129
02-13-2021,93,63,130
02-14-2021,92,60,130
02-15-2021,91,57,129
02-16-2021,89,54,128
02-17-2021,88,53,130
02-18-2021,87,51,130
02-19-2021,87,51,130
02-20-2021,85,50,129
02-21-2021,83,47,127
02-22-2021,80,46,126
02-23-2021,78,46,124
02-24-2021,76,45,123
02-25-2021,75,43,122
02-26-2021,73,43,120
02-27-2021,71,41,118
02-28-2021,66,40,116
03-01-2021,64,38,114
03-02-2021,63,38,112
03-03-2021,61,36,109
03-04-2021,59,35,106
03-05-2021,58,34,105
03-06-2021,57,31,103
03-07-2021,56,29,98
03-08-2021,54,28,97
03-09-2021,53,25,95
03-10-2021,52,24,91
03-11-2021,50,23,88
03-12-2021,49,22,86
03-13-2021,48,21,83
