date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-27-2020,74,73,76
12-28-2020,74,73,76
12-29-2020,73,70,74
12-30-2020,90,89,92
12-31-2020,85,83,86
01-01-2021,85,83,86
01-02-2021,83,82,84
01-03-2021,91,89,94
01-04-2021,95,93,96
01-05-2021,90,89,91
01-06-2021,84,82,85
01-07-2021,86,84,87
01-08-2021,87,85,88
01-09-2021,88,86,92
01-10-2021,89,87,97
01-11-2021,92,87,100
01-12-2021,94,87,104
01-13-2021,97,87,107
01-14-2021,99,88,111
01-15-2021,101,88,115
01-16-2021,104,89,118
01-17-2021,107,90,122
01-18-2021,109,90,128
01-19-2021,112,91,134
01-20-2021,115,90,140
01-21-2021,117,91,146
01-22-2021,118,91,149
01-23-2021,119,92,153
01-24-2021,121,91,157
01-25-2021,122,89,161
01-26-2021,125,90,168
01-27-2021,126,90,172
01-28-2021,128,91,177
01-29-2021,129,91,182
01-30-2021,131,90,186
01-31-2021,133,91,191
02-01-2021,133,90,195
02-02-2021,134,88,199
02-03-2021,134,86,202
02-04-2021,135,86,204
02-05-2021,135,85,207
02-06-2021,135,84,210
02-07-2021,135,83,211
02-08-2021,133,83,212
02-09-2021,132,81,213
02-10-2021,131,80,213
02-11-2021,129,78,211
02-12-2021,126,77,209
02-13-2021,125,74,206
02-14-2021,124,73,204
02-15-2021,121,71,202
02-16-2021,117,68,199
02-17-2021,115,67,195
02-18-2021,112,66,191
02-19-2021,109,63,186
02-20-2021,107,60,180
02-21-2021,104,58,175
02-22-2021,102,56,170
02-23-2021,98,54,165
02-24-2021,94,53,157
02-25-2021,91,50,153
02-26-2021,88,48,147
02-27-2021,84,46,142
