date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,214,208,214
01-11-2021,205,200,208
01-12-2021,189,186,196
01-13-2021,176,176,186
01-14-2021,171,169,172
01-15-2021,169,165,175
01-16-2021,159,153,161
01-17-2021,154,151,155
01-18-2021,148,147,150
01-19-2021,141,138,145
01-20-2021,144,139,148
01-21-2021,144,141,149
01-22-2021,146,141,149
01-23-2021,146,139,151
01-24-2021,149,140,153
01-25-2021,151,138,156
01-26-2021,151,134,157
01-27-2021,153,132,161
01-28-2021,153,125,164
01-29-2021,154,121,168
01-30-2021,154,122,174
01-31-2021,154,120,177
02-01-2021,156,121,179
02-02-2021,156,122,184
02-03-2021,158,122,191
02-04-2021,159,121,195
02-05-2021,158,121,199
02-06-2021,160,119,204
02-07-2021,160,118,207
02-08-2021,160,118,213
02-09-2021,160,117,215
02-10-2021,160,111,221
02-11-2021,160,108,224
02-12-2021,160,107,228
02-13-2021,157,104,232
02-14-2021,156,101,237
02-15-2021,157,100,242
02-16-2021,158,100,244
02-17-2021,157,99,245
02-18-2021,154,99,249
02-19-2021,153,93,250
02-20-2021,153,92,249
02-21-2021,153,92,248
02-22-2021,153,90,247
02-23-2021,149,87,249
02-24-2021,146,87,245
02-25-2021,143,84,246
02-26-2021,143,79,243
02-27-2021,140,79,241
02-28-2021,135,76,241
03-01-2021,131,75,240
03-02-2021,131,74,231
03-03-2021,127,69,225
03-04-2021,125,66,223
03-05-2021,124,64,216
03-06-2021,120,61,211
03-07-2021,117,58,207
03-08-2021,111,56,200
03-09-2021,107,54,196
03-10-2021,105,53,190
03-11-2021,101,50,185
03-12-2021,100,47,177
03-13-2021,95,45,171
