date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,182,178,183
01-11-2021,164,160,167
01-12-2021,155,153,161
01-13-2021,142,139,145
01-14-2021,136,132,140
01-15-2021,128,125,132
01-16-2021,125,121,131
01-17-2021,119,117,123
01-18-2021,116,113,121
01-19-2021,111,108,114
01-20-2021,110,106,113
01-21-2021,109,106,113
01-22-2021,109,103,112
01-23-2021,107,101,114
01-24-2021,107,100,114
01-25-2021,106,98,114
01-26-2021,106,95,115
01-27-2021,105,94,115
01-28-2021,105,92,115
01-29-2021,105,90,118
01-30-2021,105,89,118
01-31-2021,105,86,118
02-01-2021,104,85,121
02-02-2021,104,83,122
02-03-2021,105,82,125
02-04-2021,105,80,129
02-05-2021,102,78,129
02-06-2021,100,77,130
02-07-2021,98,74,131
02-08-2021,97,72,133
02-09-2021,96,71,133
02-10-2021,96,69,136
02-11-2021,95,69,135
02-12-2021,94,68,135
02-13-2021,94,65,137
02-14-2021,92,64,138
02-15-2021,92,62,139
02-16-2021,91,62,140
02-17-2021,90,60,141
02-18-2021,89,57,143
02-19-2021,89,56,143
02-20-2021,88,56,142
02-21-2021,87,55,143
02-22-2021,85,52,143
02-23-2021,85,51,141
02-24-2021,82,49,141
02-25-2021,80,48,141
02-26-2021,79,45,141
02-27-2021,78,44,139
02-28-2021,77,42,140
03-01-2021,73,40,140
03-02-2021,72,39,139
03-03-2021,71,38,136
03-04-2021,70,37,136
03-05-2021,68,36,135
03-06-2021,66,36,133
03-07-2021,65,34,132
03-08-2021,64,32,130
03-09-2021,63,31,128
03-10-2021,61,30,124
03-11-2021,57,27,122
03-12-2021,56,26,120
03-13-2021,54,26,117
