date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,161,158,164
01-11-2021,154,152,158
01-12-2021,152,149,155
01-13-2021,146,144,151
01-14-2021,147,144,150
01-15-2021,142,138,145
01-16-2021,137,134,141
01-17-2021,137,134,140
01-18-2021,135,130,137
01-19-2021,127,124,130
01-20-2021,128,125,131
01-21-2021,129,126,133
01-22-2021,130,125,135
01-23-2021,131,124,137
01-24-2021,132,123,141
01-25-2021,133,122,143
01-26-2021,134,121,147
01-27-2021,135,120,150
01-28-2021,136,120,154
01-29-2021,138,119,157
01-30-2021,140,119,161
01-31-2021,142,118,166
02-01-2021,144,117,171
02-02-2021,147,118,177
02-03-2021,149,118,185
02-04-2021,153,118,192
02-05-2021,154,117,196
02-06-2021,155,117,202
02-07-2021,157,116,206
02-08-2021,159,116,212
02-09-2021,161,116,219
02-10-2021,162,115,226
02-11-2021,164,114,233
02-12-2021,165,114,239
02-13-2021,166,114,247
02-14-2021,168,113,253
02-15-2021,170,113,258
02-16-2021,171,112,265
02-17-2021,172,112,272
02-18-2021,173,110,278
02-19-2021,174,109,284
02-20-2021,175,109,288
02-21-2021,176,107,293
02-22-2021,175,106,297
02-23-2021,175,105,301
02-24-2021,175,102,305
02-25-2021,174,101,308
02-26-2021,172,99,310
02-27-2021,170,98,311
02-28-2021,170,96,312
03-01-2021,169,95,313
03-02-2021,167,93,313
03-03-2021,165,91,311
03-04-2021,163,89,309
03-05-2021,161,87,307
03-06-2021,159,85,305
03-07-2021,157,83,303
03-08-2021,154,81,300
03-09-2021,152,79,296
03-10-2021,149,77,292
03-11-2021,146,74,286
03-12-2021,143,72,281
03-13-2021,140,70,275
