date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-03-2021,548,540,557
01-04-2021,543,534,549
01-05-2021,566,558,575
01-06-2021,609,601,617
01-07-2021,631,625,641
01-08-2021,666,658,680
01-09-2021,667,657,679
01-10-2021,693,683,704
01-11-2021,679,666,690
01-12-2021,640,633,650
01-13-2021,615,603,627
01-14-2021,624,609,636
01-15-2021,629,612,647
01-16-2021,636,610,661
01-17-2021,638,607,670
01-18-2021,637,602,679
01-19-2021,639,594,689
01-20-2021,641,588,697
01-21-2021,640,579,706
01-22-2021,640,572,717
01-23-2021,638,561,727
01-24-2021,637,547,738
01-25-2021,636,533,746
01-26-2021,634,522,758
01-27-2021,636,511,768
01-28-2021,632,499,778
01-29-2021,632,489,787
01-30-2021,630,478,790
01-31-2021,628,473,796
02-01-2021,625,464,801
02-02-2021,622,451,804
02-03-2021,621,444,811
02-04-2021,617,436,813
02-05-2021,615,426,814
02-06-2021,609,415,819
02-07-2021,605,404,824
02-08-2021,601,393,822
02-09-2021,593,381,821
02-10-2021,587,376,821
02-11-2021,578,364,816
02-12-2021,572,352,816
02-13-2021,560,344,808
02-14-2021,551,335,803
02-15-2021,543,321,790
02-16-2021,533,312,781
02-17-2021,519,302,769
02-18-2021,507,292,756
02-19-2021,498,282,745
02-20-2021,481,271,730
02-21-2021,472,263,717
02-22-2021,459,252,704
02-23-2021,445,238,690
02-24-2021,431,231,670
02-25-2021,412,220,654
02-26-2021,404,212,638
02-27-2021,393,204,623
02-28-2021,378,193,604
03-01-2021,368,186,584
03-02-2021,351,178,571
03-03-2021,340,169,550
03-04-2021,332,163,534
03-05-2021,315,156,512
03-06-2021,303,150,496
