date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-03-2021,161,159,162
01-04-2021,163,162,165
01-05-2021,186,184,188
01-06-2021,189,187,191
01-07-2021,157,155,160
01-08-2021,168,166,171
01-09-2021,168,166,171
01-10-2021,162,159,164
01-11-2021,166,164,169
01-12-2021,153,150,155
01-13-2021,147,145,150
01-14-2021,147,145,151
01-15-2021,147,142,152
01-16-2021,146,139,153
01-17-2021,145,135,153
01-18-2021,143,131,153
01-19-2021,141,127,154
01-20-2021,140,123,154
01-21-2021,137,119,154
01-22-2021,135,115,154
01-23-2021,133,111,154
01-24-2021,130,106,153
01-25-2021,128,102,153
01-26-2021,125,97,152
01-27-2021,122,93,152
01-28-2021,119,89,151
01-29-2021,117,85,151
01-30-2021,115,82,151
01-31-2021,113,79,150
02-01-2021,111,76,149
02-02-2021,109,73,149
02-03-2021,106,70,148
02-04-2021,104,67,147
02-05-2021,102,64,146
02-06-2021,100,61,145
02-07-2021,97,59,144
02-08-2021,95,56,143
02-09-2021,93,54,141
02-10-2021,90,51,140
02-11-2021,87,49,138
02-12-2021,85,46,136
02-13-2021,82,44,134
02-14-2021,80,42,132
02-15-2021,77,40,130
02-16-2021,75,38,127
02-17-2021,72,36,125
02-18-2021,69,34,122
02-19-2021,67,32,119
02-20-2021,65,30,117
02-21-2021,62,29,114
02-22-2021,60,27,112
02-23-2021,57,25,109
02-24-2021,55,24,106
02-25-2021,53,22,104
02-26-2021,51,21,101
02-27-2021,49,20,98
02-28-2021,47,18,95
03-01-2021,45,17,93
03-02-2021,43,16,90
03-03-2021,41,15,88
03-04-2021,40,14,84
03-05-2021,38,13,82
03-06-2021,36,12,79
