date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,293,290,296
01-11-2021,285,284,288
01-12-2021,296,294,298
01-13-2021,297,295,300
01-14-2021,300,296,302
01-15-2021,296,295,299
01-16-2021,294,291,297
01-17-2021,295,291,297
01-18-2021,292,288,295
01-19-2021,281,278,283
01-20-2021,277,273,280
01-21-2021,269,262,274
01-22-2021,261,252,271
01-23-2021,255,244,268
01-24-2021,253,237,268
01-25-2021,249,230,267
01-26-2021,246,224,269
01-27-2021,243,218,269
01-28-2021,241,213,271
01-29-2021,239,208,272
01-30-2021,237,203,274
01-31-2021,235,198,275
02-01-2021,233,193,276
02-02-2021,230,188,277
02-03-2021,229,182,278
02-04-2021,227,177,279
02-05-2021,221,171,274
02-06-2021,216,165,270
02-07-2021,211,160,265
02-08-2021,206,154,261
02-09-2021,200,148,254
02-10-2021,195,142,249
02-11-2021,189,136,243
02-12-2021,184,130,237
02-13-2021,178,125,231
02-14-2021,172,119,224
02-15-2021,166,113,217
02-16-2021,159,108,210
02-17-2021,153,103,203
02-18-2021,145,97,195
02-19-2021,139,91,188
02-20-2021,132,86,181
02-21-2021,126,81,173
02-22-2021,120,76,164
02-23-2021,113,70,156
02-24-2021,107,66,148
02-25-2021,100,62,140
02-26-2021,94,57,131
02-27-2021,88,53,124
02-28-2021,83,49,117
03-01-2021,78,45,110
03-02-2021,73,41,104
03-03-2021,69,38,97
03-04-2021,64,35,91
03-05-2021,60,32,86
03-06-2021,55,30,80
03-07-2021,52,28,76
03-08-2021,48,25,71
03-09-2021,44,23,66
03-10-2021,40,21,62
03-11-2021,38,19,57
03-12-2021,35,17,54
03-13-2021,32,16,49
