date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-27-2020,7,7,7
12-28-2020,7,7,7
12-29-2020,7,7,7
12-30-2020,7,7,7
12-31-2020,9,9,9
01-01-2021,9,7,9
01-02-2021,9,9,9
01-03-2021,9,9,9
01-04-2021,9,9,9
01-05-2021,10,10,10
01-06-2021,10,10,10
01-07-2021,10,10,10
01-08-2021,10,10,10
01-09-2021,10,9,10
01-10-2021,10,9,10
01-11-2021,10,9,11
01-12-2021,10,8,11
01-13-2021,10,8,11
01-14-2021,10,8,11
01-15-2021,10,8,11
01-16-2021,9,8,11
01-17-2021,9,8,11
01-18-2021,9,8,11
01-19-2021,9,8,11
01-20-2021,9,7,11
01-21-2021,9,7,11
01-22-2021,8,7,11
01-23-2021,8,7,11
01-24-2021,8,6,11
01-25-2021,8,6,11
01-26-2021,8,6,11
01-27-2021,8,6,11
01-28-2021,8,6,10
01-29-2021,8,6,10
01-30-2021,8,6,10
01-31-2021,8,5,10
02-01-2021,8,5,9
02-02-2021,8,5,9
02-03-2021,7,5,9
02-04-2021,6,4,9
02-05-2021,6,3,9
02-06-2021,6,3,9
02-07-2021,6,3,9
02-08-2021,6,3,9
02-09-2021,5,3,8
02-10-2021,5,3,8
02-11-2021,5,2,7
02-12-2021,5,2,7
02-13-2021,5,2,7
02-14-2021,4,2,7
02-15-2021,4,1,6
02-16-2021,3,1,6
02-17-2021,3,1,6
02-18-2021,3,1,6
02-19-2021,3,1,6
02-20-2021,3,0,6
02-21-2021,2,0,6
02-22-2021,2,0,6
02-23-2021,2,0,5
02-24-2021,2,0,4
02-25-2021,1,0,4
02-26-2021,1,0,4
02-27-2021,1,0,3
