date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
01-10-2021,43,42,43
01-11-2021,40,40,41
01-12-2021,38,37,39
01-13-2021,36,35,37
01-14-2021,35,34,35
01-15-2021,34,33,34
01-16-2021,32,31,33
01-17-2021,29,29,31
01-18-2021,30,29,31
01-19-2021,30,29,30
01-20-2021,29,28,29
01-21-2021,28,27,29
01-22-2021,28,27,29
01-23-2021,27,26,28
01-24-2021,27,25,28
01-25-2021,27,25,28
01-26-2021,26,24,29
01-27-2021,26,23,28
01-28-2021,25,22,28
01-29-2021,25,21,28
01-30-2021,24,21,28
01-31-2021,24,20,28
02-01-2021,24,19,28
02-02-2021,24,19,28
02-03-2021,23,18,28
02-04-2021,23,18,28
02-05-2021,23,17,28
02-06-2021,22,16,28
02-07-2021,22,16,28
02-08-2021,22,15,27
02-09-2021,21,15,27
02-10-2021,21,14,27
02-11-2021,20,14,27
02-12-2021,20,13,27
02-13-2021,20,13,27
02-14-2021,19,13,26
02-15-2021,19,12,26
02-16-2021,18,12,26
02-17-2021,18,11,25
02-18-2021,17,11,25
02-19-2021,17,11,25
02-20-2021,16,10,25
02-21-2021,16,10,25
02-22-2021,16,9,24
02-23-2021,15,9,24
02-24-2021,15,8,23
02-25-2021,15,8,23
02-26-2021,14,8,23
02-27-2021,14,8,22
02-28-2021,13,7,22
03-01-2021,13,7,21
03-02-2021,13,7,21
03-03-2021,12,6,21
03-04-2021,12,6,20
03-05-2021,11,6,19
03-06-2021,11,6,19
03-07-2021,11,5,18
03-08-2021,10,5,18
03-09-2021,10,5,18
03-10-2021,10,5,17
03-11-2021,9,4,16
03-12-2021,9,4,16
03-13-2021,9,4,16
