region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.34,190,174,214,80.6,82.42,190 [174 - 214],81.34% [80.6% - 82.42%],113,51,204,04-28-2021,projected
2,AL- DOTHAN,81.58,35,34,42,81.43,83.61,35 [34 - 42],81.58% [81.43% - 83.61%],21,19,48,04-28-2021,projected
5,AL- HUNTSVILLE,82.5,78,72,89,81.28,84.47,78 [72 - 89],82.5% [81.28% - 84.47%],47,24,84,04-28-2021,projected
6,AL- MOBILE,90.12,502,463,557,85.01,97.15,502 [463 - 557],90.12% [85.01% - 97.15%],289,143,490,04-28-2021,projected
7,AL- MONTGOMERY,81.94,49,44,57,80.84,83.56,49 [44 - 57],81.94% [80.84% - 83.56%],30,13,55,04-28-2021,projected
9,AL- TUSCALOOSA,80.5,7,7,10,80.5,81.5,7 [7 - 10],80.5% [80.5% - 81.5%],5,5,15,04-28-2021,projected
11,AZ- MESA,85.61,193,180,224,82.98,91.46,193 [180 - 224],85.61% [82.98% - 91.46%],111,59,227,04-28-2021,projected
12,AZ- PHOENIX,83.19,418,388,487,81.65,86.65,418 [388 - 487],83.19% [81.65% - 86.65%],242,125,504,04-28-2021,projected
14,AZ- SUN CITY,82.47,35,33,40,81.36,84.44,35 [33 - 40],82.47% [81.36% - 84.44%],20,11,36,04-28-2021,projected
15,AZ- TUCSON,81.7,77,70,88,80.99,83.29,77 [70 - 88],81.7% [80.99% - 83.29%],43,25,83,04-28-2021,projected
16,AR- FORT SMITH,83.98,82,73,112,81.33,93.04,82 [73 - 112],83.98% [81.33% - 93.04%],51,17,167,04-28-2021,projected
18,AR- JONESBORO,80.77,14,14,23,80.77,82.99,14 [14 - 23],80.77% [80.77% - 82.99%],7,7,27,04-28-2021,projected
19,AR- LITTLE ROCK,80.97,98,91,124,80.49,82.34,98 [91 - 124],80.97% [80.49% - 82.34%],56,28,135,04-28-2021,projected
21,AR- SPRINGDALE,82.18,42,38,51,80.76,85.77,42 [38 - 51],82.18% [80.76% - 85.77%],23,8,61,04-28-2021,projected
22,AR- TEXARKANA,80.71,14,12,19,80.0,82.35,14 [12 - 19],80.71% [80.0% - 82.35%],7,0,23,04-28-2021,projected
23,CA- ORANGE CO.,80.17,18,16,21,80.1,80.34,18 [16 - 21],80.17% [80.1% - 80.34%],13,8,26,04-28-2021,projected
25,CA- BAKERSFIELD,80.11,7,6,9,80.0,80.3,7 [6 - 9],80.11% [80.0% - 80.3%],4,0,11,04-28-2021,projected
31,CA- CHICO,81.25,14,13,16,80.62,82.34,14 [13 - 16],81.25% [80.62% - 82.34%],8,4,15,04-28-2021,projected
33,CA- CONTRA COSTA CO.,80.95,26,23,30,80.45,81.45,26 [23 - 30],80.95% [80.45% - 81.45%],19,9,29,04-28-2021,projected
43,CA- FRESNO,80.22,7,6,9,80.13,80.61,7 [6 - 9],80.22% [80.13% - 80.61%],5,3,14,04-28-2021,projected
56,CA- LOS ANGELES,80.12,40,35,50,80.04,80.29,40 [35 - 50],80.12% [80.04% - 80.29%],31,11,71,04-28-2021,projected
58,CA- MODESTO,80.93,24,20,26,80.06,81.28,24 [20 - 26],80.93% [80.06% - 81.28%],16,1,22,04-28-2021,projected
62,CA- NAPA,80.86,7,6,7,80.17,80.86,7 [6 - 7],80.86% [80.17% - 80.86%],5,1,5,04-28-2021,projected
65,CA- ALAMEDA CO.,80.86,43,39,48,80.44,81.36,43 [39 - 48],80.86% [80.44% - 81.36%],29,15,46,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.19,0 [0 - 0],80.09% [80.0% - 80.19%],1,0,2,04-28-2021,projected
73,CA- REDDING,83.05,56,52,64,81.57,84.81,56 [52 - 64],83.05% [81.57% - 84.81%],33,17,52,04-28-2021,projected
77,CA- SACRAMENTO,80.9,65,58,70,80.4,81.3,65 [58 - 70],80.9% [80.4% - 81.3%],43,19,62,04-28-2021,projected
78,CA- SALINAS,80.13,0,0,1,80.0,80.5,0 [0 - 1],80.13% [80.0% - 80.5%],1,0,4,04-28-2021,projected
79,CA- SAN BERNARDINO,80.17,15,12,18,80.02,80.38,15 [12 - 18],80.17% [80.02% - 80.38%],10,1,22,04-28-2021,projected
80,CA- SAN DIEGO,80.38,38,34,44,80.17,80.74,38 [34 - 44],80.38% [80.17% - 80.74%],27,12,52,04-28-2021,projected
81,CA- SAN FRANCISCO,80.37,25,22,30,80.14,80.69,25 [22 - 30],80.37% [80.14% - 80.69%],19,7,35,04-28-2021,projected
82,CA- SAN JOSE,80.66,31,28,35,80.33,81.09,31 [28 - 35],80.66% [80.33% - 81.09%],20,10,33,04-28-2021,projected
83,CA- SAN LUIS OBISPO,80.88,7,6,8,80.88,81.75,7 [6 - 8],80.88% [80.88% - 81.75%],4,4,8,04-28-2021,projected
85,CA- SAN MATEO CO.,80.52,15,13,18,80.26,80.78,15 [13 - 18],80.52% [80.26% - 80.78%],14,7,21,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,83.34,21,19,23,81.95,85.57,21 [19 - 23],83.34% [81.95% - 85.57%],12,7,20,04-28-2021,projected
89,CA- SANTA ROSA,80.11,0,0,1,80.0,80.21,0 [0 - 1],80.11% [80.0% - 80.21%],2,0,4,04-28-2021,projected
91,CA- STOCKTON,80.94,17,15,18,80.47,81.6,17 [15 - 18],80.94% [80.47% - 81.6%],10,5,17,04-28-2021,projected
96,CA- VENTURA,80.25,7,6,8,80.25,80.51,7 [6 - 8],80.25% [80.25% - 80.51%],4,4,8,04-28-2021,projected
101,CO- BOULDER,83.16,27,25,30,82.11,85.26,27 [25 - 30],83.16% [82.11% - 85.26%],15,10,25,04-28-2021,projected
102,CO- COLORADO SPRINGS,87.34,126,117,138,84.06,91.01,126 [117 - 138],87.34% [84.06% - 91.01%],76,42,114,04-28-2021,projected
103,CO- DENVER,83.45,271,252,297,82.03,85.51,271 [252 - 297],83.45% [82.03% - 85.51%],165,97,263,04-28-2021,projected
104,CO- FORT COLLINS,84.07,46,42,52,82.5,87.51,46 [42 - 52],84.07% [82.5% - 87.51%],26,16,48,04-28-2021,projected
105,CO- GRAND JUNCTION,82.02,28,26,32,81.26,83.54,28 [26 - 32],82.02% [81.26% - 83.54%],16,10,28,04-28-2021,projected
106,CO- GREELEY,82.83,35,32,38,81.54,84.38,35 [32 - 38],82.83% [81.54% - 84.38%],22,12,34,04-28-2021,projected
107,CO- PUEBLO,82.88,35,33,39,81.63,84.39,35 [33 - 39],82.88% [81.63% - 84.39%],23,13,35,04-28-2021,projected
109,CT- BRIDGEPORT,80.88,21,19,23,80.47,81.36,21 [19 - 23],80.88% [80.47% - 81.36%],15,8,23,04-28-2021,projected
110,CT- HARTFORD,80.95,46,42,51,80.71,81.57,46 [42 - 51],80.95% [80.71% - 81.57%],31,23,51,04-28-2021,projected
111,CT- NEW HAVEN,80.88,49,45,54,80.52,81.43,49 [45 - 54],80.88% [80.52% - 81.43%],34,20,55,04-28-2021,projected
112,DE- WILMINGTON,83.01,90,83,98,81.72,84.56,90 [83 - 98],83.01% [81.72% - 84.56%],56,32,85,04-28-2021,projected
113,DC- WASHINGTON,82.11,178,164,196,81.22,83.26,178 [164 - 196],82.11% [81.22% - 83.26%],116,67,179,04-28-2021,projected
115,FL- BRADENTON,83.67,40,37,44,82.12,85.36,40 [37 - 44],83.67% [82.12% - 85.36%],26,15,38,04-28-2021,projected
116,FL- CLEARWATER,81.28,34,31,37,80.73,81.95,34 [31 - 37],81.28% [80.73% - 81.95%],21,12,32,04-28-2021,projected
118,FL- FORT LAUDERDALE,82.06,272,253,295,81.17,83.06,272 [253 - 295],82.06% [81.17% - 83.06%],179,102,266,04-28-2021,projected
119,FL- FORT MYERS,82.43,150,138,162,81.36,83.55,150 [138 - 162],82.43% [81.36% - 83.55%],93,52,136,04-28-2021,projected
120,FL- GAINESVILLE,81.3,37,34,40,80.71,82.06,37 [34 - 40],81.3% [80.71% - 82.06%],24,13,38,04-28-2021,projected
122,FL- HUDSON,83.35,66,61,72,81.92,84.79,66 [61 - 72],83.35% [81.92% - 84.79%],42,24,60,04-28-2021,projected
123,FL- JACKSONVILLE,82.12,170,155,199,81.08,84.11,170 [155 - 199],82.12% [81.08% - 84.11%],104,53,202,04-28-2021,projected
124,FL- LAKELAND,83.84,66,61,71,82.06,85.71,66 [61 - 71],83.84% [82.06% - 85.71%],41,22,61,04-28-2021,projected
127,FL- MIAMI,81.52,230,207,266,80.63,82.85,230 [207 - 266],81.52% [80.63% - 82.85%],164,68,307,04-28-2021,projected
129,FL- OCALA,82.7,63,59,69,81.83,84.39,63 [59 - 69],82.7% [81.83% - 84.39%],37,25,60,04-28-2021,projected
130,FL- ORLANDO,82.82,457,425,496,81.59,84.18,457 [425 - 496],82.82% [81.59% - 84.18%],292,165,433,04-28-2021,projected
131,FL- ORMOND BEACH,81.45,40,37,44,80.97,82.24,40 [37 - 44],81.45% [80.97% - 82.24%],24,16,37,04-28-2021,projected
133,FL- PANAMA CITY,80.3,0,0,2,80.0,81.05,0 [0 - 2],80.3% [80.0% - 81.05%],2,0,7,04-28-2021,projected
134,FL- PENSACOLA,81.36,53,49,60,80.72,82.26,53 [49 - 60],81.36% [80.72% - 82.26%],32,17,53,04-28-2021,projected
137,FL- SARASOTA,81.8,40,37,44,80.9,82.7,40 [37 - 44],81.8% [80.9% - 82.7%],26,13,39,04-28-2021,projected
139,FL- ST PETERSBURG,81.06,27,25,30,80.63,81.63,27 [25 - 30],81.06% [80.63% - 81.63%],17,10,26,04-28-2021,projected
140,FL- TALLAHASSEE,81.33,60,54,74,80.48,83.26,60 [54 - 74],81.33% [80.48% - 83.26%],36,13,88,04-28-2021,projected
