region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,80.67,85,82,120,80.65,80.95,85 [82 - 120],80.67% [80.65% - 80.95%],57,55,80,04-14-2021,projected
2,AL- DOTHAN,80.0,0,0,2,80.0,80.3,0 [0 - 2],80.0% [80.0% - 80.3%],0,0,4,04-14-2021,projected
5,AL- HUNTSVILLE,81.06,24,22,31,80.59,81.06,24 [22 - 31],81.06% [80.59% - 81.06%],20,11,20,04-14-2021,projected
6,AL- MOBILE,80.56,16,15,19,80.42,80.6,16 [15 - 19],80.56% [80.42% - 80.6%],16,12,17,04-14-2021,projected
7,AL- MONTGOMERY,80.91,19,18,26,80.84,81.55,19 [18 - 26],80.91% [80.84% - 81.55%],14,13,24,04-14-2021,projected
9,AL- TUSCALOOSA,80.8,11,10,15,80.8,80.8,11 [10 - 15],80.8% [80.8% - 80.8%],8,8,8,04-14-2021,projected
11,AZ- MESA,83.69,124,120,129,83.03,84.65,124 [120 - 129],83.69% [83.03% - 84.65%],73,60,92,04-14-2021,projected
12,AZ- PHOENIX,82.57,331,322,349,82.11,83.42,331 [322 - 349],82.57% [82.11% - 83.42%],195,160,259,04-14-2021,projected
14,AZ- SUN CITY,81.36,21,20,22,81.11,81.6,21 [20 - 22],81.36% [81.11% - 81.6%],11,9,13,04-14-2021,projected
15,AZ- TUCSON,82.5,104,99,110,81.86,83.41,104 [99 - 110],82.5% [81.86% - 83.41%],63,47,86,04-14-2021,projected
16,AR- FORT SMITH,80.08,0,0,1,80.0,80.39,0 [0 - 1],80.08% [80.0% - 80.39%],1,0,5,04-14-2021,projected
18,AR- JONESBORO,80.77,14,14,14,80.77,80.77,14 [14 - 14],80.77% [80.77% - 80.77%],7,7,7,04-14-2021,projected
19,AR- LITTLE ROCK,80.47,45,42,49,80.28,80.66,45 [42 - 49],80.47% [80.28% - 80.66%],27,16,38,04-14-2021,projected
21,AR- SPRINGDALE,82.08,35,33,36,82.08,82.08,35 [33 - 36],82.08% [82.08% - 82.08%],22,22,22,04-14-2021,projected
22,AR- TEXARKANA,80.41,6,5,7,80.41,80.41,6 [5 - 7],80.41% [80.41% - 80.41%],4,4,4,04-14-2021,projected
23,CA- ORANGE CO.,80.99,130,126,137,80.78,81.29,130 [126 - 137],80.99% [80.78% - 81.29%],76,60,99,04-14-2021,projected
25,CA- BAKERSFIELD,80.77,47,45,49,80.66,80.94,47 [45 - 49],80.77% [80.66% - 80.94%],28,24,34,04-14-2021,projected
31,CA- CHICO,81.88,21,19,22,81.25,81.88,21 [19 - 22],81.88% [81.25% - 81.88%],12,8,12,04-14-2021,projected
33,CA- CONTRA COSTA CO.,81.9,63,61,66,81.65,82.0,63 [61 - 66],81.9% [81.65% - 82.0%],38,33,40,04-14-2021,projected
