region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
1,AL- BIRMINGHAM,81.03,125,120,130,80.85,81.14,125 [120 - 130],81.03% [80.85% - 81.14%],87,72,96,03-31-2021,projected
2,AL- DOTHAN,80.23,7,7,7,80.23,80.23,7 [7 - 7],80.23% [80.23% - 80.23%],3,3,3,03-31-2021,projected
5,AL- HUNTSVILLE,81.17,31,30,32,81.01,81.28,31 [30 - 32],81.17% [81.01% - 81.28%],22,19,24,03-31-2021,projected
6,AL- MOBILE,80.91,41,40,42,80.88,80.91,41 [40 - 42],80.91% [80.88% - 80.91%],26,25,26,03-31-2021,projected
7,AL- MONTGOMERY,81.55,42,41,43,81.29,81.68,42 [41 - 43],81.55% [81.29% - 81.68%],24,20,26,03-31-2021,projected
9,AL- TUSCALOOSA,81.3,16,15,17,81.1,81.3,16 [15 - 17],81.3% [81.1% - 81.3%],13,11,13,03-31-2021,projected
11,AZ- MESA,82.12,67,65,69,81.92,82.32,67 [65 - 69],82.12% [81.92% - 82.32%],42,38,46,03-31-2021,projected
12,AZ- PHOENIX,81.12,135,132,139,81.02,81.28,135 [132 - 139],81.12% [81.02% - 81.28%],85,77,97,03-31-2021,projected
14,AZ- SUN CITY,80.49,7,7,7,80.37,80.49,7 [7 - 7],80.49% [80.37% - 80.49%],4,3,4,03-31-2021,projected
15,AZ- TUCSON,81.43,59,57,61,81.35,81.66,59 [57 - 61],81.43% [81.35% - 81.66%],36,34,42,03-31-2021,projected
16,AR- FORT SMITH,80.23,7,7,8,80.23,80.23,7 [7 - 8],80.23% [80.23% - 80.23%],3,3,3,03-31-2021,projected
18,AR- JONESBORO,80.22,0,0,1,80.0,80.33,0 [0 - 1],80.22% [80.0% - 80.33%],2,0,3,03-31-2021,projected
19,AR- LITTLE ROCK,80.45,32,31,37,80.35,80.5,32 [31 - 37],80.45% [80.35% - 80.5%],26,20,29,03-31-2021,projected
21,AR- SPRINGDALE,81.51,28,27,28,81.32,81.51,28 [27 - 28],81.51% [81.32% - 81.51%],16,14,16,03-31-2021,projected
22,AR- TEXARKANA,80.71,13,11,14,80.71,80.71,13 [11 - 14],80.71% [80.71% - 80.71%],7,7,7,03-31-2021,projected
23,CA- ORANGE CO.,80.72,83,81,85,80.59,80.77,83 [81 - 85],80.72% [80.59% - 80.77%],55,45,59,03-31-2021,projected
25,CA- BAKERSFIELD,80.88,46,45,47,80.83,80.94,46 [45 - 47],80.88% [80.83% - 80.94%],32,30,34,03-31-2021,projected
31,CA- CHICO,81.72,21,20,21,81.72,81.72,21 [20 - 21],81.72% [81.72% - 81.72%],11,11,11,03-31-2021,projected
33,CA- CONTRA COSTA CO.,81.6,52,50,54,81.4,81.7,52 [50 - 54],81.6% [81.4% - 81.7%],32,28,34,03-31-2021,projected
43,CA- FRESNO,81.97,77,75,78,81.75,82.19,77 [75 - 78],81.97% [81.75% - 82.19%],45,40,50,03-31-2021,projected
56,CA- LOS ANGELES,80.66,234,226,242,80.52,80.74,234 [226 - 242],80.66% [80.52% - 80.74%],163,130,183,03-31-2021,projected
58,CA- MODESTO,82.79,75,73,77,82.44,82.97,75 [73 - 77],82.79% [82.44% - 82.97%],48,42,51,03-31-2021,projected
62,CA- NAPA,81.89,18,17,20,81.55,82.41,18 [17 - 20],81.89% [81.55% - 82.41%],11,9,14,03-31-2021,projected
65,CA- ALAMEDA CO.,80.74,40,39,42,80.68,80.98,40 [39 - 42],80.74% [80.68% - 80.98%],25,23,33,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.57,8,7,9,80.47,80.66,8 [7 - 9],80.57% [80.47% - 80.66%],6,5,7,03-31-2021,projected
73,CA- REDDING,81.85,34,32,37,81.48,82.13,34 [32 - 37],81.85% [81.48% - 82.13%],20,16,23,03-31-2021,projected
77,CA- SACRAMENTO,82.17,178,173,181,81.99,82.28,178 [173 - 181],82.17% [81.99% - 82.28%],104,95,109,03-31-2021,projected
78,CA- SALINAS,81.01,14,14,14,81.01,81.01,14 [14 - 14],81.01% [81.01% - 81.01%],8,8,8,03-31-2021,projected
79,CA- SAN BERNARDINO,81.12,99,96,102,80.95,81.23,99 [96 - 102],81.12% [80.95% - 81.23%],65,55,71,03-31-2021,projected
80,CA- SAN DIEGO,81.66,191,187,196,81.54,81.79,191 [187 - 196],81.66% [81.54% - 81.79%],117,108,126,03-31-2021,projected
81,CA- SAN FRANCISCO,80.53,45,43,47,80.41,80.63,45 [43 - 47],80.53% [80.41% - 80.63%],27,21,32,03-31-2021,projected
82,CA- SAN JOSE,81.02,45,44,48,80.99,81.29,45 [44 - 48],81.02% [80.99% - 81.29%],31,30,39,03-31-2021,projected
83,CA- SAN LUIS OBISPO,82.41,21,20,21,81.97,82.41,21 [20 - 21],82.41% [81.97% - 82.41%],11,9,11,03-31-2021,projected
85,CA- SAN MATEO CO.,80.63,24,23,26,80.52,80.7,24 [23 - 26],80.63% [80.52% - 80.7%],17,14,19,03-31-2021,projected
86,CA- SANTA BARBARA,81.35,17,16,18,81.35,81.35,17 [16 - 18],81.35% [81.35% - 81.35%],13,13,13,03-31-2021,projected
87,CA- SANTA CRUZ,82.23,12,11,13,82.23,82.23,12 [11 - 13],82.23% [82.23% - 82.23%],8,8,8,03-31-2021,projected
89,CA- SANTA ROSA,80.64,16,15,17,80.48,80.64,16 [15 - 17],80.64% [80.48% - 80.64%],12,9,12,03-31-2021,projected
91,CA- STOCKTON,83.95,77,75,79,83.67,84.23,77 [75 - 79],83.95% [83.67% - 84.23%],42,39,45,03-31-2021,projected
96,CA- VENTURA,81.27,29,28,30,81.08,81.34,29 [28 - 30],81.27% [81.08% - 81.34%],20,17,21,03-31-2021,projected
101,CO- BOULDER,83.37,28,27,29,82.95,83.37,28 [27 - 29],83.37% [82.95% - 83.37%],16,14,16,03-31-2021,projected
102,CO- COLORADO SPRINGS,84.15,77,76,79,83.96,84.35,77 [76 - 79],84.15% [83.96% - 84.35%],43,41,45,03-31-2021,projected
103,CO- DENVER,83.18,262,256,270,82.76,83.75,262 [256 - 270],83.18% [82.76% - 83.75%],152,132,179,03-31-2021,projected
104,CO- FORT COLLINS,82.97,35,34,37,82.66,83.44,35 [34 - 37],82.97% [82.66% - 83.44%],19,17,22,03-31-2021,projected
105,CO- GRAND JUNCTION,81.14,15,14,16,81.14,81.26,15 [14 - 16],81.14% [81.14% - 81.26%],9,9,10,03-31-2021,projected
106,CO- GREELEY,82.19,28,28,30,82.19,82.57,28 [28 - 30],82.19% [82.19% - 82.57%],17,17,20,03-31-2021,projected
107,CO- PUEBLO,80.63,8,7,9,80.5,81.0,8 [7 - 9],80.63% [80.5% - 81.0%],5,4,8,03-31-2021,projected
109,CT- BRIDGEPORT,86.19,181,177,185,85.43,87.02,181 [177 - 185],86.19% [85.43% - 87.02%],105,92,119,03-31-2021,projected
110,CT- HARTFORD,84.42,249,242,254,83.78,84.98,249 [242 - 254],84.42% [83.78% - 84.98%],144,123,162,03-31-2021,projected
111,CT- NEW HAVEN,85.5,367,360,375,84.91,86.26,367 [360 - 375],85.5% [84.91% - 86.26%],212,189,241,03-31-2021,projected
112,DE- WILMINGTON,83.11,101,98,103,82.63,83.44,101 [98 - 103],83.11% [82.63% - 83.44%],58,49,64,03-31-2021,projected
113,DC- WASHINGTON,84.39,411,400,421,83.81,85.05,411 [400 - 421],84.39% [83.81% - 85.05%],241,209,277,03-31-2021,projected
