date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-06-2020,46,45,46
12-07-2020,45,45,46
12-08-2020,44,43,44
12-09-2020,46,45,47
12-10-2020,44,43,45
12-11-2020,45,45,46
12-12-2020,44,44,45
12-13-2020,43,42,43
12-14-2020,42,41,43
12-15-2020,40,39,41
12-16-2020,39,38,39
12-17-2020,39,38,40
12-18-2020,39,38,40
12-19-2020,39,38,41
12-20-2020,39,36,41
12-21-2020,39,35,41
12-22-2020,38,34,41
12-23-2020,38,33,42
12-24-2020,38,33,42
12-25-2020,36,29,41
12-26-2020,36,29,41
12-27-2020,33,26,41
12-28-2020,33,25,42
12-29-2020,32,24,41
12-30-2020,31,23,41
12-31-2020,30,22,40
01-01-2021,30,21,40
01-02-2021,28,20,36
01-03-2021,27,20,36
01-04-2021,27,19,36
01-05-2021,26,17,35
01-06-2021,25,16,35
01-07-2021,25,16,35
01-08-2021,24,15,34
01-09-2021,23,14,33
01-10-2021,23,14,33
01-11-2021,23,13,33
01-12-2021,22,13,32
01-13-2021,22,12,32
01-14-2021,21,12,32
01-15-2021,21,12,32
01-16-2021,21,11,31
01-17-2021,20,10,31
01-18-2021,19,10,30
01-19-2021,18,10,30
01-20-2021,17,9,29
01-21-2021,17,8,29
01-22-2021,17,8,29
01-23-2021,16,8,28
01-24-2021,16,7,28
01-25-2021,15,7,28
01-26-2021,15,6,28
01-27-2021,15,6,26
01-28-2021,15,6,26
01-29-2021,14,5,25
01-30-2021,14,5,25
01-31-2021,13,5,25
02-01-2021,13,5,24
02-02-2021,13,5,24
02-03-2021,13,5,23
02-04-2021,12,4,23
02-05-2021,12,4,23
02-06-2021,11,4,23
