date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,78,73,79
12-21-2020,73,71,76
12-22-2020,59,57,62
12-23-2020,56,55,59
12-24-2020,58,55,59
12-25-2020,53,48,55
12-26-2020,49,48,51
12-27-2020,49,48,53
12-28-2020,51,49,52
12-29-2020,51,50,53
12-30-2020,53,51,55
12-31-2020,50,49,53
01-01-2021,48,46,51
01-02-2021,46,44,49
01-03-2021,44,42,48
01-04-2021,43,41,47
01-05-2021,42,39,46
01-06-2021,41,38,45
01-07-2021,40,36,45
01-08-2021,40,34,44
01-09-2021,37,28,43
01-10-2021,37,27,42
01-11-2021,32,24,42
01-12-2021,31,23,41
01-13-2021,29,22,41
01-14-2021,28,20,40
01-15-2021,27,19,38
01-16-2021,26,18,37
01-17-2021,24,18,32
01-18-2021,22,16,31
01-19-2021,22,16,31
01-20-2021,22,15,30
01-21-2021,21,14,28
01-22-2021,19,13,28
01-23-2021,19,12,28
01-24-2021,18,12,27
01-25-2021,17,12,26
01-26-2021,16,11,25
01-27-2021,16,10,25
01-28-2021,15,9,25
01-29-2021,15,9,24
01-30-2021,14,9,22
01-31-2021,13,8,22
02-01-2021,13,7,21
02-02-2021,13,6,21
02-03-2021,12,6,20
02-04-2021,11,6,20
02-05-2021,11,6,20
02-06-2021,11,6,18
02-07-2021,11,5,18
02-08-2021,10,4,18
02-09-2021,10,4,18
02-10-2021,9,4,17
02-11-2021,9,3,17
02-12-2021,9,3,16
02-13-2021,9,2,16
02-14-2021,8,2,15
02-15-2021,8,2,15
02-16-2021,8,2,15
02-17-2021,7,2,14
02-18-2021,6,2,14
02-19-2021,6,2,14
02-20-2021,6,2,13
