date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,68,66,70
12-21-2020,66,64,67
12-22-2020,63,61,64
12-23-2020,57,55,59
12-24-2020,54,52,55
12-25-2020,52,50,53
12-26-2020,51,49,52
12-27-2020,51,49,52
12-28-2020,52,51,54
12-29-2020,44,43,46
12-30-2020,56,54,57
12-31-2020,53,52,55
01-01-2021,51,50,53
01-02-2021,50,47,51
01-03-2021,48,45,50
01-04-2021,46,43,49
01-05-2021,44,41,47
01-06-2021,43,39,46
01-07-2021,41,38,45
01-08-2021,40,36,44
01-09-2021,37,30,42
01-10-2021,36,28,41
01-11-2021,33,26,40
01-12-2021,32,25,39
01-13-2021,29,23,37
01-14-2021,28,21,36
01-15-2021,26,20,34
01-16-2021,25,19,33
01-17-2021,23,18,29
01-18-2021,22,17,28
01-19-2021,21,16,27
01-20-2021,20,15,26
01-21-2021,19,14,25
01-22-2021,19,14,24
01-23-2021,18,13,23
01-24-2021,17,12,23
01-25-2021,16,11,22
01-26-2021,16,11,21
01-27-2021,15,10,20
01-28-2021,14,9,20
01-29-2021,14,9,19
01-30-2021,13,8,18
01-31-2021,12,8,18
02-01-2021,12,7,17
02-02-2021,11,7,16
02-03-2021,11,6,16
02-04-2021,10,6,15
02-05-2021,10,6,15
02-06-2021,9,5,14
02-07-2021,9,5,13
02-08-2021,8,5,13
02-09-2021,8,4,12
02-10-2021,8,4,12
02-11-2021,7,4,11
02-12-2021,7,4,11
02-13-2021,7,3,11
02-14-2021,6,3,10
02-15-2021,6,3,10
02-16-2021,6,3,9
02-17-2021,6,3,9
02-18-2021,5,2,9
02-19-2021,5,2,8
02-20-2021,5,2,8
