date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-29-2020,25,25,25
11-30-2020,25,25,25
12-01-2020,26,26,27
12-02-2020,30,29,30
12-03-2020,30,30,31
12-04-2020,31,31,31
12-05-2020,30,30,30
12-06-2020,30,29,30
12-07-2020,29,29,30
12-08-2020,28,28,29
12-09-2020,27,27,27
12-10-2020,29,29,30
12-11-2020,34,34,34
12-12-2020,34,34,35
12-13-2020,35,33,36
12-14-2020,35,34,36
12-15-2020,36,34,37
12-16-2020,36,34,38
12-17-2020,36,34,39
12-18-2020,37,34,40
12-19-2020,38,34,41
12-20-2020,38,34,42
12-21-2020,39,34,44
12-22-2020,39,33,45
12-23-2020,39,33,46
12-24-2020,40,33,47
12-25-2020,39,30,49
12-26-2020,39,30,50
12-27-2020,38,28,50
12-28-2020,38,28,51
12-29-2020,37,27,51
12-30-2020,37,26,52
12-31-2020,36,26,52
01-01-2021,36,25,52
01-02-2021,34,25,45
01-03-2021,34,24,46
01-04-2021,34,24,46
01-05-2021,33,23,46
01-06-2021,33,22,45
01-07-2021,32,22,45
01-08-2021,32,21,45
01-09-2021,31,21,44
01-10-2021,31,20,44
01-11-2021,31,19,43
01-12-2021,30,19,42
01-13-2021,30,19,42
01-14-2021,29,18,41
01-15-2021,28,17,40
01-16-2021,28,17,40
01-17-2021,27,16,39
01-18-2021,26,15,38
01-19-2021,26,15,37
01-20-2021,25,15,36
01-21-2021,25,14,36
01-22-2021,24,14,35
01-23-2021,23,13,34
01-24-2021,23,13,33
01-25-2021,22,12,32
01-26-2021,21,12,31
01-27-2021,20,11,29
01-28-2021,20,11,28
01-29-2021,19,10,27
01-30-2021,18,10,26
