date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,18,18,19
12-21-2020,19,19,19
12-22-2020,15,15,16
12-23-2020,18,17,18
12-24-2020,17,16,18
12-25-2020,17,16,17
12-26-2020,16,16,17
12-27-2020,17,17,18
12-28-2020,18,17,18
12-29-2020,18,17,18
12-30-2020,19,18,19
12-31-2020,19,19,19
01-01-2021,19,19,20
01-02-2021,20,19,21
01-03-2021,20,19,21
01-04-2021,21,19,22
01-05-2021,21,20,23
01-06-2021,22,20,24
01-07-2021,23,20,25
01-08-2021,23,21,26
01-09-2021,23,18,27
01-10-2021,24,18,29
01-11-2021,24,18,30
01-12-2021,25,18,32
01-13-2021,25,18,32
01-14-2021,25,18,34
01-15-2021,25,18,34
01-16-2021,25,18,35
01-17-2021,24,18,32
01-18-2021,25,18,33
01-19-2021,25,18,34
01-20-2021,25,18,35
01-21-2021,26,18,36
01-22-2021,26,18,37
01-23-2021,26,18,37
01-24-2021,26,18,38
01-25-2021,26,18,39
01-26-2021,27,18,39
01-27-2021,27,17,40
01-28-2021,27,17,41
01-29-2021,27,17,42
01-30-2021,27,17,42
01-31-2021,27,17,43
02-01-2021,27,17,43
02-02-2021,28,17,44
02-03-2021,28,17,45
02-04-2021,28,16,45
02-05-2021,28,16,46
02-06-2021,28,16,46
02-07-2021,28,16,47
02-08-2021,28,16,47
02-09-2021,28,16,48
02-10-2021,28,16,48
02-11-2021,28,15,49
02-12-2021,28,15,49
02-13-2021,28,15,50
02-14-2021,28,15,50
02-15-2021,28,15,51
02-16-2021,28,15,51
02-17-2021,28,14,51
02-18-2021,28,14,51
02-19-2021,28,13,52
02-20-2021,28,13,52
