date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-15-2020,10,10,11
11-16-2020,13,12,13
11-17-2020,13,13,13
11-18-2020,12,12,12
11-19-2020,12,12,12
11-20-2020,12,12,13
11-21-2020,14,14,14
11-22-2020,14,14,16
11-23-2020,15,15,17
11-24-2020,15,15,15
11-25-2020,15,15,15
11-26-2020,16,15,16
11-27-2020,16,16,17
11-28-2020,17,16,17
11-29-2020,17,16,17
11-30-2020,17,15,18
12-01-2020,17,15,19
12-02-2020,17,15,19
12-03-2020,17,15,19
12-04-2020,17,15,19
12-05-2020,17,15,19
12-06-2020,17,13,20
12-07-2020,16,13,19
12-08-2020,16,12,20
12-09-2020,15,12,20
12-10-2020,16,11,20
12-11-2020,15,10,21
12-12-2020,15,10,21
12-13-2020,14,10,21
12-14-2020,15,10,22
12-15-2020,15,10,22
12-16-2020,15,10,22
12-17-2020,15,9,21
12-18-2020,15,9,21
12-19-2020,14,9,21
12-20-2020,14,9,21
12-21-2020,14,9,21
12-22-2020,14,9,21
12-23-2020,13,8,23
12-24-2020,14,8,23
12-25-2020,13,7,23
12-26-2020,13,7,23
12-27-2020,13,7,23
12-28-2020,13,6,24
12-29-2020,13,6,25
12-30-2020,13,6,25
12-31-2020,13,6,25
01-01-2021,13,6,26
01-02-2021,13,6,26
01-03-2021,13,6,26
01-04-2021,13,6,27
01-05-2021,13,6,27
01-06-2021,13,6,28
01-07-2021,13,6,28
01-08-2021,13,6,28
01-09-2021,13,5,29
01-10-2021,13,4,29
01-11-2021,12,4,29
01-12-2021,12,4,30
01-13-2021,11,4,29
01-14-2021,11,4,29
01-15-2021,11,4,29
01-16-2021,11,4,30
