date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-29-2020,99,97,101
11-30-2020,119,118,121
12-01-2020,145,143,146
12-02-2020,160,157,162
12-03-2020,156,154,158
12-04-2020,156,153,158
12-05-2020,159,157,162
12-06-2020,165,162,167
12-07-2020,158,155,160
12-08-2020,196,194,199
12-09-2020,192,190,194
12-10-2020,214,211,217
12-11-2020,235,232,238
12-12-2020,262,255,270
12-13-2020,299,285,310
12-14-2020,347,323,364
12-15-2020,394,365,416
12-16-2020,415,388,437
12-17-2020,380,339,432
12-18-2020,370,333,409
12-19-2020,394,349,435
12-20-2020,415,365,465
12-21-2020,431,374,489
12-22-2020,444,379,510
12-23-2020,452,380,526
12-24-2020,456,375,540
12-25-2020,441,333,547
12-26-2020,439,327,555
12-27-2020,434,323,572
12-28-2020,442,327,589
12-29-2020,434,318,592
12-30-2020,440,317,607
12-31-2020,430,308,590
01-01-2021,431,304,603
01-02-2021,419,294,567
01-03-2021,421,289,577
01-04-2021,422,286,587
01-05-2021,423,281,595
01-06-2021,424,277,603
01-07-2021,425,275,611
01-08-2021,428,271,618
01-09-2021,428,268,627
01-10-2021,430,266,634
01-11-2021,431,262,641
01-12-2021,432,260,646
01-13-2021,435,257,652
01-14-2021,436,255,659
01-15-2021,437,252,665
01-16-2021,437,248,671
01-17-2021,439,246,676
01-18-2021,438,243,681
01-19-2021,439,240,686
01-20-2021,439,237,690
01-21-2021,437,234,692
01-22-2021,437,232,695
01-23-2021,435,228,698
01-24-2021,434,225,699
01-25-2021,433,221,698
01-26-2021,430,218,697
01-27-2021,429,216,697
01-28-2021,427,212,696
01-29-2021,424,209,696
01-30-2021,423,205,693
