date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,14,14,15
12-21-2020,14,14,14
12-22-2020,12,11,12
12-23-2020,10,10,10
12-24-2020,10,10,10
12-25-2020,12,12,12
12-26-2020,14,13,14
12-27-2020,15,15,16
12-28-2020,17,17,17
12-29-2020,19,18,19
12-30-2020,19,18,19
12-31-2020,18,18,19
01-01-2021,18,17,19
01-02-2021,18,18,20
01-03-2021,18,18,20
01-04-2021,18,18,20
01-05-2021,19,18,21
01-06-2021,19,17,21
01-07-2021,19,17,21
01-08-2021,19,17,21
01-09-2021,18,15,21
01-10-2021,18,15,22
01-11-2021,17,14,22
01-12-2021,17,13,21
01-13-2021,16,13,21
01-14-2021,16,12,21
01-15-2021,16,12,21
01-16-2021,16,12,21
01-17-2021,15,12,19
01-18-2021,15,12,19
01-19-2021,14,11,19
01-20-2021,14,10,20
01-21-2021,14,10,20
01-22-2021,14,10,20
01-23-2021,14,9,20
01-24-2021,14,9,19
01-25-2021,14,9,19
01-26-2021,14,9,19
01-27-2021,13,8,19
01-28-2021,13,8,19
01-29-2021,13,8,18
01-30-2021,13,7,18
01-31-2021,12,7,18
02-01-2021,12,7,18
02-02-2021,11,7,18
02-03-2021,11,7,18
02-04-2021,11,7,18
02-05-2021,11,6,18
02-06-2021,10,6,18
02-07-2021,10,6,18
02-08-2021,10,6,18
02-09-2021,10,5,18
02-10-2021,10,5,18
02-11-2021,10,5,17
02-12-2021,10,5,17
02-13-2021,10,5,17
02-14-2021,10,5,17
02-15-2021,9,5,17
02-16-2021,9,5,17
02-17-2021,9,4,17
02-18-2021,9,4,16
02-19-2021,9,4,16
02-20-2021,9,4,16
