date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-29-2020,60,60,60
11-30-2020,62,62,62
12-01-2020,66,64,66
12-02-2020,80,79,80
12-03-2020,83,82,83
12-04-2020,83,83,85
12-05-2020,88,84,89
12-06-2020,89,87,90
12-07-2020,95,92,95
12-08-2020,92,89,96
12-09-2020,92,92,93
12-10-2020,98,98,99
12-11-2020,112,112,114
12-12-2020,114,113,117
12-13-2020,119,116,121
12-14-2020,122,117,127
12-15-2020,127,122,131
12-16-2020,132,122,137
12-17-2020,134,126,146
12-18-2020,140,126,151
12-19-2020,145,128,158
12-20-2020,149,128,163
12-21-2020,153,131,170
12-22-2020,156,133,174
12-23-2020,159,134,182
12-24-2020,162,131,189
12-25-2020,159,120,193
12-26-2020,162,120,202
12-27-2020,160,116,205
12-28-2020,163,117,209
12-29-2020,157,114,213
12-30-2020,158,112,216
12-31-2020,153,111,214
01-01-2021,153,110,218
01-02-2021,150,107,194
01-03-2021,149,103,196
01-04-2021,149,101,195
01-05-2021,148,98,196
01-06-2021,145,96,194
01-07-2021,143,94,194
01-08-2021,142,95,194
01-09-2021,142,91,192
01-10-2021,138,87,191
01-11-2021,135,86,188
01-12-2021,134,85,187
01-13-2021,130,82,185
01-14-2021,129,78,182
01-15-2021,126,76,180
01-16-2021,123,72,176
01-17-2021,120,70,172
01-18-2021,119,69,169
01-19-2021,115,67,167
01-20-2021,114,65,163
01-21-2021,112,62,160
01-22-2021,107,59,156
01-23-2021,103,56,150
01-24-2021,102,54,147
01-25-2021,97,50,145
01-26-2021,95,49,141
01-27-2021,94,48,136
01-28-2021,90,46,133
01-29-2021,88,45,129
01-30-2021,82,43,125
