date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-22-2020,17,17,17
11-23-2020,16,16,16
11-24-2020,14,14,15
11-25-2020,14,14,14
11-26-2020,14,14,14
11-27-2020,14,14,14
11-28-2020,14,14,14
11-29-2020,14,14,14
11-30-2020,14,14,15
12-01-2020,16,15,16
12-02-2020,15,15,17
12-03-2020,17,17,17
12-04-2020,16,16,16
12-05-2020,16,16,16
12-06-2020,16,16,16
12-07-2020,16,15,16
12-08-2020,16,15,16
12-09-2020,16,15,16
12-10-2020,15,14,17
12-11-2020,14,12,17
12-12-2020,14,12,17
12-13-2020,14,12,17
12-14-2020,14,11,16
12-15-2020,12,10,16
12-16-2020,12,9,16
12-17-2020,12,9,15
12-18-2020,11,9,15
12-19-2020,10,8,13
12-20-2020,10,8,13
12-21-2020,10,7,13
12-22-2020,10,7,12
12-23-2020,9,7,11
12-24-2020,9,6,11
12-25-2020,9,5,11
12-26-2020,9,5,11
12-27-2020,9,5,11
12-28-2020,8,5,10
12-29-2020,7,5,10
12-30-2020,7,4,10
12-31-2020,6,4,10
01-01-2021,6,4,10
01-02-2021,5,4,9
01-03-2021,5,4,8
01-04-2021,5,4,8
01-05-2021,5,3,8
01-06-2021,4,3,8
01-07-2021,4,3,7
01-08-2021,4,3,6
01-09-2021,4,3,6
01-10-2021,4,3,6
01-11-2021,4,3,5
01-12-2021,4,2,5
01-13-2021,4,1,5
01-14-2021,4,1,5
01-15-2021,4,1,4
01-16-2021,4,1,4
01-17-2021,4,1,4
01-18-2021,3,1,4
01-19-2021,3,1,4
01-20-2021,3,1,4
01-21-2021,3,1,4
01-22-2021,3,1,4
01-23-2021,3,1,4
