date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-20-2020,13,13,14
12-21-2020,13,13,13
12-22-2020,11,11,11
12-23-2020,12,12,12
12-24-2020,12,12,13
12-25-2020,11,11,12
12-26-2020,11,11,11
12-27-2020,11,11,11
12-28-2020,13,13,13
12-29-2020,13,13,13
12-30-2020,16,16,16
12-31-2020,16,16,16
01-01-2021,16,16,17
01-02-2021,17,16,17
01-03-2021,17,16,18
01-04-2021,17,17,19
01-05-2021,18,17,19
01-06-2021,18,16,20
01-07-2021,19,17,21
01-08-2021,19,17,22
01-09-2021,19,15,23
01-10-2021,20,15,24
01-11-2021,19,15,24
01-12-2021,20,15,25
01-13-2021,20,15,26
01-14-2021,20,15,27
01-15-2021,19,15,27
01-16-2021,20,15,28
01-17-2021,20,15,26
01-18-2021,20,15,27
01-19-2021,21,15,28
01-20-2021,21,15,29
01-21-2021,21,15,30
01-22-2021,21,15,30
01-23-2021,22,15,31
01-24-2021,22,15,32
01-25-2021,22,15,33
01-26-2021,22,15,34
01-27-2021,23,15,35
01-28-2021,23,15,35
01-29-2021,23,14,37
01-30-2021,24,14,37
01-31-2021,24,15,38
02-01-2021,25,15,39
02-02-2021,25,15,40
02-03-2021,25,15,41
02-04-2021,25,15,42
02-05-2021,25,15,43
02-06-2021,26,15,44
02-07-2021,26,15,44
02-08-2021,26,15,46
02-09-2021,27,15,46
02-10-2021,27,15,47
02-11-2021,28,15,48
02-12-2021,28,14,49
02-13-2021,29,14,49
02-14-2021,29,14,50
02-15-2021,29,15,50
02-16-2021,29,14,51
02-17-2021,29,14,52
02-18-2021,29,14,52
02-19-2021,29,14,52
02-20-2021,30,14,52
