date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
12-06-2020,512,503,515
12-07-2020,552,545,556
12-08-2020,593,587,601
12-09-2020,614,608,619
12-10-2020,632,623,639
12-11-2020,626,618,632
12-12-2020,644,640,654
12-13-2020,757,752,765
12-14-2020,773,764,781
12-15-2020,795,787,803
12-16-2020,815,806,823
12-17-2020,865,850,879
12-18-2020,915,890,939
12-19-2020,967,931,1002
12-20-2020,1021,971,1069
12-21-2020,1078,1011,1141
12-22-2020,1136,1053,1220
12-23-2020,1199,1093,1304
12-24-2020,1265,1136,1392
12-25-2020,1301,1031,1486
12-26-2020,1367,1073,1588
12-27-2020,1364,1086,1690
12-28-2020,1430,1118,1801
12-29-2020,1467,1140,1914
12-30-2020,1529,1166,2039
12-31-2020,1550,1185,2012
01-01-2021,1594,1199,2093
01-02-2021,1585,1213,1998
01-03-2021,1621,1226,2062
01-04-2021,1656,1232,2117
01-05-2021,1684,1239,2165
01-06-2021,1712,1242,2206
01-07-2021,1734,1236,2239
01-08-2021,1753,1238,2268
01-09-2021,1765,1238,2288
01-10-2021,1772,1238,2304
01-11-2021,1779,1236,2304
01-12-2021,1779,1226,2301
01-13-2021,1775,1209,2292
01-14-2021,1770,1190,2284
01-15-2021,1757,1170,2263
01-16-2021,1742,1149,2241
01-17-2021,1721,1126,2213
01-18-2021,1693,1102,2172
01-19-2021,1660,1084,2128
01-20-2021,1628,1063,2079
01-21-2021,1592,1041,2031
01-22-2021,1561,1014,1980
01-23-2021,1516,992,1925
01-24-2021,1477,969,1860
01-25-2021,1436,941,1795
01-26-2021,1394,907,1737
01-27-2021,1356,880,1681
01-28-2021,1303,853,1615
01-29-2021,1255,823,1547
01-30-2021,1204,793,1481
01-31-2021,1158,764,1415
02-01-2021,1106,735,1359
02-02-2021,1058,705,1293
02-03-2021,1012,677,1239
02-04-2021,964,649,1189
02-05-2021,917,621,1132
02-06-2021,873,577,1085
