date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-29-2020,18,17,18
11-30-2020,20,20,20
12-01-2020,18,17,18
12-02-2020,16,16,17
12-03-2020,16,16,17
12-04-2020,16,15,16
12-05-2020,17,16,17
12-06-2020,16,15,16
12-07-2020,16,15,16
12-08-2020,14,14,14
12-09-2020,14,13,14
12-10-2020,18,18,19
12-11-2020,20,19,20
12-12-2020,20,20,20
12-13-2020,21,20,21
12-14-2020,21,20,22
12-15-2020,22,21,23
12-16-2020,23,21,24
12-17-2020,23,22,25
12-18-2020,24,22,26
12-19-2020,25,23,28
12-20-2020,26,23,29
12-21-2020,27,24,31
12-22-2020,28,24,33
12-23-2020,29,25,35
12-24-2020,30,25,37
12-25-2020,31,23,39
12-26-2020,32,24,41
12-27-2020,32,23,43
12-28-2020,33,23,44
12-29-2020,33,23,45
12-30-2020,33,24,47
12-31-2020,33,24,47
01-01-2021,34,24,49
01-02-2021,33,24,46
01-03-2021,34,24,47
01-04-2021,34,24,49
01-05-2021,35,24,50
01-06-2021,35,24,51
01-07-2021,36,24,52
01-08-2021,36,24,52
01-09-2021,36,24,53
01-10-2021,37,24,54
01-11-2021,37,24,55
01-12-2021,37,24,56
01-13-2021,38,24,56
01-14-2021,38,24,57
01-15-2021,38,24,57
01-16-2021,38,23,58
01-17-2021,38,23,58
01-18-2021,38,23,59
01-19-2021,38,23,59
01-20-2021,39,23,59
01-21-2021,39,23,59
01-22-2021,39,22,59
01-23-2021,39,22,59
01-24-2021,39,22,58
01-25-2021,39,21,58
01-26-2021,38,21,58
01-27-2021,38,21,58
01-28-2021,38,21,57
01-29-2021,38,20,57
01-30-2021,38,20,56
