date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-29-2020,55,54,57
11-30-2020,56,54,57
12-01-2020,58,56,59
12-02-2020,59,58,61
12-03-2020,61,59,62
12-04-2020,64,63,65
12-05-2020,56,55,57
12-06-2020,55,54,57
12-07-2020,55,54,56
12-08-2020,53,52,55
12-09-2020,53,51,54
12-10-2020,54,52,55
12-11-2020,53,53,55
12-12-2020,53,51,54
12-13-2020,52,51,54
12-14-2020,52,50,54
12-15-2020,51,49,54
12-16-2020,51,48,54
12-17-2020,50,47,54
12-18-2020,50,46,54
12-19-2020,50,45,55
12-20-2020,49,44,55
12-21-2020,49,43,56
12-22-2020,49,42,56
12-23-2020,49,41,57
12-24-2020,49,40,58
12-25-2020,47,36,59
12-26-2020,47,35,60
12-27-2020,46,33,60
12-28-2020,46,33,61
12-29-2020,44,32,61
12-30-2020,44,31,62
12-31-2020,42,30,60
01-01-2021,42,29,61
01-02-2021,41,29,55
01-03-2021,41,28,56
01-04-2021,40,27,56
01-05-2021,40,26,56
01-06-2021,40,26,57
01-07-2021,39,25,57
01-08-2021,39,24,57
01-09-2021,39,24,57
01-10-2021,39,23,57
01-11-2021,38,23,58
01-12-2021,38,22,58
01-13-2021,38,22,58
01-14-2021,37,21,58
01-15-2021,37,21,58
01-16-2021,37,20,59
01-17-2021,36,20,59
01-18-2021,36,20,59
01-19-2021,36,19,59
01-20-2021,36,19,59
01-21-2021,35,18,59
01-22-2021,35,18,59
01-23-2021,35,17,59
01-24-2021,34,17,59
01-25-2021,34,17,59
01-26-2021,34,16,59
01-27-2021,33,16,59
01-28-2021,33,15,59
01-29-2021,33,15,59
01-30-2021,32,15,58
