date,Total Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,type
01-22-2020,0,0,0
11-22-2020,15,15,16
11-23-2020,12,12,13
11-24-2020,11,10,11
11-25-2020,11,10,11
11-26-2020,11,10,11
11-27-2020,6,6,7
11-28-2020,9,9,10
11-29-2020,8,8,9
11-30-2020,12,11,12
12-01-2020,15,14,15
12-02-2020,15,14,15
12-03-2020,16,15,16
12-04-2020,17,16,18
12-05-2020,16,16,19
12-06-2020,16,16,20
12-07-2020,16,16,21
12-08-2020,16,16,22
12-09-2020,16,15,24
12-10-2020,16,15,26
12-11-2020,16,13,28
12-12-2020,15,13,31
12-13-2020,14,11,35
12-14-2020,13,10,38
12-15-2020,13,10,43
12-16-2020,12,9,48
12-17-2020,10,9,50
12-18-2020,9,8,54
12-19-2020,9,7,49
12-20-2020,9,7,47
12-21-2020,9,7,42
12-22-2020,9,7,40
12-23-2020,8,7,38
12-24-2020,8,7,34
12-25-2020,8,6,31
12-26-2020,9,6,29
12-27-2020,8,5,28
12-28-2020,8,5,27
12-29-2020,8,5,28
12-30-2020,8,4,28
12-31-2020,7,4,28
01-01-2021,7,3,29
01-02-2021,7,3,28
01-03-2021,7,3,28
01-04-2021,7,3,28
01-05-2021,6,2,29
01-06-2021,6,2,28
01-07-2021,6,2,28
01-08-2021,6,2,28
01-09-2021,6,2,28
01-10-2021,6,2,28
01-11-2021,6,1,28
01-12-2021,5,1,28
01-13-2021,5,1,27
01-14-2021,5,1,27
01-15-2021,5,1,27
01-16-2021,5,1,27
01-17-2021,5,1,27
01-18-2021,5,1,26
01-19-2021,5,1,26
01-20-2021,5,1,26
01-21-2021,5,1,26
01-22-2021,5,1,26
01-23-2021,5,1,25
